step,bce,L_struct_total,JS_soft,moment_mean,moment_std,deg_gen_mean,deg_gen_std,hub1pct_gen,auc,ap
15,0.987852931022644,3.7593367099761963,0.5951406955718994,152.828125,10.763371467590332,165.58811950683594,8.553675651550293,0.012323801405727863,0.880768815462693,0.5241514400639018
16,0.9860302209854126,3.747673988342285,0.59492027759552,152.16876220703125,10.937835693359375,164.9287567138672,8.37921142578125,0.01228744350373745,0.8808181776111805,0.524345921626066
17,0.988437831401825,3.7365152835845947,0.594707727432251,151.53616333007812,11.10843563079834,164.29615783691406,8.208611488342285,0.012251265347003937,0.8809282140671839,0.5245934131894421
18,0.9875520467758179,3.72609281539917,0.5945080518722534,150.9445037841797,11.269463539123535,163.70449829101562,8.04758358001709,0.012216647155582905,0.8810017431008684,0.5246840865259181
19,0.9847376942634583,3.71681547164917,0.5943296551704407,150.41908264160156,11.410438537597656,163.1790771484375,7.906609058380127,0.012186150997877121,0.8810166545832241,0.5243591361446444
20,0.9835905432701111,3.709061622619629,0.5941810011863708,149.98365783691406,11.520751953125,162.74365234375,7.796294689178467,0.012162470258772373,0.8810917261840489,0.5241935130325195
21,0.9850670099258423,3.702969551086426,0.5940653085708618,149.6476287841797,11.595174789428711,162.40762329101562,7.721872806549072,0.012147050350904465,0.8811202636761432,0.5239062655616837
22,0.9829529523849487,3.698408842086792,0.5939805507659912,149.40382385253906,11.635205268859863,162.163818359375,7.681841850280762,0.01213968824595213,0.8811434021832467,0.5240220985678619
23,0.9801601767539978,3.6954352855682373,0.5939280390739441,149.25628662109375,11.638141632080078,162.0162811279297,7.678905487060547,0.012141154147684574,0.8811829947398461,0.52390589089101
24,0.9829139113426208,3.6940526962280273,0.5939083099365234,149.20579528808594,11.60285758972168,161.96578979492188,7.714189529418945,0.012151779606938362,0.8812228443909688,0.5241395287687793
25,0.9806044101715088,3.6939303874969482,0.5939145088195801,149.23219299316406,11.53719711303711,161.9921875,7.779850482940674,0.012169684283435345,0.8811927643317342,0.5239830047455268
26,0.9800370335578918,3.6949667930603027,0.5939445495605469,149.32948303222656,11.443277359008789,162.0894775390625,7.873769283294678,0.012194347567856312,0.8811881366303135,0.5240656739679377
27,0.978010356426239,3.6969661712646484,0.5939942598342896,149.485595703125,11.32601547241211,162.24559020996094,7.991031169891357,0.012224538251757622,0.881178109943902,0.5242809252902644
28,0.9746484756469727,3.69972562789917,0.5940594673156738,149.68820190429688,11.190216064453125,162.4481964111328,8.1268310546875,0.012259062379598618,0.8811631984615463,0.5242912422540201
29,0.9749227166175842,3.703155517578125,0.5941382646560669,149.93177795410156,11.038190841674805,162.6917724609375,8.27885627746582,0.012297309935092926,0.8811385173873026,0.524226608790863
30,0.9735575318336487,3.706930637359619,0.5942238569259644,150.19631958007812,10.878060340881348,162.95631408691406,8.438986778259277,0.012337315827608109,0.8811266910392275,0.5244867285695279
31,0.9722211360931396,3.710700035095215,0.5943090915679932,150.4606170654297,10.717877388000488,163.22061157226562,8.599169731140137,0.012377177365124226,0.8811274623227976,0.5246357206134966
32,0.9732780456542969,3.714165687561035,0.5943880081176758,150.70675659179688,10.564279556274414,163.4667510986328,8.752767562866211,0.012415372766554356,0.8811035525321239,0.5246093316848245
33,0.9729033708572388,3.7169060707092285,0.5944521427154541,150.9092559814453,10.426883697509766,163.66925048828125,8.89016342163086,0.012449727393686771,0.8810960967909461,0.5246689816587906
34,0.9680453538894653,3.7185871601104736,0.5944950580596924,151.04820251464844,10.31279468536377,163.80819702148438,9.004252433776855,0.012478681281208992,0.8811045809102175,0.524817724411485
35,0.9727158546447754,3.7193307876586914,0.5945192575454712,151.13137817382812,10.21837043762207,163.89137268066406,9.098676681518555,0.012503148056566715,0.8810948113183293,0.5248832832788077
36,0.9697585105895996,3.718543291091919,0.5945129990577698,151.1226806640625,10.157671928405762,163.88267517089844,9.159375190734863,0.012519941665232182,0.8810721870002726,0.5249861134455207
37,0.9686223268508911,3.716486692428589,0.5944812297821045,151.03790283203125,10.124767303466797,163.7978973388672,9.192279815673828,0.012530452571809292,0.8810583038960104,0.5247981267943347
38,0.9686494469642639,3.713341236114502,0.5944278240203857,150.88766479492188,10.116029739379883,163.6476593017578,9.201017379760742,0.012535481713712215,0.8810261670805889,0.5248548531550248
39,0.9640032052993774,3.7093632221221924,0.5943574905395508,150.68699645996094,10.126578330993652,163.44699096679688,9.190468788146973,0.012536103837192059,0.8810472488315054,0.5249778278379231
40,0.9657297134399414,3.705110549926758,0.5942816734313965,150.46994018554688,10.142995834350586,163.2299346923828,9.174051284790039,0.012535376474261284,0.8810727011893192,0.5250769229642405
41,0.9625900983810425,3.700636386871338,0.5942012071609497,150.23968505859375,10.164167404174805,162.9996795654297,9.15287971496582,0.012533536180853844,0.8810169116777474,0.5250608878950593
42,0.9599644541740417,3.6963751316070557,0.594124972820282,150.02297973632812,10.179034233093262,162.78297424316406,9.138012886047363,0.012533165514469147,0.8810094559365697,0.5251771095887645
43,0.9648444652557373,3.6927030086517334,0.5940611362457275,149.8433074951172,10.177569389343262,162.60330200195312,9.139477729797363,0.01253664679825306,0.8810151120160838,0.5257264392795081
44,0.9564545750617981,3.6892733573913574,0.5940021276473999,149.67916870117188,10.168782234191895,162.4391632080078,9.14826488494873,0.01254190132021904,0.8809894025637466,0.5257580666760053
45,0.9574760794639587,3.686779499053955,0.5939627885818481,149.5741424560547,10.133389472961426,162.33413696289062,9.1836576461792,0.01255346555262804,0.8809901738473167,0.5259818627972757
46,0.9583216905593872,3.685117244720459,0.5939409136772156,149.52200317382812,10.073637008666992,162.28199768066406,9.243410110473633,0.012570858001708984,0.8809919735089803,0.5260497297523996
47,0.9552090764045715,3.684136152267456,0.5939332842826843,149.5134735107422,9.993356704711914,162.27346801757812,9.323690414428711,0.012593181803822517,0.8809793758773351,0.526036208916091
48,0.9548470973968506,3.683769702911377,0.593938946723938,149.5449676513672,9.89316463470459,162.30496215820312,9.423882484436035,0.012620274908840656,0.8809873458075596,0.5266661882022101
49,0.9547240734100342,3.6838607788085938,0.5939544439315796,149.60671997070312,9.777207374572754,162.36671447753906,9.539839744567871,0.01265114825218916,0.8810289951203459,0.5269375834591496
50,0.9501954317092896,3.6840343475341797,0.5939720869064331,149.67568969726562,9.654850006103516,162.43568420410156,9.66219711303711,0.012683563865721226,0.8810392789012809,0.5271661295919469
51,0.9529475569725037,3.6843948364257812,0.593994140625,149.7586669921875,9.522736549377441,162.51866149902344,9.794310569763184,0.012718304991722107,0.8810020001953919,0.5273793777013766
52,0.9526490569114685,3.6842288970947266,0.594005823135376,149.8111572265625,9.399994850158691,162.57115173339844,9.917052268981934,0.012750969268381596,0.8810079133694294,0.5277627880480572
53,0.9504532814025879,3.6832611560821533,0.594001293182373,149.81585693359375,9.294273376464844,162.5758514404297,10.022773742675781,0.012779781594872475,0.8810557329507767,0.5282040561027505
54,0.9478872418403625,3.6815414428710938,0.5939816236495972,149.77572631835938,9.204543113708496,162.5357208251953,10.112504005432129,0.012804972007870674,0.881075272134553,0.5287485888217784
55,0.9394813776016235,3.6791892051696777,0.5939494371414185,149.69810485839844,9.127785682678223,162.45809936523438,10.189261436462402,0.012827293947339058,0.88107732889074,0.5292213445283603
56,0.9471073150634766,3.677065849304199,0.59392249584198,149.6376190185547,9.03908920288086,162.39761352539062,10.277957916259766,0.012852546758949757,0.8810891552388151,0.5289849093655321
57,0.9378218054771423,3.674042224884033,0.5938771963119507,149.52236938476562,8.971785545349121,162.28236389160156,10.345261573791504,0.012872990220785141,0.8810891552388151,0.529325977543949
58,0.9382163882255554,3.671236515045166,0.5938370823860168,149.42320251464844,8.893561363220215,162.18319702148438,10.42348575592041,0.012896129861474037,0.8811282336063677,0.529398450339228
59,0.9394095540046692,3.668447494506836,0.5937976837158203,149.32749938964844,8.809989929199219,162.08749389648438,10.507057189941406,0.012921316549181938,0.8811652552177334,0.5300170122078108
60,0.9372054934501648,3.6653854846954346,0.5937530398368835,149.21644592285156,8.730360984802246,161.9764404296875,10.586686134338379,0.0129461158066988,0.8811994487893419,0.5301389301311553
61,0.9355428814888,3.662386417388916,0.5937100648880005,149.11141967773438,8.644804954528809,161.8714141845703,10.672242164611816,0.01297240611165762,0.8812341565499971,0.5307526198195988
62,0.9347703456878662,3.659411907196045,0.5936680436134338,149.01039123535156,8.553614616394043,161.7703857421875,10.763432502746582,0.013000065460801125,0.8812490680323528,0.5309497683376097
63,0.9354015588760376,3.6564488410949707,0.5936267375946045,148.91175842285156,8.458707809448242,161.6717529296875,10.858339309692383,0.01302862074226141,0.8813089710562986,0.5313581517431684
64,0.9302397966384888,3.6533401012420654,0.5935823917388916,148.80503845214844,8.365703582763672,161.56503295898438,10.951343536376953,0.013056711293756962,0.8814184933232553,0.5324268747825789
65,0.9267406463623047,3.6505050659179688,0.5935443639755249,148.71792602539062,8.260214805603027,161.47792053222656,11.056832313537598,0.013087722472846508,0.8815357284259131,0.532941074240686
66,0.9269908666610718,3.64825701713562,0.5935190320014954,148.670654296875,8.132515907287598,161.43064880371094,11.184531211853027,0.013123806565999985,0.881599230773186,0.533253285739492
67,0.9366399049758911,3.646202325820923,0.5934982299804688,148.637451171875,7.995525360107422,161.39744567871094,11.321521759033203,0.01316189393401146,0.8816473074490567,0.5331647569334823
68,0.9316471815109253,3.6423163414001465,0.5934376120567322,148.48300170898438,7.9218854904174805,161.2429962158203,11.395161628723145,0.013186267577111721,0.8817668564024249,0.5336488243902856
69,0.9274904131889343,3.6374261379241943,0.5933549404144287,148.26116943359375,7.884798049926758,161.0211639404297,11.432249069213867,0.013202397152781487,0.8818612100925026,0.5339229209044847
70,0.9231940507888794,3.632556915283203,0.5932721495628357,148.0395050048828,7.849466323852539,160.79949951171875,11.467580795288086,0.0132179269567132,0.8819658475635151,0.5340288433657517
71,0.9191029071807861,3.6283838748931885,0.5932044982910156,147.8642578125,7.7894182205200195,160.62425231933594,11.527628898620605,0.01323921512812376,0.8820393765971998,0.5350815962371249
72,0.9144588708877563,3.6254160404205322,0.593163251876831,147.77001953125,7.685248374938965,160.53001403808594,11.63179874420166,0.013270886614918709,0.882130645152997,0.5351335083343202
73,0.9173042178153992,3.6239657402038574,0.5931556224822998,147.77870178222656,7.523606300354004,160.5386962890625,11.793440818786621,0.013315972872078419,0.8822301407335421,0.5359037712327261
74,0.9229443669319153,3.6225993633270264,0.5931498408317566,147.79415893554688,7.3566179275512695,160.5541534423828,11.960429191589355,0.013362102210521698,0.8823545744828544,0.5358440982373441
75,0.9116473197937012,3.6198537349700928,0.593113124370575,147.7143096923828,7.245444297790527,160.47430419921875,12.071602821350098,0.013395052403211594,0.8824656393169513,0.5354525754643594
76,0.9045286774635315,3.617248058319092,0.5930794477462769,147.6439971923828,7.128867149353027,160.40399169921875,12.188179969787598,0.013429073616862297,0.8825736190167677,0.5363510965422661
77,0.9104142189025879,3.615083932876587,0.5930556654930115,147.60498046875,6.992853164672852,160.36497497558594,12.324193954467773,0.01346777193248272,0.8826970243879865,0.5361527001862261
78,0.9070038199424744,3.611258029937744,0.5929948091506958,147.45179748535156,6.922715187072754,160.2117919921875,12.394331932067871,0.013491005636751652,0.8827469007255208,0.5372500629756463
79,0.9044970273971558,3.605262279510498,0.5928850173950195,147.14935302734375,6.939026832580566,159.9093475341797,12.378020286560059,0.013493988662958145,0.8827952344959148,0.5340634777042264
80,0.9024279117584229,3.5980072021484375,0.5927459001541138,146.75787353515625,7.010376930236816,159.5178680419922,12.306670188903809,0.013483750633895397,0.8828039757097095,0.5352478149024591
81,0.9058309197425842,3.5909829139709473,0.592610776424408,146.3779754638672,7.0812530517578125,159.13796997070312,12.235794067382812,0.013473115861415863,0.882779551729989,0.534142215514966
82,0.9035956263542175,3.583911418914795,0.5924729108810425,145.98988342285156,7.164101600646973,158.7498779296875,12.152945518493652,0.01345898024737835,0.88272016289509,0.5383114055635907
83,0.9016767740249634,3.579206705093384,0.5923877358436584,145.76126098632812,7.159399032592773,158.52125549316406,12.157648086547852,0.013465284369885921,0.8826450912942653,0.5395187441067697
84,0.9095923900604248,3.576878786087036,0.5923565030097961,145.69671630859375,7.058815956115723,158.4567108154297,12.258231163024902,0.013494460843503475,0.8824648680333812,0.5359448010498277
85,0.8985433578491211,3.573857307434082,0.5923079252243042,145.5770263671875,7.000907897949219,158.33702087402344,12.316139221191406,0.013513069599866867,0.8823000704438994,0.5387596465309324
86,0.9037238955497742,3.5722908973693848,0.5922929048538208,145.5601348876953,6.879532814025879,158.32012939453125,12.437514305114746,0.013546810485422611,0.8821599539286614,0.5398454725513185
87,0.9019017219543457,3.569509506225586,0.592248797416687,145.45361328125,6.818851470947266,158.21360778808594,12.49819564819336,0.013566367328166962,0.8820082681598717,0.5346809770025448
88,0.9057349562644958,3.5648937225341797,0.5921608209609985,145.21182250976562,6.849676132202148,157.97181701660156,12.467370986938477,0.013563627377152443,0.8817339483034332,0.5313102693477113
89,0.910966157913208,3.5590052604675293,0.5920411348342896,144.87220764160156,6.951986312866211,157.6322021484375,12.365060806274414,0.013543175533413887,0.881399725423049,0.5370039690587618
90,0.90931636095047,3.5524861812591553,0.5919041037559509,144.47816467285156,7.101861000061035,157.2381591796875,12.21518611907959,0.013510533608496189,0.8807510759405803,0.5354243125025243
91,0.9039739370346069,3.548957347869873,0.5918370485305786,144.29656982421875,7.118902206420898,157.0565643310547,12.198144912719727,0.013510344550013542,0.8801463896216083,0.5316242276982751
92,0.8977911472320557,3.548424482345581,0.5918424129486084,144.3362579345703,6.98568058013916,157.09625244140625,12.331366539001465,0.01354706659913063,0.8796820769123976,0.5327341852706005
93,0.8938581347465515,3.550471305847168,0.5919097661972046,144.56536865234375,6.72538948059082,157.3253631591797,12.591657638549805,0.013615046627819538,0.8794576333934935,0.5314557895891682
94,0.8982890248298645,3.552748441696167,0.5919821262359619,144.81100463867188,6.454631805419922,157.5709991455078,12.862415313720703,0.013685152865946293,0.8791033571402862,0.533369361099306
95,0.8978719115257263,3.550281524658203,0.5919411778450012,144.7097625732422,6.414527893066406,157.46975708007812,12.902519226074219,0.013699322007596493,0.8779795969786252,0.5351017114164386
96,0.8896651268005371,3.5432796478271484,0.5917912125587463,144.27500915527344,6.598846435546875,157.03500366210938,12.71820068359375,0.013658275827765465,0.8766619875463413,0.5345909645484687
97,0.8952571153640747,3.5351500511169434,0.5916115045547485,143.7496337890625,6.854611396789551,156.50962829589844,12.462435722351074,0.013598387129604816,0.8753502912880949,0.5334161554114438
98,0.9024738669395447,3.528740882873535,0.5914720296859741,143.34756469726562,7.031764030456543,156.10755920410156,12.285283088684082,0.01355688739567995,0.8744360631629825,0.5335979621154646
99,0.8938359022140503,3.5258800983428955,0.5914196968078613,143.21177673339844,7.02248477935791,155.97177124023438,12.294562339782715,0.013561956584453583,0.8740046585527635,0.5288041525031008
100,0.8935930728912354,3.528172016143799,0.591495931148529,143.46917724609375,6.729254722595215,156.2291717529297,12.58779239654541,0.013638284988701344,0.8744782266648156,0.5309179635813955
101,0.893122673034668,3.531848669052124,0.5916061401367188,143.8325653076172,6.359127998352051,156.59255981445312,12.957919120788574,0.013733256608247757,0.8749445961302132,0.5305507229796966
102,0.8858023285865784,3.5297136306762695,0.5915716886520386,143.75091552734375,6.312348365783691,156.5109100341797,13.004698753356934,0.01374803390353918,0.874818105624714,0.527119891141285
103,0.8894352912902832,3.5219974517822266,0.5913976430892944,143.24005126953125,6.579861640930176,156.0000457763672,12.73718547821045,0.01368402224034071,0.8739866619361274,0.5277383819141741
104,0.89743572473526,3.5144786834716797,0.5912256240844727,142.7353057861328,6.854706764221191,155.49530029296875,12.462340354919434,0.013616971671581268,0.8729773088373671,0.5237784908016362
105,0.8859817981719971,3.510114908218384,0.5911314487457275,142.46853637695312,6.961282730102539,155.22853088378906,12.355764389038086,0.013591759838163853,0.8720445699065719,0.5246659157794918
106,0.8898040652275085,3.5107951164245605,0.5911664962768555,142.59765625,6.767559051513672,155.35765075683594,12.549488067626953,0.013644336722791195,0.8722101387796237,0.5206630447093075
107,0.8832144141197205,3.5137364864349365,0.5912587642669678,142.90322875976562,6.441328048706055,155.66322326660156,12.87571907043457,0.013730146922171116,0.8729387446588612,0.5219372196465165
108,0.888400673866272,3.513155460357666,0.5912613868713379,142.9336700439453,6.322075843811035,155.69366455078125,12.99497127532959,0.013763674534857273,0.8728364210385591,0.5211824289245144
109,0.8836048245429993,3.506906747817993,0.591118574142456,142.5162353515625,6.546351432800293,155.27622985839844,12.770695686340332,0.013710652478039265,0.8720502259860861,0.5214051884637824
110,0.8837410807609558,3.5000901222229004,0.5909584760665894,142.04556274414062,6.822065353393555,154.80555725097656,12.49498176574707,0.013643511570990086,0.8711951296013493,0.5192746071606188
111,0.8893551826477051,3.4989914894104004,0.5909469723701477,142.03102111816406,6.74241828918457,154.791015625,12.574628829956055,0.013666819781064987,0.8712989957887917,0.5191568709370026
112,0.8802207112312317,3.5019736289978027,0.5910413861274719,142.3426055908203,6.408034324645996,155.10260009765625,12.909012794494629,0.01375515479594469,0.8717653652541894,0.5156735114964013
113,0.8797554969787598,3.503490924835205,0.5910971164703369,142.53587341308594,6.1676177978515625,155.29586791992188,13.149429321289062,0.013819289393723011,0.8719782395195418,0.5183314376719806
114,0.8881751894950867,3.4991650581359863,0.5910018682479858,142.26353454589844,6.289268493652344,155.02352905273438,13.027778625488281,0.013791619800031185,0.8715010720841625,0.517588002694243
115,0.8921085596084595,3.490478515625,0.5907894372940063,141.62899780273438,6.710927963256836,154.3889923095703,12.606119155883789,0.013687566854059696,0.8699862711524519,0.5123243154364002
116,0.8879405856132507,3.485849380493164,0.5906814336776733,141.3159942626953,6.884833335876465,154.07598876953125,12.43221378326416,0.01364592183381319,0.8679372278011733,0.5103599625869859
117,0.8902236223220825,3.488253116607666,0.5907614231109619,141.58033752441406,6.588502883911133,154.34033203125,12.728544235229492,0.01372556108981371,0.86793697070665,0.5110778825087956
118,0.88318932056427,3.488785743713379,0.5907901525497437,141.68557739257812,6.428415298461914,154.44557189941406,12.888631820678711,0.013769912533462048,0.8671078408687738,0.5114366309988518
119,0.8984459042549133,3.4858145713806152,0.5907252430915833,141.5026397705078,6.503673553466797,154.26263427734375,12.813373565673828,0.013753402046859264,0.8648196996107589,0.511047131450168
120,0.8863672018051147,3.479546070098877,0.5905706882476807,141.04324340820312,6.811053276062012,153.80323791503906,12.505993843078613,0.013676350936293602,0.8623839860963282,0.5094905863609589
121,0.8843852281570435,3.477099895477295,0.5905181765556335,140.897216796875,6.863742828369141,153.65721130371094,12.453304290771484,0.013665893115103245,0.861951038918969,0.508363786843281
122,0.8922426104545593,3.4793872833251953,0.5905941724777222,141.14724731445312,6.5848541259765625,153.90724182128906,12.732192993164062,0.01374185923486948,0.862777340717088,0.5095432631011645
123,0.8785541653633118,3.4801511764526367,0.5906286239624023,141.26988220214844,6.412505149841309,154.02987670898438,12.904541969299316,0.013789738528430462,0.8631588689897728,0.5110079451332368
124,0.8812009692192078,3.478908061981201,0.5906100273132324,141.2304229736328,6.368968963623047,153.99041748046875,12.948078155517578,0.013803196139633656,0.8631280176469681,0.5109704842925392
125,0.8835338354110718,3.4717564582824707,0.5904306173324585,140.69578552246094,6.74102783203125,153.45578002929688,12.576019287109375,0.013708211481571198,0.8619361274366133,0.5092386637630671
126,0.8790349364280701,3.4658830165863037,0.5902833938598633,140.26060485839844,7.038766860961914,153.02059936523438,12.278280258178711,0.013631019741296768,0.8607807446485775,0.507430149061121
127,0.8827986717224121,3.468160390853882,0.5903615355491638,140.5179901123047,6.743886947631836,153.27798461914062,12.573160171508789,0.013711019419133663,0.8618304615875073,0.5057912628151945
128,0.8736818432807922,3.473898410797119,0.5905328989028931,141.06393432617188,6.208708763122559,153.8239288330078,13.108338356018066,0.013853002339601517,0.8637496722044827,0.5093414619844608
129,0.8820766806602478,3.468602418899536,0.5904045104980469,140.68695068359375,6.445891380310059,153.4469451904297,12.871155738830566,0.013793868012726307,0.8634768949151845,0.5074523140918286
130,0.8824009895324707,3.455667495727539,0.5900589227676392,139.64157104492188,7.277732849121094,152.4015655517578,12.039314270019531,0.013575270771980286,0.8609689378396861,0.5037485140603184
131,0.8816465139389038,3.4542691707611084,0.5900354385375977,139.58718872070312,7.248997688293457,152.34718322753906,12.068049430847168,0.013585828244686127,0.8617903548418612,0.506593346663739
132,0.8742454051971436,3.4628963470458984,0.5902940630912781,140.40077209472656,6.4586687088012695,153.1607666015625,12.858378410339355,0.013799794018268585,0.8654732338891717,0.5102454432318297
133,0.8584447503089905,3.4684596061706543,0.5904611349105835,140.93402099609375,5.9317827224731445,153.6940155029297,13.38526439666748,0.013940747827291489,0.8676873319244554,0.5122190916075345
134,0.8679823875427246,3.459383487701416,0.5902296304702759,140.2401580810547,6.435094833374023,153.00015258789062,12.881952285766602,0.013812500983476639,0.8661864140970069,0.5102510125182376
135,0.8885957598686218,3.449150323867798,0.589958131313324,139.4243927001953,7.070423126220703,152.18438720703125,12.246623992919922,0.013645490631461143,0.862971961271281,0.5070372755504781
136,0.888542890548706,3.4452297687530518,0.5898621082305908,139.1478271484375,7.241124153137207,151.90782165527344,12.075922966003418,0.013601776212453842,0.8620777865189916,0.5023381674994143
137,0.8788114190101624,3.447631359100342,0.5899485349655151,139.43153381347656,6.905250549316406,152.1915283203125,12.411796569824219,0.01369484793394804,0.8621340902196102,0.506213072659794
138,0.8637260794639587,3.4555277824401855,0.5901873111724854,140.1850128173828,6.164031982421875,152.94500732421875,13.15301513671875,0.013894588686525822,0.863747101259249,0.5102621763004509
139,0.8683319687843323,3.4513869285583496,0.5900882482528687,139.89920043945312,6.331493377685547,152.65919494628906,12.985553741455078,0.013852166943252087,0.8612427435070779,0.5101092215006023
140,0.8793712854385376,3.4397525787353516,0.5897720456123352,138.94439697265625,7.10929012298584,151.7043914794922,12.207756996154785,0.013644691556692123,0.858018006900417,0.5031929134909154
141,0.8860390782356262,3.43487548828125,0.5896450281143188,138.5723419189453,7.378401756286621,151.33233642578125,11.938645362854004,0.013572237454354763,0.8565109188044077,0.5024991747605873
142,0.8815818428993225,3.4400551319122314,0.5898136496543884,139.1080322265625,6.80806827545166,151.86802673339844,12.508978843688965,0.013728574849665165,0.8584640658984682,0.5075642803147765
143,0.8660302758216858,3.445134162902832,0.5899739265441895,139.6187286376953,6.278571128845215,152.37872314453125,13.03847599029541,0.013870831578969955,0.8596348743579064,0.507852550918707
144,0.8875382542610168,3.4415791034698486,0.5898890495300293,139.37625122070312,6.416508674621582,152.13624572753906,12.900538444519043,0.013834422454237938,0.8592050123148277,0.5033737639865653
145,0.8823583722114563,3.429746150970459,0.5895599722862244,138.38192749023438,7.254755973815918,151.1419219970703,12.062291145324707,0.013608137145638466,0.8570837254024815,0.5064317373846007
146,0.8854652047157288,3.4260740280151367,0.5894662141799927,138.11105346679688,7.438650131225586,150.8710479736328,11.878396987915039,0.013558217324316502,0.8562296573958381,0.5018475248670531
147,0.8862018585205078,3.432788133621216,0.5896818041801453,138.7897491455078,6.7311506271362305,151.54974365234375,12.585896492004395,0.013753504492342472,0.858902154966295,0.5048994572293279
148,0.8665123581886292,3.4396750926971436,0.5898939967155457,139.45950317382812,6.059107780456543,152.21949768066406,13.257939338684082,0.013935728929936886,0.8620317665993079,0.5064411409350202
149,0.879852294921875,3.431579351425171,0.5896782875061035,138.81378173828125,6.562546730041504,151.5737762451172,12.754500389099121,0.013804211281239986,0.8612568837058633,0.5050915329029473
150,0.8862845301628113,3.4199929237365723,0.5893499851226807,137.82290649414062,7.418483734130859,150.58290100097656,11.898563385009766,0.013574086129665375,0.8562111465901553,0.49792170415045617
151,0.8940547108650208,3.416637420654297,0.5892640352249146,137.5761260986328,7.585122108459473,150.33612060546875,11.731925010681152,0.013531120494008064,0.8556259994549597,0.49995875614449853
152,0.8702855706214905,3.4245970249176025,0.5895201563835144,138.3780975341797,6.751495361328125,151.13809204101562,12.5655517578125,0.01376428734511137,0.8600171739141613,0.5036408762022402
153,0.8604038953781128,3.431370973587036,0.589730978012085,139.0422821044922,6.079434394836426,151.80227661132812,13.2376127243042,0.013948638923466206,0.8614895542495153,0.5099708360579154
154,0.8720713257789612,3.4276323318481445,0.5896389484405518,138.77752685546875,6.244305610656738,151.5375213623047,13.072741508483887,0.013908235356211662,0.8599798952082722,0.5072074394626893
155,0.8774651288986206,3.4136688709259033,0.5892407298088074,137.57276916503906,7.297266960144043,150.332763671875,12.019780158996582,0.013623859733343124,0.8550429090759508,0.5022268861857968
156,0.875794529914856,3.4103150367736816,0.5891542434692383,137.32464599609375,7.466799736022949,150.0846405029297,11.850247383117676,0.013579213060438633,0.8529925802520555,0.5021477559842134
157,0.8649274110794067,3.4177002906799316,0.5893937349319458,138.07510375976562,6.680440902709961,150.83509826660156,12.636606216430664,0.013798166997730732,0.8561638411978548,0.5037372537712008
158,0.8638758063316345,3.423354387283325,0.5895726084709167,138.63949584960938,6.099174499511719,151.3994903564453,13.217872619628906,0.013957210816442966,0.8583429743779598,0.5062815481834271
