step,bce,L_struct_total,JS_soft,moment_mean,moment_std,deg_gen_mean,deg_gen_std,hub1pct_gen,auc,ap
12,1.0025359392166138,3.799304962158203,0.5962045192718506,154.97276306152344,10.364521026611328,167.73275756835938,8.778196334838867,0.012361329048871994,0.8994714136599462,0.5386546205323535
13,1.0079848766326904,3.7997331619262695,0.5962228178977966,155.03990173339844,10.271252632141113,167.79989624023438,8.871464729309082,0.012385035865008831,0.899520261619387,0.5385135773707221
14,1.005569338798523,3.794848680496216,0.5961396098136902,154.79544067382812,10.280020713806152,167.55543518066406,8.862696647644043,0.012386557646095753,0.8995793933597627,0.5385827255421005
15,1.0033375024795532,3.7861509323120117,0.5959826707839966,154.3256378173828,10.365582466125488,167.08563232421875,8.777134895324707,0.012371132150292397,0.8995968757873519,0.5382895761052263
16,0.9945472478866577,3.774909257888794,0.5957753658294678,153.70330810546875,10.506771087646484,166.4633026123047,8.635946273803711,0.012342995032668114,0.8996228423342126,0.5381574198790561
17,0.9919224977493286,3.762688636779785,0.5955469608306885,153.01976013183594,10.674652099609375,165.77975463867188,8.46806526184082,0.012308240868151188,0.8996459808413161,0.537931206838878
18,0.9939324855804443,3.750363349914551,0.5953143835067749,152.32627868652344,10.85231876373291,165.08627319335938,8.290398597717285,0.012270519509911537,0.8996261845630165,0.5374284507893294
19,0.9925161600112915,3.7383413314819336,0.5950854420661926,151.6470184326172,11.0315580368042,164.40701293945312,8.111159324645996,0.012231762520968914,0.8996076737573336,0.5373091016725495
20,0.9888585805892944,3.727191925048828,0.5948718786239624,151.0162811279297,11.199448585510254,163.77627563476562,7.943268775939941,0.01219544280320406,0.899607930851857,0.5370987664101123
21,0.9882673025131226,3.717421293258667,0.5946841239929199,150.46543884277344,11.342830657958984,163.22543334960938,7.799886226654053,0.012164276093244553,0.8995855636283235,0.5370458472253343
22,0.9892590045928955,3.709212064743042,0.5945267677307129,150.00650024414062,11.45553970336914,162.76649475097656,7.6871771812438965,0.012139949947595596,0.8995693666733511,0.5368150135567766
23,0.9870553016662598,3.702535390853882,0.5943997502326965,149.6386260986328,11.536310195922852,162.39862060546875,7.6064066886901855,0.012122958898544312,0.8995788791707159,0.536598083733083
24,0.9848245978355408,3.6975018978118896,0.5943058133125305,149.3694610595703,11.580683708190918,162.12945556640625,7.562033653259277,0.01211454626172781,0.8995698808623979,0.5365061838434025
25,0.987483024597168,3.6941375732421875,0.5942460298538208,149.2013702392578,11.58642578125,161.96136474609375,7.556291580200195,0.012115396559238434,0.8995475136388644,0.5364861135565073
26,0.9847270250320435,3.6921632289886475,0.5942147374153137,149.11770629882812,11.559440612792969,161.87770080566406,7.583276271820068,0.012124144472181797,0.8995696237678745,0.5364591248749727
27,0.9844556450843811,3.691556692123413,0.594211757183075,149.11753845214844,11.499425888061523,161.87753295898438,7.643290996551514,0.012140894308686256,0.8995793933597627,0.5362521565694922
28,0.9819876551628113,3.692138671875,0.5942333936691284,149.19009399414062,11.410374641418457,161.95008850097656,7.732342720031738,0.012164674699306488,0.8995763082254822,0.5361687232215071
29,0.9789586663246155,3.693802833557129,0.5942772626876831,149.32894897460938,11.294692993164062,162.0889434814453,7.848024845123291,0.012194852344691753,0.8996076737573336,0.5361737000223433
30,0.9791605472564697,3.696465015411377,0.5943417549133301,149.52896118164062,11.15440559387207,162.28895568847656,7.988312244415283,0.012230881489813328,0.8996110159861375,0.5360948817902322
31,0.9775582551956177,3.6998417377471924,0.5944207310676575,149.77273559570312,10.996650695800781,162.53273010253906,8.146066665649414,0.012270978651940823,0.8996164149711283,0.5363029037892445
32,0.975547730922699,3.7036561965942383,0.5945085287094116,150.0434112548828,10.827987670898438,162.80340576171875,8.314729690551758,0.012313539162278175,0.8996261845630165,0.5362925433070658
33,0.9764821529388428,3.7076950073242188,0.5946006178855896,150.3280029296875,10.653454780578613,163.08799743652344,8.489262580871582,0.012357331812381744,0.8996477805029798,0.5363564281183294
34,0.9758070111274719,3.7115652561187744,0.594689130783081,150.6025390625,10.482529640197754,163.36253356933594,8.660187721252441,0.012400111183524132,0.899629269697297,0.5361468473984035
35,0.9711766242980957,3.7149126529693604,0.5947668552398682,150.84576416015625,10.323049545288086,163.6057586669922,8.81966781616211,0.012440097518265247,0.8996264416575398,0.5358972358283686
36,0.9756343960762024,3.7176737785339355,0.5948326587677002,151.05430603027344,10.175511360168457,163.81430053710938,8.967206001281738,0.01247724425047636,0.8996338973987176,0.535508695739979
37,0.9724798202514648,3.7191643714904785,0.5948730111122131,151.18666076660156,10.055814743041992,163.9466552734375,9.086902618408203,0.012507928535342216,0.8996184717273152,0.5355947068350994
38,0.9712117314338684,3.719395637512207,0.5948880910873413,151.24383544921875,9.963062286376953,164.0038299560547,9.179655075073242,0.01253245584666729,0.8996053599066233,0.5355188108111377
39,0.9716598391532898,3.7183308601379395,0.5948774814605713,151.22366333007812,9.897997856140137,163.98365783691406,9.244719505310059,0.012550701387226582,0.8995647389719305,0.5356542319594835
40,0.9671423435211182,3.715970993041992,0.594840943813324,151.12571716308594,9.861577987670898,163.88571166992188,9.281139373779297,0.012562446296215057,0.8995392866141165,0.5357164395446865
41,0.9693288803100586,3.71272349357605,0.5947865843772888,150.97474670410156,9.844223022460938,163.7347412109375,9.298494338989258,0.012569899670779705,0.899516148107013,0.5357543123855127
42,0.9652422666549683,3.7086358070373535,0.5947152376174927,150.7729034423828,9.846261024475098,163.53289794921875,9.296456336975098,0.012572919018566608,0.8994608727844879,0.5356253912764936
43,0.9625343680381775,3.704235076904297,0.5946375131607056,150.55238342285156,9.85496711730957,163.3123779296875,9.287750244140625,0.012574414722621441,0.8993824589548594,0.5356388920238518
44,0.9674406051635742,3.6999194622039795,0.5945615768432617,150.33787536621094,9.860053062438965,163.09786987304688,9.28266429901123,0.01257679145783186,0.8993330968063719,0.5356789765401425
45,0.9588984847068787,3.6954336166381836,0.5944820642471313,150.11306762695312,9.869013786315918,162.87306213378906,9.273703575134277,0.012578262947499752,0.8992765360112299,0.535553382314462
46,0.9595019221305847,3.6915736198425293,0.594415545463562,149.92782592773438,9.860161781311035,162.6878204345703,9.28255558013916,0.01258396077901125,0.8992014644104052,0.5353131314048204
47,0.9607765674591064,3.6883716583251953,0.594362735748291,149.7843475341797,9.832222938537598,162.54434204101562,9.310494422912598,0.012594202533364296,0.8990832009296538,0.5353481637425178
48,0.9571155905723572,3.6857590675354004,0.5943223237991333,149.67832946777344,9.787018775939941,162.43832397460938,9.355698585510254,0.012608584016561508,0.8989415418472756,0.5351171020730625
49,0.9572503566741943,3.683866500854492,0.5942972898483276,149.6187286376953,9.719475746154785,162.37872314453125,9.42324161529541,0.012628370895981789,0.8988096523567854,0.5351063759508473
50,0.9569529891014099,3.6825881004333496,0.594285249710083,149.59906005859375,9.632184982299805,162.3590545654297,9.51053237915039,0.012652890756726265,0.898694731104838,0.5349153308644021
51,0.952538013458252,3.681757926940918,0.5942830443382263,149.60923767089844,9.529031753540039,162.36923217773438,9.613685607910156,0.012681243009865284,0.8985618132362544,0.5350178005089027
52,0.9555209875106812,3.681562900543213,0.5942944288253784,149.66122436523438,9.404382705688477,162.4212188720703,9.738334655761719,0.012714712880551815,0.8984368652978955,0.5351910691524413
53,0.9551680088043213,3.6814053058624268,0.594307005405426,149.71731567382812,9.275200843811035,162.47731018066406,9.86751651763916,0.012749354355037212,0.8983232295185648,0.5353085058707545
54,0.9523959159851074,3.6810190677642822,0.5943152904510498,149.76071166992188,9.148946762084961,162.5207061767578,9.993770599365234,0.012783413752913475,0.8981448059193443,0.535192227820129
55,0.9499459266662598,3.680403232574463,0.5943189859390259,149.79150390625,9.025422096252441,162.55149841308594,10.117295265197754,0.012816885486245155,0.897969981643451,0.534998566137737
56,0.9411880373954773,3.67954421043396,0.5943179726600647,149.8086395263672,8.905349731445312,162.56863403320312,10.237367630004883,0.012849804945290089,0.8978216381034652,0.5352173614073125
57,0.9495106935501099,3.679018974304199,0.5943245887756348,149.8494873046875,8.770489692687988,162.60948181152344,10.372227668762207,0.01288710068911314,0.89765658341946,0.535254404174497
58,0.9398514628410339,3.677596092224121,0.5943125486373901,149.8346710205078,8.658991813659668,162.59466552734375,10.483725547790527,0.012919137254357338,0.8974385672636401,0.5348580578889077
59,0.9403328895568848,3.6760969161987305,0.5942994356155396,149.81729125976562,8.54516315460205,162.57728576660156,10.597554206848145,0.012952005490660667,0.8972480602218211,0.5350384846412002
60,0.9419098496437073,3.674201250076294,0.5942783355712891,149.776611328125,8.439083099365234,162.53660583496094,10.703634262084961,0.01298328023403883,0.8970500974388244,0.5347946291303068
61,0.9391534328460693,3.671600818634033,0.5942425727844238,149.691650390625,8.352523803710938,162.45164489746094,10.790193557739258,0.013010296039283276,0.8967878610249844,0.5345528925638575
62,0.9380177855491638,3.668633222579956,0.5941991806030273,149.583984375,8.275456428527832,162.34397888183594,10.867260932922363,0.013035265728831291,0.8965472205511078,0.53462024072454
63,0.9374599456787109,3.665341854095459,0.5941489934921265,149.45594787597656,8.2073974609375,162.2159423828125,10.935319900512695,0.013058158569037914,0.8963261192610075,0.5348954226720805
64,0.9375127553939819,3.6617178916931152,0.5940915942192078,149.30636596679688,8.149903297424316,162.0663604736328,10.992814064025879,0.01307862251996994,0.8961291848561042,0.5352715353354869
65,0.9339102506637573,3.657863140106201,0.5940290093421936,149.14112854003906,8.101150512695312,161.901123046875,11.041566848754883,0.013097010552883148,0.8959085977550506,0.5358160022872912
66,0.9301207661628723,3.654198169708252,0.5939704179763794,148.9882049560547,8.046351432800293,161.74819946289062,11.096365928649902,0.013116925954818726,0.895674127549735,0.535260838257667
67,0.9307206869125366,3.6511709690093994,0.5939254760742188,148.8772735595703,7.969989776611328,161.63726806640625,11.172727584838867,0.01314186118543148,0.8954152333646989,0.5353969551623456
68,0.940324604511261,3.6485366821289062,0.5938891172409058,148.79237365722656,7.880003929138184,161.5523681640625,11.262713432312012,0.013169918209314346,0.8951344861451761,0.534945637659344
69,0.9365090727806091,3.6448583602905273,0.5938292145729065,148.63539123535156,7.832164764404297,161.3953857421875,11.310552597045898,0.013187970034778118,0.8948917889151126,0.5348927935012674
70,0.9313617944717407,3.640678644180298,0.593757688999176,148.4423370361328,7.807443618774414,161.20233154296875,11.335273742675781,0.013200399465858936,0.8946349514862635,0.5351798637623928
71,0.926959216594696,3.636924982070923,0.5936951041221619,148.2764892578125,7.77000617980957,161.03648376464844,11.372711181640625,0.013215652666985989,0.8943246383965529,0.5355673422188828
72,0.9244292378425598,3.634143114089966,0.5936538577079773,148.17604064941406,7.6968278884887695,160.93603515625,11.445889472961426,0.01323938462883234,0.8940374638139459,0.53506844305707
73,0.9180217981338501,3.6323399543762207,0.593634307384491,148.14186096191406,7.586862564086914,160.90185546875,11.555854797363281,0.01327170617878437,0.8937975946236393,0.5356547541615551
74,0.9229387640953064,3.6319022178649902,0.5936452746391296,148.2021484375,7.421388626098633,160.96214294433594,11.721328735351562,0.013316972181200981,0.8934199227688052,0.5344942900412677
75,0.9268273115158081,3.6313564777374268,0.5936539769172668,148.2553253173828,7.259612083435059,161.01531982421875,11.883105278015137,0.013361459597945213,0.8931394326438058,0.5353549528184124
76,0.917410135269165,3.629664897918701,0.5936366319656372,148.22865295410156,7.145504951477051,160.9886474609375,11.997212409973145,0.013394510373473167,0.8928928789958916,0.5357800054597732
77,0.9081496000289917,3.6273365020751953,0.5936051607131958,148.15887451171875,7.055388450622559,160.9188690185547,12.087328910827637,0.013421973213553429,0.892630899676575,0.5349167474357762
78,0.9165991544723511,3.6250510215759277,0.5935752391815186,148.0946502685547,6.958272933959961,160.85464477539062,12.184444427490234,0.01345116924494505,0.8924023426452969,0.5344953342126144
79,0.9127452969551086,3.6209592819213867,0.5935044288635254,147.90435791015625,6.936756134033203,160.6643524169922,12.205961227416992,0.01346257422119379,0.8921961528375523,0.5341092437555147
80,0.9093261361122131,3.6153340339660645,0.5933985710144043,147.6068878173828,6.979762077331543,160.36688232421875,12.162955284118652,0.013458792120218277,0.8920560363223142,0.5347559884071038
81,0.9094480872154236,3.609018325805664,0.5932766199111938,147.2601776123047,7.053823471069336,160.02017211914062,12.08889389038086,0.01344780158251524,0.8919272319661047,0.5344396510309277
82,0.9117317199707031,3.602475643157959,0.5931483507156372,146.894775390625,7.143194198608398,159.65476989746094,11.999523162841797,0.013432426378130913,0.8918547313105136,0.5349270365520667
83,0.9072949290275574,3.5955939292907715,0.5930113792419434,146.50315856933594,7.251944541931152,159.26315307617188,11.890772819519043,0.013411829248070717,0.891789429301577,0.5359408991864435
84,0.9061295986175537,3.5899710655212402,0.5929028391838074,146.19947814941406,7.307860374450684,158.95947265625,11.834856986999512,0.013403641059994698,0.891645199273965,0.535574911219821
85,0.9158576726913452,3.5857696533203125,0.592827558517456,145.9979248046875,7.298357009887695,158.75791931152344,11.8443603515625,0.013411052525043488,0.8915999506378515,0.5362235137130075
86,0.9041963815689087,3.5812907218933105,0.5927447080612183,145.77325439453125,7.308109283447266,158.5332489013672,11.83460807800293,0.01341340597718954,0.8915806685485986,0.5362555090776399
87,0.9065534472465515,3.5784783363342285,0.5927014350891113,145.67041015625,7.236885070800781,158.43040466308594,11.905832290649414,0.013435451313853264,0.8915842678719258,0.5356624129791717
88,0.90557461977005,3.576090097427368,0.5926685333251953,145.59925842285156,7.143633842468262,158.3592529296875,11.999083518981934,0.013462717644870281,0.8915228222808398,0.5331859353303448
89,0.9115158915519714,3.5735135078430176,0.5926311016082764,145.51495361328125,7.058342933654785,158.2749481201172,12.08437442779541,0.01348813809454441,0.8915744982800377,0.5370979335425514
90,0.9140493273735046,3.569249153137207,0.5925523042678833,145.30299377441406,7.063676834106445,158.06298828125,12.07904052734375,0.013490918092429638,0.8916344013039834,0.5400561893354527
91,0.9113420844078064,3.5631046295166016,0.5924266576766968,144.9470672607422,7.173669815063477,157.70706176757812,11.969047546386719,0.013467271812260151,0.8916554830548999,0.5334464242797965
92,0.9080038070678711,3.5569872856140137,0.5923001766204834,144.58718872070312,7.294327735900879,157.34718322753906,11.848389625549316,0.01344053540378809,0.8917287549940611,0.5334911001658431
93,0.9033179879188538,3.5518856048583984,0.5921975374221802,144.30108642578125,7.366646766662598,157.0610809326172,11.776070594787598,0.013425303623080254,0.8917711755904175,0.5372229778646223
94,0.8995282649993896,3.549293279647827,0.5921564102172852,144.2032012939453,7.307289123535156,156.96319580078125,11.835428237915039,0.013442963361740112,0.8915562445688782,0.5399582657054259
95,0.9029176831245422,3.549647331237793,0.5921883583068848,144.3296661376953,7.08657169342041,157.08966064453125,12.056145668029785,0.013501293025910854,0.8907178593281606,0.5325833910432154
96,0.9040323495864868,3.5506935119628906,0.5922372341156006,144.50901794433594,6.8275909423828125,157.26901245117188,12.315126419067383,0.013569007627665997,0.8885394974316257,0.5333145110780965
97,0.8932837247848511,3.5503427982330322,0.5922520160675049,144.58409118652344,6.640898704528809,157.34408569335938,12.501818656921387,0.013618329539895058,0.885639985397031,0.5309466033459321
98,0.8975545167922974,3.5476717948913574,0.5922099947929382,144.48602294921875,6.574122428894043,157.2460174560547,12.568594932556152,0.013637772761285305,0.885361037839172,0.5345079413139675
99,0.9046021699905396,3.5420022010803223,0.5920944213867188,144.1623077392578,6.6661787033081055,156.92230224609375,12.47653865814209,0.013617678545415401,0.8852769679300292,0.5326654044433993
100,0.8962362408638,3.5333642959594727,0.5919022560119629,143.60365295410156,6.9388933181762695,156.3636474609375,12.203824043273926,0.013551795855164528,0.8850700068387143,0.5281792697183066
101,0.9016857147216797,3.5269808769226074,0.5917648673057556,143.21343994140625,7.094738006591797,155.9734344482422,12.047979354858398,0.01351630687713623,0.8846951630236373,0.5284465693556073
102,0.8996647596359253,3.5231709480285645,0.5916917324066162,143.01992797851562,7.108063697814941,155.77992248535156,12.034653663635254,0.013516893610358238,0.8842570739558105,0.5354196418632231
103,0.8945890069007874,3.5219361782073975,0.5916841626167297,143.02569580078125,6.973809242248535,155.7856903076172,12.16890811920166,0.013555052690207958,0.8837274592376633,0.5284749093987456
104,0.8950297832489014,3.5224640369415283,0.5917212963104248,143.16961669921875,6.735049247741699,155.9296112060547,12.407668113708496,0.013619502075016499,0.883254405314658,0.5268791523775881
105,0.8989310264587402,3.5234382152557373,0.5917696356773376,143.34878540039062,6.469310760498047,156.10877990722656,12.673406600952148,0.013690600171685219,0.8826327507571434,0.5235157311782277
106,0.8843805193901062,3.521138906478882,0.5917342305183411,143.26979064941406,6.400905609130859,156.02978515625,12.741811752319336,0.013711499981582165,0.8814591142579481,0.5268824284239342
107,0.8928443193435669,3.5164074897766113,0.5916365385055542,143.00010681152344,6.4769086837768555,155.76010131835938,12.66580867767334,0.013696130365133286,0.8792663550681044,0.5219868545434271
108,0.8919011354446411,3.510246753692627,0.5915011167526245,142.61395263671875,6.646656036376953,155.3739471435547,12.496061325073242,0.013656138442456722,0.8748651539224911,0.5249035129443764
109,0.8990818858146667,3.50445294380188,0.5913730263710022,142.25047302246094,6.807072639465332,155.01046752929688,12.335644721984863,0.01361785177141428,0.8702243406810948,0.5176368635016168
110,0.8933117389678955,3.500532865524292,0.591292142868042,142.03062438964844,6.862829208374023,154.79061889648438,12.279888153076172,0.013606034219264984,0.8678940359212468,0.5237802560619103
111,0.8885637521743774,3.4994685649871826,0.591285765171051,142.03790283203125,6.742506980895996,154.7978973388672,12.4002103805542,0.013639352284371853,0.867094214859035,0.5255463691852987
112,0.8925833106040955,3.502143144607544,0.5913772583007812,142.34605407714844,6.384496688842773,155.10604858398438,12.758220672607422,0.01373268198221922,0.8673793326854551,0.5199530866288248
113,0.8860435485839844,3.5042059421539307,0.5914512276649475,142.600341796875,6.074789047241211,155.36033630371094,13.067928314208984,0.013812370598316193,0.8677156123220263,0.5168565300953992
114,0.8865751624107361,3.501507520675659,0.5914008617401123,142.47097778320312,6.06871223449707,155.23097229003906,13.074005126953125,0.013816282153129578,0.8671489759925134,0.5221907946209162
115,0.8946391940116882,3.4949679374694824,0.5912484526634216,142.02610778808594,6.319746017456055,154.78610229492188,12.82297134399414,0.013755531050264835,0.8656799378859632,0.522395812783803
116,0.8991495966911316,3.4874229431152344,0.591065526008606,141.48565673828125,6.664422035217285,154.2456512451172,12.47829532623291,0.01367050502449274,0.8644649091685049,0.5164095863025959
117,0.8921026587486267,3.4839682579040527,0.5909901857376099,141.27532958984375,6.747123718261719,154.0353240966797,12.395593643188477,0.013652378693223,0.8641468832430932,0.5133200434487852
118,0.8963486552238464,3.48594331741333,0.5910611748695374,141.51455688476562,6.459092140197754,154.27455139160156,12.683625221252441,0.013731108978390694,0.8669952334675367,0.516983156695476
119,0.8914434313774109,3.486870765686035,0.5911022424697876,141.66041564941406,6.256009101867676,154.42041015625,12.88670825958252,0.013787597417831421,0.8710215907980728,0.5205729527926459
120,0.9066064357757568,3.4843828678131104,0.5910510420799255,141.52073669433594,6.29172420501709,154.28073120117188,12.850993156433105,0.013781879097223282,0.8727268987716024,0.5186137668929909
121,0.8899437785148621,3.4783952236175537,0.5909036993980408,141.08404541015625,6.5810651779174805,153.8440399169922,12.561652183532715,0.013710006140172482,0.8725500177395221,0.5193346634045298
122,0.8897304534912109,3.475069046020508,0.5908275842666626,140.86685180664062,6.690463066101074,153.62684631347656,12.452254295349121,0.013684743084013462,0.8729618831659648,0.5160690881509702
123,0.8977661728858948,3.475938320159912,0.5908664464950562,141.00375366210938,6.499654769897461,153.7637481689453,12.643062591552734,0.013738906010985374,0.874235529434752,0.5244402930038192
124,0.8865953683853149,3.477640390396118,0.59092777967453,141.2106170654297,6.250030517578125,153.97061157226562,12.89268684387207,0.013807724229991436,0.8774373846288326,0.5222778121569643
125,0.8850746154785156,3.478235960006714,0.5909588932991028,141.32553100585938,6.076652526855469,154.0855255126953,13.066064834594727,0.013856072910130024,0.8792259912279349,0.5200931523107274
126,0.8873575925827026,3.473207950592041,0.590837836265564,140.97193908691406,6.293166160583496,153.73193359375,12.8495512008667,0.013801135122776031,0.8779382047603622,0.5219393488362791
127,0.8816516995429993,3.4660487174987793,0.5906562805175781,140.43275451660156,6.673744201660156,153.1927490234375,12.468973159790039,0.013701858930289745,0.8753374365619263,0.5240705561189912
128,0.8925508260726929,3.463813304901123,0.5906096696853638,140.30941772460938,6.701526641845703,153.0694122314453,12.441190719604492,0.013696461915969849,0.8744000699297103,0.5139042923969922
129,0.8818076848983765,3.466790199279785,0.5907086133956909,140.6342315673828,6.339710235595703,153.39422607421875,12.803007125854492,0.01379384845495224,0.8750386927257675,0.5211663958407243
130,0.8916131854057312,3.467607259750366,0.5907468795776367,140.77297973632812,6.140079498291016,153.53297424316406,13.00263786315918,0.013847999274730682,0.8747162961934585,0.5201827698024318
131,0.8809203505516052,3.459812879562378,0.5905465483665466,140.1759490966797,6.574725151062012,152.93594360351562,12.567992210388184,0.013735135085880756,0.8705673047752737,0.512293526467408
132,0.883478581905365,3.4545111656188965,0.5904132127761841,139.78631591796875,6.837177276611328,152.5463104248047,12.305540084838867,0.013666641898453236,0.8674189252420544,0.5145596390319657
133,0.8841305375099182,3.455695629119873,0.5904637575149536,139.96279907226562,6.597602844238281,152.72279357910156,12.545114517211914,0.013732429593801498,0.8688907913883619,0.5141027224088937
134,0.8667977452278137,3.460137128829956,0.5906042456626892,140.41627502441406,6.120735168457031,153.17626953125,13.021982192993164,0.013860312290489674,0.8727929720641091,0.5137409096856691
135,0.8741337656974792,3.4595932960510254,0.590605616569519,140.4423828125,6.014008522033691,153.20237731933594,13.128708839416504,0.013890529051423073,0.8733403263043691,0.5196110761196217
136,0.8887279629707336,3.4537034034729004,0.590458869934082,140.01187133789062,6.30072021484375,152.77186584472656,12.841997146606445,0.013817534781992435,0.871338588345391,0.5167817968068337
137,0.8919709920883179,3.4450037479400635,0.5902283191680908,139.3231964111328,6.831157684326172,152.08319091796875,12.311559677124023,0.01367884874343872,0.8655184825252853,0.5079906060409508
138,0.8910843729972839,3.4401001930236816,0.5901025533676147,138.95562744140625,7.088536262512207,151.7156219482422,12.054181098937988,0.013612204231321812,0.8596305037510091,0.5149755395568464
139,0.876859188079834,3.445441722869873,0.5902734994888306,139.50039672851562,6.516044616699219,152.26039123535156,12.626672744750977,0.013770061545073986,0.8667769602171934,0.5175907237394474
140,0.8721426725387573,3.4494285583496094,0.590401291847229,139.9130859375,6.076570510864258,152.67308044433594,13.066146850585938,0.013890901580452919,0.8690972382906299,0.5129301865734924
141,0.8763872385025024,3.4450888633728027,0.5902942419052124,139.6021270751953,6.275249481201172,152.36212158203125,12.867467880249023,0.01384150143712759,0.8680909703261501,0.5144815846004567
142,0.8855018019676208,3.4367899894714355,0.5900715589523315,138.9359588623047,6.799928665161133,151.69595336914062,12.342788696289062,0.013702856376767159,0.8631521845321651,0.5159148058849684
143,0.8902916312217712,3.4328737258911133,0.589972734451294,138.65118408203125,6.98773193359375,151.4111785888672,12.154985427856445,0.01365369837731123,0.8607933422802228,0.5141041179867016
144,0.880386233329773,3.434910774230957,0.5900486707687378,138.90321350097656,6.679783821105957,151.6632080078125,12.462933540344238,0.013738454319536686,0.863477923293278,0.5132386272871774
145,0.8930609822273254,3.4387729167938232,0.5901755690574646,139.31344604492188,6.2328643798828125,152.0734405517578,12.909852981567383,0.01385949831455946,0.8673695630935669,0.520915716378263
146,0.8811396956443787,3.434300422668457,0.5900627374649048,138.9854278564453,6.452920913696289,151.74542236328125,12.689796447753906,0.013801881112158298,0.8651348974964135,0.5135055059535397
147,0.8848300576210022,3.4272515773773193,0.5898727774620056,138.42062377929688,6.896633148193359,151.1806182861328,12.246084213256836,0.01368300523608923,0.8578755765344687,0.5061879142892504
148,0.8967578411102295,3.4252119064331055,0.5898290872573853,138.3058624267578,6.926579475402832,151.06585693359375,12.216137886047363,0.013677134178578854,0.8563612897918048,0.5050666600180665
149,0.875442624092102,3.4293055534362793,0.5899659991264343,138.74725341796875,6.4394378662109375,151.5072479248047,12.703279495239258,0.01381154078990221,0.861342239087623,0.5070965175466622
150,0.8837143182754517,3.42999267578125,0.5900026559829712,138.88157653808594,6.23583984375,151.64157104492188,12.906877517700195,0.013868044130504131,0.862402496902011,0.5134106832080069
151,0.8838087320327759,3.4237349033355713,0.5898373126983643,138.39425659179688,6.601252555847168,151.1542510986328,12.541464805603027,0.013771752826869488,0.8586432607812589,0.5067097021142054
152,0.8973007798194885,3.4159107208251953,0.5896212458610535,137.75071716308594,7.127490043640137,150.51071166992188,12.015227317810059,0.013628948479890823,0.8512301972943372,0.5040967984231371
153,0.8810299634933472,3.416193962097168,0.5896468162536621,137.8492889404297,6.956160545349121,150.60928344726562,12.186556816101074,0.01367752905935049,0.8485610419526843,0.5028015070979522
154,0.8712688088417053,3.422330856323242,0.5898443460464478,138.47689819335938,6.294858932495117,151.2368927001953,12.847858428955078,0.013859263621270657,0.8540356127333776,0.5070365961461688
155,0.8789178729057312,3.426703691482544,0.5899848937988281,138.93118286132812,5.809521675109863,151.69117736816406,13.333195686340332,0.013990609906613827,0.8561622986307146,0.5127572260492282
156,0.8743270635604858,3.416189193725586,0.589695394039154,138.0584716796875,6.532454490661621,150.81846618652344,12.610262870788574,0.0137988505885005,0.851272103701647,0.510011711334056
157,0.8787230253219604,3.408844470977783,0.5894908905029297,137.44920349121094,7.03696346282959,150.20919799804688,12.105753898620605,0.013662910088896751,0.8465374509592196,0.5050180015618533
158,0.8717051148414612,3.4104549884796143,0.589555561542511,137.6670684814453,6.755830764770508,150.42706298828125,12.386886596679688,0.013743055053055286,0.8499215861703714,0.5087972914753588
