step,bce,L_struct_total,JS_soft,moment_mean,moment_std,deg_gen_mean,deg_gen_std,hub1pct_gen,auc,ap
31,0.9745100736618042,3.6960558891296387,0.5939698815345764,149.46446228027344,11.279684066772461,162.22445678710938,8.045072555541992,0.012240511365234852,0.8741470889187118,0.5130922055445388
32,0.9750264883041382,3.6997623443603516,0.5940555334091187,149.7299346923828,11.110799789428711,162.48992919921875,8.213956832885742,0.012283055111765862,0.8741625145901142,0.513144743435677
33,0.9734356999397278,3.703922748565674,0.5941504240036011,150.02337646484375,10.930473327636719,162.7833709716797,8.394283294677734,0.012328097596764565,0.8741694561422453,0.5132728541231969
34,0.9718658924102783,3.7082200050354004,0.5942476987838745,150.32550048828125,10.7462158203125,163.0854949951172,8.578540802001953,0.012373863719403744,0.8741455463515716,0.5130691697800945
35,0.9723886847496033,3.7123665809631348,0.5943416953086853,150.61895751953125,10.564579963684082,163.3789520263672,8.760176658630371,0.012418847531080246,0.8741602007394038,0.5131322278629796
36,0.9724329710006714,3.7159476280212402,0.5944241285324097,150.87847900390625,10.39537239074707,163.6384735107422,8.929384231567383,0.012460794299840927,0.8741614862120207,0.5130706311035298
37,0.9671915173530579,3.718517780303955,0.5944863557815552,151.07736206054688,10.248442649841309,163.8373565673828,9.076313972473145,0.012497573159635067,0.8741517166201326,0.5130641387372205
38,0.9716254472732544,3.720094680786133,0.5945286154747009,151.21731567382812,10.121979713439941,163.97731018066406,9.202776908874512,0.012529715895652771,0.8741455463515716,0.5132033297125734
39,0.9678353667259216,3.7200286388397217,0.594538152217865,151.2588348388672,10.031373977661133,164.01882934570312,9.29338264465332,0.01255382876843214,0.8741357767596835,0.5133404464454796
40,0.9670327305793762,3.7185535430908203,0.5945199728012085,151.2162628173828,9.970864295959473,163.97625732421875,9.35389232635498,0.012571264058351517,0.874158915266787,0.5130750123648335
41,0.967229962348938,3.7157747745513916,0.5944757461547852,151.09552001953125,9.938876152038574,163.8555145263672,9.385880470275879,0.01258233655244112,0.8741131524416267,0.5126664984425807
42,0.9618315100669861,3.7119104862213135,0.5944096446037292,150.90907287597656,9.931957244873047,163.6690673828125,9.392799377441406,0.012587789446115494,0.8740637902931392,0.5126684115649035
43,0.964601993560791,3.7076311111450195,0.5943351984024048,150.69752502441406,9.934540748596191,163.45751953125,9.390215873718262,0.012591448612511158,0.8740324247612877,0.5125673702786269
44,0.9604033827781677,3.7029953002929688,0.5942533016204834,150.4638671875,9.94647216796875,163.22386169433594,9.378284454345703,0.012593237683176994,0.8740000308513428,0.5126531559770809
45,0.9579976797103882,3.6984853744506836,0.5941739082336426,150.2383575439453,9.954428672790527,162.99835205078125,9.370327949523926,0.01259599719196558,0.8739591528221266,0.51303226595854
46,0.962577760219574,3.6944050788879395,0.5941034555435181,150.04013061523438,9.949883460998535,162.8001251220703,9.374873161315918,0.012601764872670174,0.8739691795085381,0.5131612335843201
47,0.9540480375289917,3.690462589263916,0.5940357446670532,149.85108947753906,9.94050121307373,162.611083984375,9.384255409240723,0.012608758173882961,0.873931129519079,0.51313845437069
48,0.9549998044967651,3.687318801879883,0.593984842300415,149.71324157714844,9.906926155090332,162.47323608398438,9.417830467224121,0.012621503323316574,0.8739205886436208,0.5133591100318668
49,0.9558876752853394,3.6849184036254883,0.5939496755599976,149.62322998046875,9.850404739379883,162.3832244873047,9.47435188293457,0.012639770284295082,0.8739429558671541,0.513798930623456
50,0.9517020583152771,3.683135509490967,0.5939275026321411,149.57337951660156,9.77405834197998,162.3333740234375,9.550698280334473,0.012662826105952263,0.8739696936975848,0.5142388868632776
51,0.9516201019287109,3.6820547580718994,0.5939204692840576,149.56971740722656,9.674018859863281,162.3297119140625,9.650737762451172,0.012691594660282135,0.8740026017965765,0.5142155003787826
52,0.95158451795578,3.6815075874328613,0.5939249396324158,149.60154724121094,9.55517292022705,162.36154174804688,9.769583702087402,0.012724926695227623,0.8740493929998303,0.5147051948627129
53,0.947059690952301,3.6812169551849365,0.5939352512359619,149.65159606933594,9.424996376037598,162.41159057617188,9.899760246276855,0.012761020101606846,0.8741522308091793,0.5147472629172891
54,0.9497063755989075,3.681309223175049,0.5939539670944214,149.72801208496094,9.279519081115723,162.48800659179688,10.04523754119873,0.012800784781575203,0.8742568682801919,0.5148373975707445
55,0.9490318894386292,3.68115234375,0.5939679145812988,149.79071044921875,9.137033462524414,162.5507049560547,10.187723159790039,0.012840047478675842,0.8743273121795959,0.5153260090808975
56,0.9469664692878723,3.6805167198181152,0.5939722061157227,149.8248291015625,9.004801750183105,162.58482360839844,10.319954872131348,0.012877125293016434,0.8744185807353931,0.5145775644259172
57,0.9440266489982605,3.679293394088745,0.5939645171165466,149.8233642578125,8.88615894317627,162.58335876464844,10.438597679138184,0.01291123777627945,0.8745332448928173,0.5150104672081359
58,0.9353577494621277,3.6775825023651123,0.5939469933509827,149.79246520996094,8.77863883972168,162.55245971679688,10.546117782592773,0.012942926958203316,0.874614486762203,0.5151448542079798
59,0.9433347582817078,3.675981044769287,0.5939322710037231,149.77102661132812,8.662821769714355,162.53102111816406,10.661934852600098,0.01297678891569376,0.8746846735670837,0.5154466713292182
60,0.9328160881996155,3.673412799835205,0.5938974618911743,149.6887664794922,8.574018478393555,162.44876098632812,10.750738143920898,0.013004555366933346,0.8747142394372716,0.5156231186534578
61,0.9344546794891357,3.6708736419677734,0.5938637256622314,149.6105194091797,8.479962348937988,162.37051391601562,10.844794273376465,0.013033786788582802,0.8747594880733851,0.5159938151870971
62,0.935096800327301,3.6680524349212646,0.5938243865966797,149.51560974121094,8.391593933105469,162.27560424804688,10.933162689208984,0.013061870820820332,0.8748659252060612,0.5164261187888947
63,0.9336085319519043,3.6647000312805176,0.5937738418579102,149.38743591308594,8.31773853302002,162.14743041992188,11.007018089294434,0.0130868349224329,0.8750075842884395,0.5167303778394601
64,0.9317382574081421,3.6610591411590576,0.5937173366546631,149.24122619628906,8.251724243164062,162.001220703125,11.07303237915039,0.013110119849443436,0.8751279045253778,0.5168859476816766
65,0.9301846623420715,3.6572771072387695,0.5936577320098877,149.0863494873047,8.18924617767334,161.84634399414062,11.135510444641113,0.013132686726748943,0.8752749625927468,0.5172207148450322
66,0.9319347739219666,3.6535449028015137,0.5935992002487183,148.93484497070312,8.124874114990234,161.69483947753906,11.199882507324219,0.013155736960470676,0.8754572426098179,0.5178316988831091
67,0.9258231520652771,3.6495814323425293,0.5935355424880981,148.7675323486328,8.069530487060547,161.52752685546875,11.255226135253906,0.013176820240914822,0.8755081473254457,0.5183522805646774
68,0.9240977168083191,3.646048069000244,0.593481183052063,148.6295166015625,7.997679710388184,161.38951110839844,11.32707691192627,0.013201966881752014,0.8756598330942355,0.5189672615389767
69,0.9232624173164368,3.6430513858795166,0.5934386253356934,148.52789306640625,7.905494689941406,161.2878875732422,11.419261932373047,0.01323174312710762,0.8757840097490244,0.5206219987344671
70,0.9338542222976685,3.640442371368408,0.5934045910835266,148.4532012939453,7.797397613525391,161.21319580078125,11.527359008789062,0.013265232555568218,0.8759259259259259,0.5210698820340168
71,0.9285348653793335,3.6365158557891846,0.5933411121368408,148.28753662109375,7.742391586303711,161.0475311279297,11.582365036010742,0.013285951688885689,0.87597503097989,0.5198946870812763
72,0.9250798225402832,3.6320018768310547,0.5932639837265015,148.0802001953125,7.713401794433594,160.84019470214844,11.61135482788086,0.013300320133566856,0.8759583198358708,0.5200938151884028
73,0.9190589189529419,3.627656936645508,0.5931901335716248,147.88235473632812,7.681975364685059,160.64234924316406,11.642781257629395,0.013315119780600071,0.8759593482139644,0.52003478119911
74,0.9163390398025513,3.6242499351501465,0.5931371450424194,147.74896240234375,7.613385200500488,160.5089569091797,11.711371421813965,0.013338729739189148,0.8760531877149953,0.5220814673297949
75,0.9105300903320312,3.6219043731689453,0.5931077003479004,147.68862915039062,7.502396583557129,160.44862365722656,11.822360038757324,0.013372394256293774,0.8761035782415763,0.5217491296239005
76,0.9132785797119141,3.620934247970581,0.5931093692779541,147.7245635986328,7.333361625671387,160.48455810546875,11.991394996643066,0.013419837690889835,0.8762012741604578,0.5233853417764032
77,0.9197403192520142,3.6192760467529297,0.5930957794189453,147.7146453857422,7.188750267028809,160.47463989257812,12.136006355285645,0.013461419381201267,0.8762956278505355,0.5216089026915167
78,0.9092112183570862,3.6148109436035156,0.5930187106132507,147.5082550048828,7.162705421447754,160.26824951171875,12.1620512008667,0.013474860228598118,0.876320823113826,0.5219918188022977
79,0.9017652273178101,3.608539581298828,0.5929006338119507,147.17562866210938,7.212642669677734,159.9356231689453,12.112113952636719,0.013470067642629147,0.8763020552136198,0.5230793148864439
80,0.9092647433280945,3.601646900177002,0.5927680730819702,146.7995147705078,7.288841247558594,159.55950927734375,12.03591537475586,0.01345879677683115,0.8762624626570205,0.5227988128101172
81,0.904289960861206,3.593271255493164,0.5925999879837036,146.3143310546875,7.438467979431152,159.07432556152344,11.8862886428833,0.013429507613182068,0.876265547791301,0.5228190291910636
82,0.904556155204773,3.584533214569092,0.5924220085144043,145.80043029785156,7.610260009765625,158.5604248046875,11.714496612548828,0.013393925502896309,0.8762313542196924,0.5226872118465623
83,0.9033061265945435,3.5762135982513428,0.5922521948814392,145.3131103515625,7.769933700561523,158.07310485839844,11.55482292175293,0.013360329903662205,0.876222098816851,0.5208763551294195
84,0.9073514938354492,3.5693397521972656,0.5921155214309692,144.92860412597656,7.865190505981445,157.6885986328125,11.459566116333008,0.01334188412874937,0.8762884292038811,0.523360195144435
85,0.904257595539093,3.5633492469787598,0.5919992923736572,144.60708618164062,7.920842170715332,157.36708068847656,11.403914451599121,0.013332928530871868,0.8763593872923319,0.5229839024288242
86,0.9012789130210876,3.559112310409546,0.5919248461723328,144.41429138183594,7.890171051025391,157.17428588867188,11.434585571289062,0.013345330022275448,0.876408492346296,0.5222401537280615
87,0.9108679890632629,3.556485414505005,0.5918899178504944,144.34262084960938,7.774314880371094,157.1026153564453,11.55044174194336,0.013379228301346302,0.8765889727017036,0.5262297423804702
88,0.898145854473114,3.5530691146850586,0.5918350219726562,144.21018981933594,7.703029632568359,156.97018432617188,11.621726989746094,0.013401606120169163,0.8767121209783989,0.5230408572095051
89,0.9018790125846863,3.5504655838012695,0.5918006896972656,144.14193725585938,7.58260440826416,156.9019317626953,11.742152214050293,0.013436474837362766,0.8767964479820651,0.5263146472077184
90,0.9025592803955078,3.5466437339782715,0.591736376285553,143.98231506347656,7.526125907897949,156.7423095703125,11.798630714416504,0.013455375097692013,0.8769370786863498,0.5287128973770066
91,0.9097629189491272,3.5406060218811035,0.5916160345077515,143.64915466308594,7.600679397583008,156.40914916992188,11.724077224731445,0.013441086746752262,0.8769365644973031,0.5245586211106197
92,0.9140344262123108,3.532564163208008,0.5914422273635864,143.15110778808594,7.8099870681762695,155.91110229492188,11.514769554138184,0.013391521759331226,0.8768270422303464,0.525378497210339
93,0.9135913848876953,3.5241851806640625,0.5912559032440186,142.61338806152344,8.066166877746582,155.37338256835938,11.258589744567871,0.013329164125025272,0.8764773936785598,0.523585612518558
94,0.9116742610931396,3.5180504322052,0.5911235809326172,142.2394256591797,8.213827133178711,154.99942016601562,11.110929489135742,0.013294358737766743,0.8759683465222824,0.5233343163669312
95,0.907584547996521,3.5156326293945312,0.5910871624946594,142.1586151123047,8.13732624053955,154.91860961914062,11.187430381774902,0.013317813165485859,0.8752430828718487,0.5169965912146839
96,0.9004895091056824,3.5163238048553467,0.5911309719085693,142.32249450683594,7.874290466308594,155.08248901367188,11.45046615600586,0.013390173204243183,0.8745324736092471,0.5271169464318486
97,0.9023097157478333,3.5190353393554688,0.5912265181541443,142.64639282226562,7.488089561462402,155.40638732910156,11.83666706085205,0.013494034297764301,0.8739619808618837,0.5153102969422597
98,0.9029536247253418,3.5200273990631104,0.5912773013114929,142.8342742919922,7.206462860107422,155.59426879882812,12.118293762207031,0.013570452108979225,0.8728554460332886,0.518817431943358
99,0.8946470618247986,3.516136407852173,0.5912024974822998,142.63511657714844,7.223169326782227,155.39511108398438,12.101587295532227,0.013569945469498634,0.8702531352677125,0.5184501394402973
100,0.8992594480514526,3.508523464202881,0.5910296440124512,142.1334991455078,7.482397079467773,154.89349365234375,11.84235954284668,0.01350628025829792,0.8669309598366935,0.5131904758918318
101,0.9106529951095581,3.499203681945801,0.5908074378967285,141.47982788085938,7.879980087280273,154.2398223876953,11.44477653503418,0.01340408343821764,0.8621358898812738,0.5100804024318066
102,0.9082967638969421,3.4923481941223145,0.5906470417976379,141.01651000976562,8.137117385864258,153.77650451660156,11.187639236450195,0.013337240554392338,0.8567009116571799,0.5091442257368762
103,0.9082099795341492,3.490715265274048,0.5906276702880859,140.98512268066406,8.038525581359863,153.7451171875,11.28623104095459,0.013365354388952255,0.8539803374108524,0.5028558104395129
104,0.9040183424949646,3.493128776550293,0.5907185077667236,141.293212890625,7.6546173095703125,154.05320739746094,11.67013931274414,0.013469792902469635,0.854066978265229,0.5096384268318654
105,0.8924428820610046,3.4953577518463135,0.5908023715019226,141.58006286621094,7.295418739318848,154.34005737304688,12.029337882995605,0.013567243702709675,0.8540150451715077,0.5044515898023215
106,0.8995084762573242,3.493128538131714,0.5907652378082275,141.49270629882812,7.250904083251953,154.25270080566406,12.0738525390625,0.01358127873390913,0.8524750489765067,0.5037307750951054
107,0.9043662548065186,3.4863619804382324,0.590603232383728,141.01699829101562,7.541895866394043,153.77699279785156,11.78286075592041,0.013506223447620869,0.8494480180583194,0.4995257428906574
108,0.8973950743675232,3.4787094593048096,0.5904121398925781,140.45196533203125,7.925797462463379,153.2119598388672,11.398959159851074,0.01340414211153984,0.8460877926378412,0.5012099189837531
109,0.9092407822608948,3.474372148513794,0.5903111100196838,140.16354370117188,8.079045295715332,152.9235382080078,11.245711326599121,0.013363707810640335,0.8439274273579425,0.49306359313624626
110,0.9027469754219055,3.4740185737609863,0.5903221368789673,140.21963500976562,7.9303436279296875,152.97962951660156,11.394412994384766,0.01340619008988142,0.8441940343786797,0.4982422632596039
111,0.9037775993347168,3.475489616394043,0.5903838872909546,140.43211364746094,7.646329879760742,153.19210815429688,11.678426742553711,0.013486350886523724,0.8458492089201516,0.49247740412142266
112,0.8959798812866211,3.4750452041625977,0.5903905630111694,140.47279357910156,7.519886016845703,153.2327880859375,11.80487060546875,0.013523816131055355,0.847697975637723,0.49895485911662657
113,0.8955342769622803,3.471709966659546,0.5903151035308838,140.25941467285156,7.6206560134887695,153.0194091796875,11.704100608825684,0.013500165194272995,0.8490484931689986,0.4964099598963552
114,0.9058371782302856,3.467823028564453,0.5902233719825745,139.99530029296875,7.7693681716918945,152.7552947998047,11.555388450622559,0.013462611474096775,0.8490901424817848,0.49733729314492264
115,0.8991876244544983,3.464383602142334,0.590143084526062,139.7661895751953,7.89164924621582,152.52618408203125,11.433107376098633,0.013432206586003304,0.8490767735665695,0.4946113037314497
116,0.9002259373664856,3.4628958702087402,0.5901190042495728,139.7111053466797,7.855467796325684,152.47109985351562,11.46928882598877,0.013445963151752949,0.8494978943958535,0.49574184391058607
117,0.903643786907196,3.4625258445739746,0.5901271104812622,139.75531005859375,7.729264259338379,152.5153045654297,11.595492362976074,0.013484650291502476,0.8501216057095552,0.4947087790790804
118,0.9069307446479797,3.4605913162231445,0.5900896191596985,139.65789794921875,7.7343854904174805,152.4178924560547,11.590371131896973,0.013486887328326702,0.8503550475367774,0.498155073859336
119,0.9015364050865173,3.4571690559387207,0.5900081992149353,139.4253387451172,7.865421295166016,152.18533325195312,11.459335327148438,0.013453959487378597,0.8501732817087531,0.5038099044903639
120,0.9078875780105591,3.453911304473877,0.5899308919906616,139.20480346679688,7.988471984863281,151.9647979736328,11.336284637451172,0.013422783464193344,0.8498696530766502,0.4966311603790213
121,0.9088193774223328,3.4503138065338135,0.5898420214653015,138.9483184814453,8.150531768798828,151.70831298828125,11.174224853515625,0.013379912823438644,0.8491747265799744,0.501446445048725
122,0.9190828800201416,3.448286533355713,0.589799165725708,138.8334197998047,8.18191909790039,151.59341430664062,11.142837524414062,0.013373256660997868,0.8487217260297921,0.49706901960373034
123,0.9065389037132263,3.4474735260009766,0.5897929072380066,138.83119201660156,8.105669021606445,151.5911865234375,11.219087600708008,0.013396689668297768,0.848469002113317,0.4995809084244403
124,0.8994649648666382,3.446791172027588,0.5897901058197021,138.83938598632812,8.021317481994629,151.59938049316406,11.303439140319824,0.01342229638248682,0.8482597271712918,0.5023671570351985
125,0.9132142663002014,3.4460058212280273,0.5897845029830933,138.8395233154297,7.943105697631836,151.59951782226562,11.381650924682617,0.013445635326206684,0.8481214103177174,0.49880462640462275
126,0.9016826748847961,3.443007707595825,0.5897122025489807,138.63462829589844,8.060306549072266,151.39462280273438,11.264450073242188,0.01341424509882927,0.8476470709220952,0.4961399956792927
127,0.902919590473175,3.4407095909118652,0.5896612405776978,138.49635314941406,8.112167358398438,151.25634765625,11.212589263916016,0.013400213792920113,0.8470220741357768,0.49640390169895776
128,0.9037532210350037,3.4381425380706787,0.5896018147468567,138.33193969726562,8.190230369567871,151.09193420410156,11.134526252746582,0.013377949595451355,0.845930964978584,0.4948269621327827
129,0.8959997892379761,3.4353010654449463,0.5895337462425232,138.14157104492188,8.293569564819336,150.9015655517578,11.031187057495117,0.01334773562848568,0.8436860156004957,0.5003270909723717
130,0.9060410857200623,3.433964967727661,0.5895118117332458,138.09323120117188,8.258846282958984,150.8532257080078,11.065910339355469,0.013356520794332027,0.8414426087895476,0.48929486988889587
131,0.8948060870170593,3.43393874168396,0.5895305275917053,138.1705322265625,8.099750518798828,150.93052673339844,11.225006103515625,0.013399885967373848,0.8398175143073102,0.4958053520230254
132,0.90644770860672,3.4321138858795166,0.5894942283630371,138.07907104492188,8.103830337524414,150.8390655517578,11.220926284790039,0.013397310860455036,0.8365125642093573,0.4881928841537065
133,0.9058099985122681,3.4262261390686035,0.5893303155899048,137.5945281982422,8.500508308410645,150.35452270507812,10.824248313903809,0.013283930718898773,0.8297651184434469,0.48971375104945536
134,0.9105679392814636,3.4226303100585938,0.5892356634140015,137.32177734375,8.695920944213867,150.08177185058594,10.628835678100586,0.013227395713329315,0.8254292193067704,0.48485451170686256
135,0.905414879322052,3.4232048988342285,0.5892728567123413,137.4534149169922,8.486373901367188,150.21340942382812,10.838382720947266,0.013286867178976536,0.8266511895763596,0.4846597852548153
136,0.8889738917350769,3.425964832305908,0.5893772840499878,137.79180908203125,8.075127601623535,150.5518035888672,11.249629020690918,0.013403783552348614,0.8301438186763745,0.4870894461720922
137,0.8943644165992737,3.424680709838867,0.5893548727035522,137.73976135253906,8.05307388305664,150.499755859375,11.271682739257812,0.013410713523626328,0.8291262385528664,0.49623793299477703
138,0.910551130771637,3.42018461227417,0.5892319679260254,137.37863159179688,8.338008880615234,150.1386260986328,10.986747741699219,0.013330968096852303,0.8270972485744109,0.48784717111651926
139,0.9172700047492981,3.414137601852417,0.5890562534332275,136.85537719726562,8.797408103942871,149.61537170410156,10.527348518371582,0.013200358487665653,0.8225703282068685,0.48431349847950694
140,0.9208686351776123,3.4101009368896484,0.5889414548873901,136.51913452148438,9.077696800231934,149.2791290283203,10.24705982208252,0.013120736926794052,0.8189087880049979,0.4813714096524714
141,0.9022612571716309,3.412227153778076,0.5890287160873413,136.8002166748047,8.719429016113281,149.56021118164062,10.605327606201172,0.01322663389146328,0.824038852124372,0.4812545885147409
142,0.8949583768844604,3.4149415493011475,0.5891320705413818,137.1314697265625,8.318012237548828,149.89146423339844,11.006744384765625,0.01334379892796278,0.8302266031129005,0.48627268541818663
143,0.8987730145454407,3.413458824157715,0.5891009569168091,137.05055236816406,8.334677696228027,149.810546875,10.990078926086426,0.013341058045625687,0.8309536664249978,0.4945780887848991
144,0.9119861125946045,3.407994508743286,0.5889418125152588,136.5772247314453,8.75083065032959,149.33721923828125,10.573925971984863,0.013223080895841122,0.8274540957728519,0.48839626067233444
145,0.9202860593795776,3.4030098915100098,0.5887941122055054,136.1408233642578,9.139925003051758,148.90081787109375,10.184831619262695,0.01311128307133913,0.8207164195988297,0.48177209830608153
146,0.9102588295936584,3.4018149375915527,0.5887719392776489,136.08743286132812,9.129427909851074,148.84742736816406,10.195328712463379,0.013115837238729,0.8194453442752763,0.487812019553689
147,0.9203549027442932,3.404460906982422,0.5888774394989014,136.42474365234375,8.708853721618652,149.1847381591797,10.6159029006958,0.013238909654319286,0.829439379682334,0.48476466850141026
148,0.9057352542877197,3.404466152191162,0.5888946056365967,136.492431640625,8.57230281829834,149.25242614746094,10.752453804016113,0.013279279693961143,0.8316408800859724,0.4864337134569106
149,0.9096011519432068,3.400975227355957,0.5887976884841919,136.2115478515625,8.794658660888672,148.97154235839844,10.530097961425781,0.013216168619692326,0.8266429625516117,0.48450459858109357
150,0.923759937286377,3.3966903686523438,0.5886729955673218,135.84640502929688,9.108956336975098,148.6063995361328,10.215800285339355,0.013125658966600895,0.8200441174202107,0.4805395418757294
151,0.91068035364151,3.3955931663513184,0.5886549949645996,135.80776977539062,9.07828140258789,148.56776428222656,10.246475219726562,0.0131353959441185,0.8202361670291699,0.4823991865827847
152,0.9157295227050781,3.396235704421997,0.5886955857276917,135.94805908203125,8.857912063598633,148.7080535888672,10.46684455871582,0.013200121000409126,0.8220417418668148,0.4856878993603647
153,0.9103564023971558,3.396120548248291,0.5887103080749512,136.00985717773438,8.721320152282715,148.7698516845703,10.603436470031738,0.013240788131952286,0.821730657493534,0.481610684697267
154,0.9171411991119385,3.393311023712158,0.5886352062225342,135.797119140625,8.873342514038086,148.55711364746094,10.451414108276367,0.013197695836424828,0.8159434597724199,0.4766530306771683
155,0.9079661965370178,3.390714168548584,0.5885663032531738,135.6029815673828,9.008829116821289,148.36297607421875,10.315927505493164,0.013158855028450489,0.8092579737866424,0.4774831943994427
156,0.9077399373054504,3.390015125274658,0.5885612368583679,135.6036834716797,8.938016891479492,148.36367797851562,10.386739730834961,0.01318030059337616,0.8066469218072717,0.47508485581554794
157,0.9095056653022766,3.391608715057373,0.588632345199585,135.8365936279297,8.624464988708496,148.59658813476562,10.700291633605957,0.013272187672555447,0.8105079673592793,0.4837036625271462
158,0.9061039686203003,3.389528751373291,0.5885803699493408,135.69334411621094,8.70815372467041,148.45333862304688,10.616602897644043,0.0132486866787076,0.8079000005141891,0.47645819829626246
