step,bce,L_struct_total,JS_soft,moment_mean,moment_std,deg_gen_mean,deg_gen_std,hub1pct_gen,auc,ap
12,1.0025359392166138,3.799304962158203,0.5962045192718506,154.97276306152344,10.364521026611328,167.73275756835938,8.778196334838867,0.012361329048871994,0.8994714136599462,0.5386546205323535
13,1.0079848766326904,3.7997331619262695,0.5962228178977966,155.03990173339844,10.271252632141113,167.79989624023438,8.871464729309082,0.012385035865008831,0.899520261619387,0.5385135773707221
14,1.005569338798523,3.794848680496216,0.5961396098136902,154.79544067382812,10.280021667480469,167.55543518066406,8.862695693969727,0.012386557646095753,0.8995793933597627,0.5385827255421005
15,1.0033375024795532,3.7861509323120117,0.5959826707839966,154.3256378173828,10.365582466125488,167.08563232421875,8.777134895324707,0.012371132150292397,0.8995968757873519,0.5382895761052263
16,0.9945472478866577,3.774909257888794,0.5957753658294678,153.70330810546875,10.506771087646484,166.4633026123047,8.635946273803711,0.012342995032668114,0.899623099428736,0.5381574198790561
17,0.9919224977493286,3.762688636779785,0.5955469608306885,153.01976013183594,10.674652099609375,165.77975463867188,8.46806526184082,0.012308240868151188,0.8996459808413161,0.537931206838878
18,0.9939324855804443,3.750363349914551,0.5953143835067749,152.32627868652344,10.85231876373291,165.08627319335938,8.290398597717285,0.012270519509911537,0.8996261845630165,0.5374284507893294
19,0.9925161600112915,3.7383413314819336,0.5950854420661926,151.6470184326172,11.031557083129883,164.40701293945312,8.111160278320312,0.012231762520968914,0.8996076737573336,0.5373091016725495
20,0.9888585805892944,3.727191925048828,0.5948718786239624,151.0162811279297,11.199448585510254,163.77627563476562,7.943268775939941,0.01219544280320406,0.899607930851857,0.5370987664101123
21,0.9882673025131226,3.717421293258667,0.5946841239929199,150.46543884277344,11.342830657958984,163.22543334960938,7.799886703491211,0.012164276093244553,0.8995855636283235,0.5370458472253343
22,0.9892590045928955,3.709212064743042,0.5945267677307129,150.00650024414062,11.45553970336914,162.76649475097656,7.687177658081055,0.012139951810240746,0.8995693666733511,0.5368150135567766
23,0.9870553016662598,3.702535390853882,0.5943997502326965,149.6386260986328,11.536310195922852,162.39862060546875,7.6064066886901855,0.012122958898544312,0.8995788791707159,0.536598083733083
24,0.9848245978355408,3.6975018978118896,0.5943058133125305,149.3694610595703,11.580683708190918,162.12945556640625,7.562033653259277,0.01211454626172781,0.8995698808623979,0.5365061838434025
25,0.987483024597168,3.6941375732421875,0.5942460298538208,149.2013702392578,11.58642578125,161.96136474609375,7.556291580200195,0.012115396559238434,0.8995475136388644,0.5364861135565073
26,0.9847270250320435,3.6921632289886475,0.5942147374153137,149.11770629882812,11.559440612792969,161.87770080566406,7.583276271820068,0.012124144472181797,0.8995696237678745,0.5364591248749727
27,0.9844556450843811,3.691556692123413,0.594211757183075,149.11753845214844,11.499425888061523,161.87753295898438,7.643290996551514,0.012140894308686256,0.8995793933597627,0.5362521565694922
28,0.9819875955581665,3.692138671875,0.5942333936691284,149.19009399414062,11.410374641418457,161.95008850097656,7.732342720031738,0.012164674699306488,0.8995763082254822,0.5361687232215071
29,0.9789586663246155,3.693802833557129,0.5942772626876831,149.32894897460938,11.294692039489746,162.0889434814453,7.848025321960449,0.012194852344691753,0.8996076737573336,0.5361737000223433
30,0.9791605472564697,3.696465015411377,0.5943417549133301,149.52896118164062,11.154404640197754,162.28895568847656,7.988312721252441,0.012230881489813328,0.8996110159861375,0.5360948817902322
31,0.9775581359863281,3.6998417377471924,0.5944207310676575,149.77273559570312,10.996650695800781,162.53273010253906,8.146066665649414,0.012270978651940823,0.8996164149711283,0.5363029037892445
32,0.975547730922699,3.7036561965942383,0.5945085287094116,150.0434112548828,10.827987670898438,162.80340576171875,8.314729690551758,0.0123135382309556,0.8996261845630165,0.5362925433070658
33,0.9764821529388428,3.7076950073242188,0.5946006178855896,150.3280029296875,10.653454780578613,163.08799743652344,8.489262580871582,0.012357331812381744,0.8996477805029798,0.5363564281183294
34,0.9758070111274719,3.7115652561187744,0.594689130783081,150.6025390625,10.482529640197754,163.36253356933594,8.660187721252441,0.012400111183524132,0.899629269697297,0.5361468473984035
35,0.9711766242980957,3.7149126529693604,0.5947668552398682,150.84576416015625,10.323049545288086,163.6057586669922,8.81966781616211,0.012440097518265247,0.8996264416575398,0.5358972358283686
36,0.9756343960762024,3.7176737785339355,0.5948326587677002,151.05430603027344,10.175511360168457,163.81430053710938,8.967206001281738,0.01247724425047636,0.8996338973987176,0.535508695739979
37,0.9724798202514648,3.7191643714904785,0.5948730111122131,151.18666076660156,10.055814743041992,163.9466552734375,9.086902618408203,0.012507928535342216,0.8996187288218387,0.5355947068350994
38,0.9712119102478027,3.719395637512207,0.5948881506919861,151.24383544921875,9.963062286376953,164.0038299560547,9.179655075073242,0.01253245584666729,0.8996053599066233,0.5355188108111377
39,0.9716598391532898,3.7183308601379395,0.5948774814605713,151.22366333007812,9.897997856140137,163.98365783691406,9.244719505310059,0.012550701387226582,0.8995647389719305,0.5356542319594835
40,0.9671423435211182,3.715970993041992,0.594840943813324,151.12571716308594,9.861577987670898,163.88571166992188,9.281139373779297,0.012562446296215057,0.8995392866141165,0.5357164395446865
41,0.9693288803100586,3.71272349357605,0.5947865843772888,150.97474670410156,9.844223022460938,163.7347412109375,9.298494338989258,0.012569899670779705,0.899516148107013,0.5357543123855127
42,0.9652422666549683,3.7086358070373535,0.5947152376174927,150.7729034423828,9.846261024475098,163.53289794921875,9.296456336975098,0.012572919018566608,0.8994608727844879,0.5356253912764936
43,0.9625343084335327,3.704235076904297,0.5946375131607056,150.55238342285156,9.854966163635254,163.3123779296875,9.287751197814941,0.012574414722621441,0.8993824589548594,0.5356388920238518
44,0.9674405455589294,3.6999194622039795,0.5945615768432617,150.33787536621094,9.860053062438965,163.09786987304688,9.28266429901123,0.01257679145783186,0.8993330968063719,0.5356789765401425
45,0.9588984847068787,3.6954336166381836,0.5944820642471313,150.11306762695312,9.869013786315918,162.87306213378906,9.273703575134277,0.012578262947499752,0.8992765360112299,0.535553382314462
46,0.9595019221305847,3.6915736198425293,0.594415545463562,149.92782592773438,9.860161781311035,162.6878204345703,9.28255558013916,0.01258396077901125,0.8992014644104052,0.5353131314048204
47,0.9607765674591064,3.6883716583251953,0.594362735748291,149.7843475341797,9.832222938537598,162.54434204101562,9.310494422912598,0.012594201602041721,0.8990832009296538,0.5353481637425178
48,0.9571155905723572,3.6857590675354004,0.5943223237991333,149.67832946777344,9.787018775939941,162.43832397460938,9.355698585510254,0.012608584016561508,0.8989415418472756,0.5351171020730625
49,0.9572503566741943,3.683866500854492,0.5942972898483276,149.6187286376953,9.719476699829102,162.37872314453125,9.423240661621094,0.012628370895981789,0.8988096523567854,0.5351063759508473
50,0.9569531679153442,3.6825881004333496,0.594285249710083,149.59906005859375,9.632184982299805,162.3590545654297,9.51053237915039,0.012652890756726265,0.898694731104838,0.5349153308644021
51,0.952538013458252,3.681757926940918,0.5942830443382263,149.60923767089844,9.529030799865723,162.36923217773438,9.613686561584473,0.012681243009865284,0.8985618132362544,0.5350178005089027
52,0.9555209875106812,3.681562900543213,0.5942944288253784,149.66122436523438,9.404382705688477,162.4212188720703,9.738334655761719,0.012714712880551815,0.8984368652978955,0.5351910691524413
53,0.9551680088043213,3.6814053058624268,0.594307005405426,149.71731567382812,9.275201797485352,162.47731018066406,9.867515563964844,0.012749354355037212,0.8983232295185648,0.5353085058707545
54,0.9523959159851074,3.6810190677642822,0.5943152904510498,149.76071166992188,9.148945808410645,162.5207061767578,9.99377155303955,0.012783413752913475,0.8981448059193443,0.535192227820129
55,0.9499459266662598,3.680402994155884,0.5943189263343811,149.79150390625,9.025422096252441,162.55149841308594,10.117295265197754,0.01281688641756773,0.897969981643451,0.534998566137737
56,0.9411880373954773,3.67954421043396,0.5943179726600647,149.8086395263672,8.905349731445312,162.56863403320312,10.237367630004883,0.012849806807935238,0.8978216381034652,0.5352173614073125
57,0.9495106935501099,3.679018974304199,0.5943245887756348,149.8494873046875,8.770488739013672,162.60948181152344,10.372228622436523,0.01288710068911314,0.89765658341946,0.535254404174497
58,0.9398514628410339,3.677596092224121,0.5943125486373901,149.8346710205078,8.658991813659668,162.59466552734375,10.483725547790527,0.012919135391712189,0.8974383101691168,0.5348580578889077
59,0.9403328895568848,3.6760969161987305,0.5942994356155396,149.81729125976562,8.54516315460205,162.57728576660156,10.597554206848145,0.012952005490660667,0.8972480602218211,0.5350384846412002
60,0.9419098496437073,3.674201250076294,0.5942783355712891,149.776611328125,8.439083099365234,162.53660583496094,10.703634262084961,0.01298328023403883,0.8970500974388244,0.5347946291303068
61,0.9391534328460693,3.671600818634033,0.5942425727844238,149.691650390625,8.352523803710938,162.45164489746094,10.790193557739258,0.013010296039283276,0.8967878610249844,0.5345528925638575
62,0.9380177855491638,3.668633222579956,0.5941991806030273,149.583984375,8.275456428527832,162.34397888183594,10.867260932922363,0.013035265728831291,0.8965472205511078,0.53462024072454
63,0.9374599456787109,3.665342330932617,0.5941489934921265,149.45596313476562,8.207396507263184,162.21595764160156,10.935320854187012,0.013058158569037914,0.8963261192610075,0.5348954226720805
64,0.9375127553939819,3.6617178916931152,0.5940915942192078,149.30636596679688,8.149903297424316,162.0663604736328,10.992814064025879,0.01307862251996994,0.8961291848561042,0.5352715353354869
65,0.9339102506637573,3.657863140106201,0.5940290093421936,149.14112854003906,8.101150512695312,161.901123046875,11.041566848754883,0.013097012415528297,0.8959085977550506,0.5358160022872912
66,0.9301207661628723,3.654198169708252,0.5939704179763794,148.9882049560547,8.046351432800293,161.74819946289062,11.096365928649902,0.013116925023496151,0.895674127549735,0.535260838257667
67,0.9307206869125366,3.6511709690093994,0.5939254760742188,148.8772735595703,7.9699907302856445,161.63726806640625,11.17272663116455,0.01314186118543148,0.8954152333646989,0.5353969551623456
68,0.940324604511261,3.6485366821289062,0.5938891172409058,148.79237365722656,7.880003929138184,161.5523681640625,11.262713432312012,0.013169918209314346,0.8951344861451761,0.534945637659344
69,0.9365090727806091,3.6448583602905273,0.5938292145729065,148.63539123535156,7.832165718078613,161.3953857421875,11.310551643371582,0.013187970034778118,0.8948917889151126,0.5348927935012674
70,0.9313617944717407,3.640678882598877,0.5937577486038208,148.4423370361328,7.807443618774414,161.20233154296875,11.335273742675781,0.013200399465858936,0.8946349514862635,0.5351798637623928
71,0.926959216594696,3.6369247436523438,0.5936951637268066,148.27647399902344,7.77000617980957,161.03646850585938,11.372711181640625,0.013215652666985989,0.8943246383965529,0.5355673422188828
72,0.9244292378425598,3.634143114089966,0.5936538577079773,148.17604064941406,7.6968278884887695,160.93603515625,11.445889472961426,0.01323938462883234,0.8940374638139459,0.53506844305707
73,0.9180217981338501,3.6323399543762207,0.593634307384491,148.14186096191406,7.5868635177612305,160.90185546875,11.555853843688965,0.01327170617878437,0.8937975946236393,0.5356547541615551
74,0.9229387640953064,3.6319022178649902,0.5936452746391296,148.2021484375,7.421388626098633,160.96214294433594,11.721328735351562,0.013316972181200981,0.8934199227688052,0.5344942900412677
75,0.9268273115158081,3.6313564777374268,0.5936539769172668,148.2553253173828,7.259612083435059,161.01531982421875,11.883105278015137,0.013361459597945213,0.8931394326438058,0.5353549528184124
76,0.917410135269165,3.629664897918701,0.5936366319656372,148.22865295410156,7.145504951477051,160.9886474609375,11.997212409973145,0.013394512236118317,0.8928928789958916,0.5357800054597732
77,0.9081440567970276,3.6277453899383545,0.5936143398284912,148.18673706054688,7.039636611938477,160.9467315673828,12.103080749511719,0.013425621204078197,0.8926244723134907,0.534649610939658
78,0.9166558980941772,3.6265649795532227,0.5936089158058167,148.1978759765625,6.899858474731445,160.95787048339844,12.24285888671875,0.013464661315083504,0.8923825463669973,0.53535886560083
79,0.9128463268280029,3.6243820190429688,0.5935807228088379,148.13848876953125,6.803149223327637,160.8984832763672,12.339568138122559,0.013493497855961323,0.8921958957430289,0.5344710185800525
80,0.9093615412712097,3.6212849617004395,0.5935319662094116,148.015625,6.744067192077637,160.77561950683594,12.398650169372559,0.013513592071831226,0.8919961332983685,0.5356306508812007
81,0.9093812108039856,3.6178178787231445,0.5934746265411377,147.86708068847656,6.700151443481445,160.6270751953125,12.44256591796875,0.013530492782592773,0.8918495894200462,0.5354073542349943
82,0.9117120504379272,3.6141209602355957,0.5934116244316101,147.70045471191406,6.670027732849121,160.46044921875,12.472689628601074,0.013543645851314068,0.8917380103969025,0.5363228753801704
83,0.9065362215042114,3.6096622943878174,0.5933308601379395,147.47857666015625,6.675992012023926,160.2385711669922,12.46672534942627,0.01354800071567297,0.8916125482694968,0.5357372507069373
84,0.9051281809806824,3.6060373783111572,0.5932683348655701,147.3126678466797,6.651588439941406,160.07266235351562,12.491128921508789,0.013559313490986824,0.8915444182208031,0.5348730000730468
85,0.9155532717704773,3.6033036708831787,0.5932256579399109,147.2080535888672,6.591705322265625,159.96804809570312,12.55101203918457,0.013578702695667744,0.891469860809025,0.5359193759648109
86,0.9028423428535461,3.599504232406616,0.5931572914123535,147.0225372314453,6.589632034301758,159.78253173828125,12.553085327148438,0.013584068045020103,0.8914953131668389,0.5329975387459465
87,0.9057189226150513,3.59724760055542,0.5931241512298584,146.9449005126953,6.522540092468262,159.70489501953125,12.620177268981934,0.013604603707790375,0.891555473285308,0.5329943410862328
88,0.9049807786941528,3.5954504013061523,0.5931010246276855,146.8980712890625,6.438817977905273,159.65806579589844,12.703899383544922,0.013628826476633549,0.891565757066243,0.5312820470130144
89,0.9113748073577881,3.593825101852417,0.5930814146995544,146.86143493652344,6.351510047912598,159.62142944335938,12.791207313537598,0.013653944246470928,0.8915937803692906,0.5389488212908418
90,0.9140474796295166,3.5912113189697266,0.5930377244949341,146.74917602539062,6.319011688232422,159.50917053222656,12.823705673217773,0.013665701262652874,0.8917292691831079,0.5420227651954331
91,0.9102088212966919,3.587235927581787,0.5929611921310425,146.53396606445312,6.3595170974731445,159.29396057128906,12.78320026397705,0.013659736141562462,0.891823879967709,0.5353290683741144
92,0.9065438508987427,3.584014415740967,0.5929009914398193,146.36843872070312,6.374483108520508,159.12843322753906,12.768234252929688,0.013659735210239887,0.8918786411011873,0.5346457194276518
93,0.9005493521690369,3.5816540718078613,0.5928604602813721,146.2627716064453,6.353815078735352,159.02276611328125,12.788902282714844,0.013667799532413483,0.8919807076269661,0.5387178083233035
94,0.8963520526885986,3.5814924240112305,0.5928709506988525,146.3137969970703,6.234564781188965,159.07379150390625,12.90815258026123,0.013699105009436607,0.8920035890395462,0.5419246379733486
95,0.9011340141296387,3.5836739540100098,0.5929358005523682,146.532470703125,6.0088911056518555,159.29246520996094,13.13382625579834,0.013755622319877148,0.8920220998452291,0.5340418811883804
96,0.9035312533378601,3.5860304832458496,0.5930041670799255,146.76214599609375,5.778360366821289,159.5221405029297,13.364356994628906,0.01381303183734417,0.8919876491790972,0.5366451957837768
97,0.8932881355285645,3.5864739418029785,0.5930277109146118,146.8534698486328,5.637702941894531,159.61346435546875,13.505014419555664,0.013848858885467052,0.8919269748715812,0.5361053333037993
98,0.8984420895576477,3.584808349609375,0.5930023789405823,146.79393005371094,5.5927276611328125,159.55392456054688,13.549989700317383,0.013862154446542263,0.8916505982589559,0.5381489278990536
99,0.9047307372093201,3.5804824829101562,0.5929157733917236,146.5447998046875,5.667086601257324,159.30479431152344,13.475630760192871,0.013847483322024345,0.8911857713606984,0.5356614947630733
100,0.8938605785369873,3.57336163520813,0.5927622318267822,146.08880615234375,5.882317543029785,158.8488006591797,13.26039981842041,0.013799170032143593,0.8902278371666127,0.5312531299280563
101,0.8982691764831543,3.5688090324401855,0.5926680564880371,145.81643676757812,5.981234550476074,158.57643127441406,13.161482810974121,0.013778292573988438,0.8881163198461547,0.5318090035591713
102,0.8957529664039612,3.5663390159606934,0.5926223993301392,145.69273376464844,5.986198425292969,158.45272827148438,13.156518936157227,0.013779673725366592,0.885989891043341,0.5375932964136928
103,0.8916417956352234,3.566293239593506,0.5926336050033569,145.74412536621094,5.877701759338379,158.50411987304688,13.265015602111816,0.013807612471282482,0.8855116952298682,0.5329553777518404
104,0.8930505514144897,3.5675621032714844,0.592675507068634,145.88970947265625,5.709267616271973,158.6497039794922,13.433449745178223,0.013849961571395397,0.8853358425758815,0.5320922972213658
105,0.8981443643569946,3.5699870586395264,0.5927445292472839,146.11895751953125,5.486333847045898,158.8789520263672,13.656383514404297,0.013905528001487255,0.885247144965318,0.5295724551812633
106,0.8842669129371643,3.5696494579315186,0.592747688293457,146.14437866210938,5.401423454284668,158.9043731689453,13.741293907165527,0.013928617350757122,0.8852438027365142,0.5341132191545817
107,0.89210045337677,3.5682034492492676,0.5927255153656006,146.0923614501953,5.363077163696289,158.85235595703125,13.779640197753906,0.013941427692770958,0.8851481635738195,0.530676071094604
108,0.8897605538368225,3.5652823448181152,0.5926691293716431,145.93568420410156,5.389944076538086,158.6956787109375,13.75277328491211,0.013938619755208492,0.8851193689872018,0.5356521302963579
109,0.8948268890380859,3.5610499382019043,0.5925818681716919,145.6843719482422,5.478053092956543,158.44436645507812,13.664664268493652,0.013921301811933517,0.8849630555169914,0.5295159615997942
110,0.8881116509437561,3.556133985519409,0.5924773812294006,145.3797149658203,5.60623836517334,158.13970947265625,13.536478996276855,0.013894572854042053,0.8849324612687101,0.5364879542074438
111,0.8837372064590454,3.552253007888794,0.5923964381217957,145.14678955078125,5.692081451416016,157.9067840576172,13.45063591003418,0.0138776246458292,0.8849049521547092,0.5391838656578756
112,0.8898634910583496,3.553285598754883,0.5924328565597534,145.27529907226562,5.534666061401367,158.03529357910156,13.608051300048828,0.013918028213083744,0.8848920974285406,0.5333310476684093
113,0.8850789666175842,3.557380199432373,0.5925414562225342,145.6259002685547,5.232095718383789,158.38589477539062,13.910621643066406,0.013992216438055038,0.8848062278577342,0.5299475689505718
114,0.8846489191055298,3.5610899925231934,0.5926395654678345,145.94512939453125,4.954765319824219,158.7051239013672,14.187952041625977,0.014061026275157928,0.8846617407355989,0.5356065193355966
115,0.8910505175590515,3.561660051345825,0.5926637649536133,146.03512573242188,4.829378128051758,158.7951202392578,14.313339233398438,0.01409415528178215,0.8845373069862866,0.5374429468659077
116,0.8928045630455017,3.556781530380249,0.592559814453125,145.73004150390625,4.9620819091796875,158.4900360107422,14.180635452270508,0.014067071489989758,0.8845933535923818,0.5329566929996804
117,0.884453296661377,3.549877166748047,0.5924073457717896,145.2752227783203,5.196539878845215,158.03521728515625,13.94617748260498,0.014015561901032925,0.8847033900483852,0.5302130331833341
118,0.8916404843330383,3.5451154708862305,0.5923044681549072,144.9737091064453,5.333673477172852,157.73370361328125,13.809043884277344,0.013986398465931416,0.884951743357963,0.5331269044184341
119,0.8881788849830627,3.541666030883789,0.5922318696975708,144.76437377929688,5.4146623611450195,157.5243682861328,13.728055000305176,0.013970251195132732,0.8850872321717803,0.5354542485292886
120,0.9030221104621887,3.5408387184143066,0.5922214984893799,144.7452850341797,5.37115478515625,157.50527954101562,13.771562576293945,0.013983404263854027,0.8852435456419907,0.533479210449338
121,0.8836104273796082,3.541177272796631,0.5922384262084961,144.80860900878906,5.276683807373047,157.568603515625,13.866033554077148,0.014008892700076103,0.8854098857986127,0.5346014389055096
122,0.882091224193573,3.543832302093506,0.5923105478286743,145.04144287109375,5.069272041320801,157.8014373779297,14.073445320129395,0.014061151072382927,0.8854469074099783,0.5308185421728775
123,0.8925978541374207,3.54704213142395,0.5923950672149658,145.3135528564453,4.837601661682129,158.07354736328125,14.305115699768066,0.014118973165750504,0.8855682560250101,0.5379247108092429
124,0.8823825120925903,3.5473408699035645,0.5924108028411865,145.3738555908203,4.745297431945801,158.13385009765625,14.397419929504395,0.014143276028335094,0.885510152662728,0.5340470495208179
125,0.8825650215148926,3.5462753772735596,0.5923941731452942,145.33551025390625,4.717116355895996,158.0955047607422,14.4256010055542,0.014152329415082932,0.8853800628339015,0.5304939091076425
126,0.8837003111839294,3.54166841506958,0.5922935009002686,145.03843688964844,4.860639572143555,157.79843139648438,14.28207778930664,0.014119631610810757,0.8852972783973756,0.5329138606136004
127,0.8724765777587891,3.5358004570007324,0.5921616554260254,144.64602661132812,5.071837425231934,157.40602111816406,14.070879936218262,0.014070263132452965,0.8851404507381184,0.5366714295798027
128,0.88382488489151,3.534093141555786,0.5921289920806885,144.55760192871094,5.081209182739258,157.31759643554688,14.061508178710938,0.014069137163460255,0.8848059707632108,0.526453151348363
129,0.8768738508224487,3.5371296405792236,0.5922102928161621,144.8199462890625,4.852065086364746,157.57994079589844,14.29065227508545,0.014125068672001362,0.884576899542886,0.5321308261595297
130,0.8893963694572449,3.5397284030914307,0.5922802090644836,145.0473175048828,4.650216102600098,157.80731201171875,14.492501258850098,0.014174757525324821,0.8842863827314751,0.5313085622371547
131,0.8742411732673645,3.534575939178467,0.5921648740768433,144.70440673828125,4.832304954528809,157.4644012451172,14.310412406921387,0.014133701100945473,0.884119271291283,0.5248950896884249
132,0.8737434148788452,3.530154228210449,0.5920665264129639,144.41403198242188,4.980721473693848,157.1740264892578,14.161995887756348,0.014100269414484501,0.8840197757107379,0.5281293028394829
133,0.8757198452949524,3.5297982692718506,0.5920660495758057,144.42483520507812,4.923542022705078,157.18482971191406,14.219175338745117,0.014115676283836365,0.8838719463597986,0.5269223587626843
134,0.8636056780815125,3.5336804389953613,0.5921670794487,144.74691772460938,4.657505035400391,157.5069122314453,14.485212326049805,0.014181266538798809,0.8836914660043912,0.5245924116152192
135,0.8704546093940735,3.536846876144409,0.5922501087188721,145.01458740234375,4.43050479888916,157.7745819091797,14.712212562561035,0.01423630304634571,0.8835994261650238,0.530567569779831
136,0.8837171196937561,3.537623882293701,0.5922762155532837,145.1069793701172,4.320796012878418,157.86697387695312,14.821921348571777,0.01426335982978344,0.8836457031792309,0.5293014018097771
137,0.8823800683021545,3.531050205230713,0.5921276807785034,144.66183471679688,4.568608283996582,157.4218292236328,14.574109077453613,0.014207384549081326,0.8837559967297577,0.5246690315106494
138,0.8755135536193848,3.5200629234313965,0.591869592666626,143.88059997558594,5.058124542236328,156.64059448242188,14.084592819213867,0.01409202255308628,0.8838498362307886,0.5337160208035656
139,0.8703213930130005,3.5178589820861816,0.5918227434158325,143.74681091308594,5.10997200012207,156.50680541992188,14.032745361328125,0.014080910012125969,0.8839161666178187,0.5334565592512959
140,0.8690767884254456,3.520555019378662,0.5918952226638794,143.97792053222656,4.9101409912109375,156.7379150390625,14.232576370239258,0.014130965806543827,0.8840652814413748,0.5264757490282437
141,0.8721578121185303,3.5255627632141113,0.592022180557251,144.3756103515625,4.602849006652832,157.13560485839844,14.539868354797363,0.01420597918331623,0.8841760891809483,0.5286424954332134
142,0.8744528293609619,3.528278350830078,0.5920928716659546,144.60076904296875,4.417027473449707,157.3607635498047,14.725689888000488,0.014251083135604858,0.8841881726235468,0.5325818615380197
143,0.8784199357032776,3.526561737060547,0.5920576453208923,144.50079345703125,4.4488115310668945,157.2607879638672,14.6939058303833,0.014245637692511082,0.8842879252986153,0.5317492488424709
144,0.8714037537574768,3.520848274230957,0.5919264554977417,144.10702514648438,4.678129196166992,156.8670196533203,14.464588165283203,0.014192776754498482,0.8844509232264335,0.5298684115995766
145,0.889477014541626,3.516619920730591,0.5918300151824951,143.82098388671875,4.837029457092285,156.5809783935547,14.30568790435791,0.014156184159219265,0.8846103218309244,0.5360524423492202
146,0.87492436170578,3.5128214359283447,0.5917429327964783,143.5619659423828,4.983905792236328,156.32196044921875,14.158811569213867,0.0141221908852458,0.8845959245376155,0.5309293269272177
147,0.8730627298355103,3.5138752460479736,0.5917739272117615,143.6639404296875,4.882270812988281,156.42393493652344,14.260446548461914,0.014148492366075516,0.8846622549246456,0.5267150328820475
148,0.8833452463150024,3.5191173553466797,0.5919061899185181,144.0753631591797,4.570363998413086,156.83535766601562,14.57235336303711,0.014225398190319538,0.8847172731526473,0.5265358428652724
149,0.8711238503456116,3.5253405570983887,0.5920602083206177,144.5545196533203,4.219017028808594,157.31451416015625,14.923700332641602,0.014309979975223541,0.8847337272021432,0.5271098687273533
150,0.8788572549819946,3.5235533714294434,0.592023491859436,144.45071411132812,4.251584053039551,157.21070861816406,14.891133308410645,0.014303869567811489,0.8846943917400671,0.5324309732662701
151,0.8765198588371277,3.5156216621398926,0.5918387770652771,143.89390563964844,4.590489387512207,156.65390014648438,14.552227973937988,0.014225784689188004,0.884331888462112,0.5274520308123146
152,0.8810651302337646,3.5055720806121826,0.5915990471839905,143.16995239257812,5.057411193847656,155.92994689941406,14.085306167602539,0.014114366844296455,0.8839886672734097,0.5288600038399551
153,0.8695526719093323,3.50335955619812,0.5915493965148926,143.02590942382812,5.129212379455566,155.78590393066406,14.013504981994629,0.014097562991082668,0.8836675562137175,0.5274254897422038
154,0.8647235631942749,3.509401798248291,0.5917027592658997,143.50099182128906,4.767945289611816,156.260986328125,14.374772071838379,0.014186848886311054,0.8834626518785896,0.5284814600978666
155,0.8783814311027527,3.5215888023376465,0.5920003652572632,144.41787719726562,4.123111724853516,157.17787170410156,15.01960563659668,0.014340453781187534,0.8832379512651621,0.5320380024341442
156,0.8655657768249512,3.521470308303833,0.5920014381408691,144.4279022216797,4.091094017028809,157.18789672851562,15.051623344421387,0.0143489520996809,0.882976229040369,0.5323067026004148
157,0.8642882704734802,3.515315055847168,0.5918594598770142,144.0012664794922,4.343011856079102,156.76126098632812,14.799705505371094,0.014291053637862206,0.8828245432715792,0.5295712602817556
158,0.8607968688011169,3.50653076171875,0.5916520357131958,143.37667846679688,4.734518051147461,156.1366729736328,14.408199310302734,0.014198804274201393,0.8826579460204339,0.5308721022830829
