step,bce,L_struct_total,JS_soft,moment_mean,moment_std,deg_gen_mean,deg_gen_std,hub1pct_gen,auc,ap
15,0.9878528714179993,3.7593367099761963,0.5951406955718994,152.828125,10.763371467590332,165.58811950683594,8.553675651550293,0.012323801405727863,0.880768815462693,0.5241514400639018
16,0.9860302209854126,3.747673988342285,0.59492027759552,152.16876220703125,10.937836647033691,164.9287567138672,8.379210472106934,0.01228744350373745,0.8808181776111805,0.524345921626066
17,0.988437831401825,3.7365152835845947,0.594707727432251,151.53616333007812,11.108434677124023,164.29615783691406,8.208612442016602,0.012251265347003937,0.8809282140671839,0.5245934131894421
18,0.9875520467758179,3.72609281539917,0.5945080518722534,150.9445037841797,11.269463539123535,163.70449829101562,8.04758358001709,0.012216647155582905,0.8810017431008684,0.5246840865259181
19,0.9847376942634583,3.71681547164917,0.5943296551704407,150.41908264160156,11.410438537597656,163.1790771484375,7.906609058380127,0.012186150997877121,0.8810166545832241,0.5243591361446444
20,0.9835905432701111,3.709061622619629,0.5941810011863708,149.98365783691406,11.520751953125,162.74365234375,7.796295166015625,0.012162470258772373,0.8810917261840489,0.5241935130325195
21,0.9850670099258423,3.702969551086426,0.5940653085708618,149.6476287841797,11.595173835754395,162.40762329101562,7.7218732833862305,0.012147050350904465,0.8811202636761432,0.5239062655616837
22,0.9829529523849487,3.698408842086792,0.5939805507659912,149.40382385253906,11.635205268859863,162.163818359375,7.681841850280762,0.01213968824595213,0.8811434021832467,0.5240220985678619
23,0.9801601767539978,3.6954352855682373,0.5939280390739441,149.25628662109375,11.638141632080078,162.0162811279297,7.678905487060547,0.012141154147684574,0.8811829947398461,0.52390589089101
24,0.9829139113426208,3.6940526962280273,0.5939083099365234,149.20579528808594,11.60285758972168,161.96578979492188,7.714189529418945,0.012151779606938362,0.8812228443909688,0.5241395287687793
25,0.9806044101715088,3.6939303874969482,0.5939145088195801,149.23219299316406,11.53719711303711,161.9921875,7.779850006103516,0.012169684283435345,0.8811927643317342,0.5239830047455268
26,0.9800370335578918,3.6949667930603027,0.5939445495605469,149.32948303222656,11.443278312683105,162.0894775390625,7.8737688064575195,0.012194346636533737,0.8811881366303135,0.5240656739679377
27,0.978010356426239,3.6969661712646484,0.5939942598342896,149.48558044433594,11.32601547241211,162.24557495117188,7.991031169891357,0.012224538251757622,0.881178109943902,0.5242809252902644
28,0.9746484756469727,3.69972562789917,0.5940594673156738,149.68820190429688,11.190216064453125,162.4481964111328,8.1268310546875,0.012259062379598618,0.8811631984615463,0.5242912422540201
29,0.9749227166175842,3.703155517578125,0.5941382646560669,149.93177795410156,11.038190841674805,162.6917724609375,8.27885627746582,0.012297309935092926,0.8811385173873026,0.524226608790863
30,0.9735575318336487,3.706930637359619,0.5942238569259644,150.19631958007812,10.878060340881348,162.95631408691406,8.438986778259277,0.012337315827608109,0.8811266910392275,0.5244867285695279
31,0.9722211360931396,3.710700035095215,0.5943090915679932,150.4606170654297,10.717878341674805,163.22061157226562,8.59916877746582,0.012377177365124226,0.8811274623227976,0.5246357206134966
32,0.9732780456542969,3.714165687561035,0.5943880081176758,150.70675659179688,10.564279556274414,163.4667510986328,8.752767562866211,0.012415372766554356,0.8811035525321239,0.5246093316848245
33,0.9729033708572388,3.7169060707092285,0.5944521427154541,150.9092559814453,10.426883697509766,163.66925048828125,8.89016342163086,0.012449727393686771,0.8810960967909461,0.5246689816587906
34,0.9680453538894653,3.7185871601104736,0.5944950580596924,151.04820251464844,10.312793731689453,163.80819702148438,9.004253387451172,0.012478681281208992,0.8811045809102175,0.524817724411485
35,0.9727158546447754,3.7193307876586914,0.594519317150116,151.13137817382812,10.21837043762207,163.89137268066406,9.098676681518555,0.012503148056566715,0.8810948113183293,0.5248832832788077
36,0.9697585105895996,3.718543291091919,0.5945129990577698,151.1226806640625,10.157671928405762,163.88267517089844,9.159375190734863,0.012519941665232182,0.8810721870002726,0.5249861134455207
37,0.9686223268508911,3.716486692428589,0.5944812297821045,151.03790283203125,10.124767303466797,163.7978973388672,9.192279815673828,0.012530454434454441,0.8810583038960104,0.5247981267943347
38,0.9686494469642639,3.713341236114502,0.5944278240203857,150.88766479492188,10.1160306930542,163.6476593017578,9.201016426086426,0.012535481713712215,0.8810261670805889,0.5248548531550248
39,0.9640032052993774,3.7093632221221924,0.5943574905395508,150.68699645996094,10.126578330993652,163.44699096679688,9.190468788146973,0.012536103837192059,0.8810472488315054,0.5249778278379231
40,0.9657297134399414,3.705110549926758,0.5942816734313965,150.46994018554688,10.142995834350586,163.2299346923828,9.174051284790039,0.012535376474261284,0.8810727011893192,0.5250769229642405
41,0.962590217590332,3.700636386871338,0.5942012071609497,150.23968505859375,10.164168357849121,162.9996795654297,9.152878761291504,0.012533534318208694,0.8810169116777474,0.5250608878950593
42,0.9599644541740417,3.6963751316070557,0.594124972820282,150.02297973632812,10.179034233093262,162.78297424316406,9.138012886047363,0.012533165514469147,0.8810094559365697,0.5251771095887645
43,0.9648444652557373,3.6927030086517334,0.5940611362457275,149.8433074951172,10.177570343017578,162.60330200195312,9.139476776123047,0.01253664679825306,0.8810151120160838,0.5257264392795081
44,0.9564545750617981,3.6892733573913574,0.5940021276473999,149.67916870117188,10.168781280517578,162.4391632080078,9.148265838623047,0.01254190132021904,0.8809894025637466,0.5257580666760053
45,0.9574760794639587,3.686779499053955,0.5939627885818481,149.5741424560547,10.133389472961426,162.33413696289062,9.1836576461792,0.01255346555262804,0.8809901738473167,0.5259818627972757
46,0.9583216905593872,3.685117244720459,0.5939409136772156,149.52200317382812,10.073637962341309,162.28199768066406,9.243409156799316,0.012570858001708984,0.8809919735089803,0.5260497297523996
47,0.9552090764045715,3.684136152267456,0.5939332842826843,149.5134735107422,9.993356704711914,162.27346801757812,9.323690414428711,0.012593181803822517,0.8809793758773351,0.526036208916091
48,0.9548470973968506,3.683770179748535,0.593938946723938,149.54498291015625,9.89316463470459,162.3049774169922,9.423882484436035,0.012620274908840656,0.8809873458075596,0.5266661882022101
49,0.9547240734100342,3.6838607788085938,0.5939544439315796,149.60671997070312,9.777207374572754,162.36671447753906,9.539839744567871,0.01265114825218916,0.8810289951203459,0.5269375834591496
50,0.9501954317092896,3.6840343475341797,0.5939720869064331,149.67568969726562,9.654850006103516,162.43568420410156,9.66219711303711,0.012683563865721226,0.8810392789012809,0.5271661295919469
51,0.9529475569725037,3.6843948364257812,0.593994140625,149.7586669921875,9.522736549377441,162.51866149902344,9.794310569763184,0.012718304991722107,0.8810020001953919,0.5273793777013766
52,0.9526491761207581,3.6842288970947266,0.594005823135376,149.8111572265625,9.399994850158691,162.57115173339844,9.917052268981934,0.012750969268381596,0.8810079133694294,0.5277627880480572
53,0.9504532814025879,3.6832611560821533,0.594001293182373,149.81585693359375,9.294273376464844,162.5758514404297,10.022773742675781,0.012779781594872475,0.8810557329507767,0.5282040561027505
54,0.9478872418403625,3.6815414428710938,0.5939816236495972,149.77572631835938,9.204544067382812,162.5357208251953,10.112503051757812,0.012804972007870674,0.881075272134553,0.5287485888217784
55,0.9394813776016235,3.6791892051696777,0.5939494371414185,149.69810485839844,9.127786636352539,162.45809936523438,10.189260482788086,0.012827293947339058,0.88107732889074,0.5292213445283603
56,0.9471073150634766,3.677065849304199,0.59392249584198,149.6376190185547,9.03908920288086,162.39761352539062,10.277957916259766,0.012852546758949757,0.8810891552388151,0.5289849093655321
57,0.9378218054771423,3.674042224884033,0.5938771963119507,149.52236938476562,8.971784591674805,162.28236389160156,10.34526252746582,0.012872990220785141,0.8810891552388151,0.529325977543949
58,0.9382163882255554,3.671236515045166,0.5938370823860168,149.42320251464844,8.893562316894531,162.18319702148438,10.423484802246094,0.012896129861474037,0.8811282336063677,0.529398450339228
59,0.9394095540046692,3.668447494506836,0.5937976837158203,149.32749938964844,8.809989929199219,162.08749389648438,10.507057189941406,0.012921316549181938,0.8811652552177334,0.5300170122078108
60,0.9372054934501648,3.6653854846954346,0.5937530398368835,149.21644592285156,8.730360984802246,161.9764404296875,10.586686134338379,0.0129461158066988,0.8811994487893419,0.5301389301311553
61,0.9355428814888,3.662386417388916,0.5937100648880005,149.11141967773438,8.644805908203125,161.8714141845703,10.6722412109375,0.01297240424901247,0.8812341565499971,0.5307526198195988
62,0.9347703456878662,3.659411907196045,0.5936680436134338,149.01039123535156,8.553613662719727,161.7703857421875,10.763433456420898,0.013000065460801125,0.8812490680323528,0.5309497683376097
63,0.9354015588760376,3.6564488410949707,0.5936267375946045,148.91175842285156,8.458707809448242,161.6717529296875,10.858339309692383,0.01302862074226141,0.8813089710562986,0.5313581517431684
64,0.9302397966384888,3.6533401012420654,0.5935823917388916,148.80503845214844,8.365702629089355,161.56503295898438,10.95134449005127,0.013056711293756962,0.8814184933232553,0.5324268747825789
65,0.9267406463623047,3.6505050659179688,0.5935443639755249,148.71792602539062,8.260214805603027,161.47792053222656,11.056832313537598,0.013087722472846508,0.8815357284259131,0.532941074240686
66,0.9269908666610718,3.64825701713562,0.5935190320014954,148.670654296875,8.132515907287598,161.43064880371094,11.184531211853027,0.01312380749732256,0.881599230773186,0.533253285739492
67,0.9366399049758911,3.646202325820923,0.5934982299804688,148.637451171875,7.995525360107422,161.39744567871094,11.321521759033203,0.01316189393401146,0.8816473074490567,0.5331647569334823
68,0.9316471815109253,3.6423163414001465,0.5934376120567322,148.48300170898438,7.9218854904174805,161.2429962158203,11.395161628723145,0.013186267577111721,0.8817668564024249,0.5336488243902856
69,0.9274904131889343,3.6374261379241943,0.5933549404144287,148.26116943359375,7.884798049926758,161.0211639404297,11.432249069213867,0.013202397152781487,0.8818612100925026,0.5339229209044847
70,0.9231940507888794,3.632556915283203,0.5932722091674805,148.0395050048828,7.849466323852539,160.79949951171875,11.467580795288086,0.013217924162745476,0.8819658475635151,0.5340288433657517
71,0.9191029071807861,3.6283838748931885,0.5932044982910156,147.8642578125,7.7894182205200195,160.62425231933594,11.527628898620605,0.01323921512812376,0.8820393765971998,0.5350815962371249
72,0.9144588708877563,3.6254160404205322,0.593163251876831,147.77001953125,7.685248374938965,160.53001403808594,11.63179874420166,0.013270886614918709,0.882130645152997,0.5351335083343202
73,0.9173042178153992,3.6239657402038574,0.5931556224822998,147.77870178222656,7.523606300354004,160.5386962890625,11.793440818786621,0.013315972872078419,0.8822301407335421,0.5359037712327261
74,0.9229443669319153,3.6225993633270264,0.5931498408317566,147.79415893554688,7.356618881225586,160.5541534423828,11.960428237915039,0.013362102210521698,0.8823545744828544,0.5358440982373441
75,0.9116473197937012,3.6198537349700928,0.593113124370575,147.7143096923828,7.245444297790527,160.47430419921875,12.071602821350098,0.013395051471889019,0.8824656393169513,0.5354525754643594
76,0.9045286774635315,3.617248058319092,0.5930794477462769,147.6439971923828,7.128866195678711,160.40399169921875,12.188180923461914,0.013429073616862297,0.8825736190167677,0.5363510965422661
77,0.9104271531105042,3.6157119274139404,0.5930694937705994,147.6469268798828,6.9704084396362305,160.40692138671875,12.346638679504395,0.013472924940288067,0.8826995953332202,0.5362078696473158
78,0.9070610404014587,3.6135802268981934,0.5930458307266235,147.60752868652344,6.838413238525391,160.36752319335938,12.478633880615234,0.013510377146303654,0.8827445868748104,0.5371644192671294
79,0.9045302867889404,3.610243558883667,0.5929951667785645,147.48516845703125,6.754514694213867,160.2451629638672,12.562532424926758,0.013536559417843819,0.8828235148934858,0.534272654436763
80,0.9022616147994995,3.6061878204345703,0.5929279327392578,147.31219482421875,6.701594352722168,160.0721893310547,12.615452766418457,0.013555392622947693,0.8828227436099156,0.5358520147136832
81,0.9056805372238159,3.6022818088531494,0.5928633213043213,147.14637756347656,6.649113655090332,159.9063720703125,12.667933464050293,0.013573913834989071,0.8827929206452044,0.536137820019833
82,0.9027469754219055,3.5975074768066406,0.592778205871582,146.9168243408203,6.6392717361450195,159.67681884765625,12.677775382995605,0.013582143001258373,0.8827474149145675,0.5393110643916567
83,0.9006066918373108,3.5942981243133545,0.592726469039917,146.78773498535156,6.581696510314941,159.5477294921875,12.735350608825684,0.013601025566458702,0.8827263331636509,0.5399741529494733
84,0.909225344657898,3.5930047035217285,0.5927170515060425,146.7863006591797,6.456168174743652,159.54629516601562,12.860878944396973,0.013635626062750816,0.882671829124696,0.5366390405884806
85,0.897550642490387,3.590106248855591,0.5926692485809326,146.6649932861328,6.413712501525879,159.42498779296875,12.903334617614746,0.013650457374751568,0.8825929011060206,0.5398128739696628
86,0.9032275676727295,3.5889270305633545,0.5926597714424133,146.6597442626953,6.30726432800293,159.41973876953125,13.009782791137695,0.013679965399205685,0.8825070315352143,0.540518000522859
87,0.9015183448791504,3.587496042251587,0.5926434397697449,146.63247680664062,6.220292091369629,159.39247131347656,13.096755027770996,0.013705383986234665,0.882490320391195,0.5356728250079276
88,0.905110776424408,3.5848517417907715,0.5925984382629395,146.51524353027344,6.1948699951171875,159.27523803710938,13.122177124023438,0.013716223649680614,0.8824466143222217,0.5324637123217093
89,0.9100443124771118,3.5815422534942627,0.5925369262695312,146.34628295898438,6.207986831665039,159.1062774658203,13.109060287475586,0.013717892579734325,0.8823656295473594,0.5388614985502539
90,0.906984269618988,3.5770955085754395,0.5924476385116577,146.08950805664062,6.285776138305664,158.84950256347656,13.031270980834961,0.013704032637178898,0.8822527650515989,0.5382203583926857
91,0.9017620086669922,3.5751333236694336,0.5924137830734253,146.0005340576172,6.270909309387207,158.76052856445312,13.046137809753418,0.0137117188423872,0.8822609920763468,0.5350489528783252
92,0.8953908085823059,3.5756869316101074,0.5924375057220459,146.08798217773438,6.14900016784668,158.8479766845703,13.168046951293945,0.013744293712079525,0.8822831022053568,0.536548123000004
93,0.8921206593513489,3.578953266143799,0.5925228595733643,146.36363220214844,5.915770530700684,159.12362670898438,13.401276588439941,0.01380278542637825,0.8823401771895455,0.5358996494495739
94,0.8981644511222839,3.5833792686462402,0.5926334857940674,146.71717834472656,5.640214920043945,159.4771728515625,13.67683219909668,0.01387049537152052,0.8824918629583353,0.537906868615082
95,0.8981316089630127,3.5835232734680176,0.5926467180252075,146.7717742919922,5.544097900390625,159.53176879882812,13.77294921875,0.013896932825446129,0.8825283703806541,0.5396105604295722
96,0.8886635899543762,3.5787668228149414,0.5925495624542236,146.48765563964844,5.646431922912598,159.24765014648438,13.670615196228027,0.013877649791538715,0.882453041685306,0.5400513337321716
97,0.8931445479393005,3.5718579292297363,0.5924023985862732,146.0506591796875,5.844234466552734,158.81065368652344,13.47281265258789,0.01383553072810173,0.8821149623870712,0.5394087657071291
98,0.8991495966911316,3.5650765895843506,0.5922565460205078,145.61782836914062,6.046370506286621,158.37782287597656,13.270676612854004,0.013791300356388092,0.8814686267553129,0.5400714357703867
99,0.8899800777435303,3.5603699684143066,0.5921567678451538,145.32534790039062,6.170663833618164,158.08534240722656,13.146383285522461,0.013764808885753155,0.8808156066659468,0.5356759544087917
100,0.8916611671447754,3.5629665851593018,0.5922272205352783,145.55459594726562,5.964746475219727,158.31459045410156,13.352300643920898,0.01381652057170868,0.8807307654732339,0.5376619475231095
101,0.8921343088150024,3.5703117847442627,0.5924070477485657,146.1201171875,5.550248146057129,158.88011169433594,13.766798973083496,0.013916777446866035,0.8808819370529769,0.5373537428162694
102,0.885968029499054,3.5742123126983643,0.5925052165985107,146.4345703125,5.301562309265137,159.19456481933594,14.015484809875488,0.013977648690342903,0.8809153593410153,0.5346358075445875
103,0.8875463008880615,3.571012020111084,0.5924417972564697,146.25338745117188,5.350249290466309,159.0133819580078,13.966797828674316,0.013969813473522663,0.8809225579876697,0.5360918387067763
104,0.8932585120201111,3.563873291015625,0.5922881960868835,145.79563903808594,5.567234992980957,158.55563354492188,13.749812126159668,0.013922620564699173,0.8808058370740587,0.5331101369374838
105,0.8811120986938477,3.5556249618530273,0.5921061635017395,145.25094604492188,5.850008964538574,158.0109405517578,13.46703815460205,0.013858435675501823,0.880672147921905,0.5346872125471901
106,0.8865277767181396,3.5517730712890625,0.5920252799987793,145.0162353515625,5.942331314086914,157.77622985839844,13.374715805053711,0.013838525861501694,0.8805657107892287,0.5303695547197284
107,0.8824309706687927,3.5546154975891113,0.5921016931533813,145.26351928710938,5.724350929260254,158.0235137939453,13.592696189880371,0.013892685994505882,0.8806412965791003,0.5320815402000764
108,0.8873883485794067,3.5601654052734375,0.5922404527664185,145.7030792236328,5.386356353759766,158.46307373046875,13.93069076538086,0.013974806293845177,0.8807117404785043,0.5321775690992777
109,0.8814800381660461,3.56227445602417,0.5922986268997192,145.8960418701172,5.20551872253418,158.65603637695312,14.111528396606445,0.014019208960235119,0.88066186414097,0.5335936275050481
110,0.8783795833587646,3.5581350326538086,0.5922130346298218,145.6477813720703,5.29661750793457,158.40777587890625,14.020429611206055,0.014000280760228634,0.8806189293555668,0.5333758964279991
111,0.8839695453643799,3.5532522201538086,0.5921099781990051,145.3465118408203,5.421201705932617,158.10650634765625,13.895845413208008,0.01397384237498045,0.8805657107892287,0.53365618594626
112,0.8778517246246338,3.550874948501587,0.5920645594596863,145.22264099121094,5.435764312744141,157.98263549804688,13.881282806396484,0.013974173925817013,0.8805353736354709,0.5298206961427387
113,0.8783581852912903,3.5518274307250977,0.5920971632003784,145.33831787109375,5.296396255493164,158.0983123779297,14.020650863647461,0.014011473394930363,0.8805909060525192,0.5322768850219398
114,0.8857792615890503,3.5538108348846436,0.5921536087989807,145.52706909179688,5.111602783203125,158.2870635986328,14.2054443359375,0.01405902486294508,0.8808685681377615,0.5329096092219765
115,0.8866386413574219,3.551967144012451,0.5921204090118408,145.43971252441406,5.105257034301758,158.19970703125,14.211790084838867,0.014064806513488293,0.881079385646927,0.5303981324964593
116,0.8798041939735413,3.5473718643188477,0.5920230150222778,145.15509033203125,5.224720001220703,157.9150848388672,14.092327117919922,0.014040556736290455,0.8811765673767618,0.5298608938252951
117,0.8866105079650879,3.5442192554473877,0.5919585227966309,144.97061157226562,5.28486442565918,157.73060607910156,14.032182693481445,0.014029642567038536,0.8812701497832693,0.5298287922876991
118,0.8803851008415222,3.539943218231201,0.5918661952018738,144.6995391845703,5.408618927001953,157.45953369140625,13.908428192138672,0.014003208838403225,0.8813128274741492,0.5299590216817239
119,0.8958812355995178,3.5398027896881104,0.5918707847595215,144.7246856689453,5.343842506408691,157.48468017578125,13.973204612731934,0.014021189883351326,0.8815411274109038,0.5304719937820761
120,0.8796859979629517,3.5400753021240234,0.5918847322463989,144.77792358398438,5.26322078704834,157.5379180908203,14.053826332092285,0.01404310017824173,0.8816804726425718,0.530024769407631
121,0.8774271011352539,3.5417518615722656,0.5919311046600342,144.92941284179688,5.123260498046875,157.6894073486328,14.19378662109375,0.014079327695071697,0.8818388428689692,0.5285158555100121
122,0.8882404565811157,3.542465925216675,0.5919546484947205,145.0106201171875,5.029881477355957,157.77061462402344,14.287165641784668,0.014104208908975124,0.8820355201793492,0.5286997309737581
123,0.8750119805335999,3.539724588394165,0.5918973088264465,144.84410095214844,5.094555854797363,157.60409545898438,14.222491264343262,0.014092241413891315,0.8821347586653709,0.5296355619185745
124,0.8777567744255066,3.540696144104004,0.591927170753479,144.94613647460938,4.984657287597656,157.7061309814453,14.332389831542969,0.01412042323499918,0.8822561072804027,0.5301843551721035
125,0.8786106109619141,3.538630485534668,0.5918853282928467,144.8270263671875,5.020467758178711,157.58702087402344,14.296579360961914,0.014114622958004475,0.8822481373501782,0.5297148246145227
126,0.8683159351348877,3.5334739685058594,0.5917701721191406,144.48367309570312,5.203019142150879,157.24366760253906,14.114027976989746,0.014073740690946579,0.8821139340089778,0.5290831593103793
127,0.8760351538658142,3.53377103805542,0.5917832851409912,144.531494140625,5.1357879638671875,157.29148864746094,14.181259155273438,0.01409169938415289,0.8820985083375754,0.5267463420225131
128,0.8721476197242737,3.539895534515381,0.5919333696365356,145.00035095214844,4.7955322265625,157.76034545898438,14.521514892578125,0.014173663221299648,0.8823201238167224,0.5289180181358
129,0.8808969259262085,3.538701057434082,0.5919119119644165,144.9427490234375,4.793428421020508,157.70274353027344,14.523618698120117,0.014176975935697556,0.8823417197566857,0.5276100285438752
130,0.8709397315979004,3.5256738662719727,0.5916100144386292,144.02786254882812,5.350681304931641,156.78785705566406,13.966365814208984,0.014048226177692413,0.8819748458718333,0.5264774721572698
131,0.8703886270523071,3.521688938140869,0.5915204286575317,143.7623291015625,5.49220085144043,156.52232360839844,13.824846267700195,0.01401700358837843,0.88188769082841,0.5280595428208266
132,0.8700599670410156,3.5297043323516846,0.5917189121246338,144.376953125,5.04465389251709,157.13694763183594,14.272393226623535,0.014127219095826149,0.8821735799384002,0.5282172859803099
133,0.8597112894058228,3.5416946411132812,0.5920056104660034,145.26304626464844,4.44282341003418,158.02304077148438,14.874223709106445,0.014270628802478313,0.8825695055043937,0.5282376102720071
134,0.8633295297622681,3.5407016277313232,0.5919892191886902,145.2223358154297,4.426573753356934,157.98233032226562,14.890473365783691,0.01427772082388401,0.8825664203701132,0.5275677435119692
135,0.8788326382637024,3.5314576625823975,0.5917811393737793,144.59568786621094,4.776263236999512,157.35568237304688,14.540783882141113,0.014199987053871155,0.882339148811452,0.5262651109075672
136,0.8777301907539368,3.518106460571289,0.5914696455001831,143.65304565429688,5.357602119445801,156.4130401611328,13.959444999694824,0.014064633287489414,0.8818419280032497,0.5217777305611081
137,0.8709329962730408,3.5115129947662354,0.5913152694702148,143.1904296875,5.638911247253418,155.95042419433594,13.678135871887207,0.013998393900692463,0.8815940888827186,0.5241850012673932
138,0.8634176254272461,3.52378249168396,0.591618537902832,144.1237030029297,4.968984603881836,156.88369750976562,14.348062515258789,0.014162793755531311,0.8820882245566405,0.527494575801207
139,0.8661487698554993,3.5355687141418457,0.591901421546936,144.99609375,4.374547004699707,157.75608825683594,14.942500114440918,0.014303808100521564,0.8824044508203887,0.5288284919961798
140,0.8688094615936279,3.5320088863372803,0.5918243527412415,144.7679443359375,4.482582092285156,157.52793884277344,14.834465026855469,0.014281085692346096,0.882208030604532,0.5246118035986312
141,0.8709093332290649,3.51845383644104,0.5915091633796692,143.81289672851562,5.068706512451172,156.57289123535156,14.248340606689453,0.01414512749761343,0.8817905090985751,0.5246513085762143
142,0.874494194984436,3.5099215507507324,0.5913075804710388,143.20550537109375,5.450375556945801,155.9654998779297,13.866671562194824,0.014054390601813793,0.8814719689841167,0.5274276391475311
143,0.8650314807891846,3.512608051300049,0.5913784503936768,143.42816162109375,5.26662540435791,156.1881561279297,14.050421714782715,0.014099854975938797,0.8815092476900057,0.5264953640535627
144,0.8844041228294373,3.5236878395080566,0.5916495323181152,144.2626953125,4.678438186645508,157.02268981933594,14.638608932495117,0.014240560121834278,0.8817812536957338,0.5235076068635268
145,0.8703120350837708,3.526251792907715,0.59171462059021,144.46755981445312,4.518623352050781,157.22755432128906,14.798423767089844,0.014278425835072994,0.8817231503334516,0.5306927010347835
146,0.8689271807670593,3.5196080207824707,0.5915623903274536,144.00953674316406,4.785494804382324,156.76953125,14.5315523147583,0.014216534793376923,0.8815010206652578,0.5277800435833819
147,0.8783009052276611,3.5124154090881348,0.5913949012756348,143.50564575195312,5.090760231018066,156.26564025878906,14.226286888122559,0.014145373366773129,0.8812506105994931,0.5257362625230076
148,0.8671168088912964,3.5136055946350098,0.591428816318512,143.61611938476562,4.985457420349121,156.37611389160156,14.331589698791504,0.014172328636050224,0.8811274623227976,0.5245492894121665
149,0.8734063506126404,3.516908884048462,0.5915130972862244,143.87998962402344,4.779594421386719,156.63998413085938,14.537452697753906,0.014223088510334492,0.8810073991803826,0.5247353691946599
150,0.8720953464508057,3.5185656547546387,0.5915571451187134,144.02078247070312,4.659274101257324,156.78077697753906,14.6577730178833,0.014254320412874222,0.8806572364395494,0.5228143378458396
151,0.8743517398834229,3.512244701385498,0.591411292552948,143.5836944580078,4.915961265563965,156.34368896484375,14.40108585357666,0.014196024276316166,0.8800103866187442,0.52512420067571
152,0.8624988198280334,3.508577346801758,0.5913278460502625,143.3363800048828,5.052176475524902,156.09637451171875,14.264870643615723,0.014166081324219704,0.8793031195849466,0.5218868049085409
153,0.8593923449516296,3.5107603073120117,0.5913853645324707,143.51832580566406,4.900862693786621,156.2783203125,14.416184425354004,0.014205124229192734,0.8791362652392779,0.5258549809071643
154,0.871694803237915,3.519277811050415,0.59159255027771,144.1558837890625,4.456762313842773,156.91587829589844,14.860284805297852,0.01431274600327015,0.8794175266478473,0.5236453962300783
155,0.8611066937446594,3.5135669708251953,0.5914626121520996,143.7687225341797,4.673007965087891,156.52871704101562,14.644039154052734,0.014264421537518501,0.8785994518744762,0.5233279600932441
156,0.8589903116226196,3.5078115463256836,0.5913304686546326,143.37522888183594,4.897642135620117,156.13522338867188,14.419404983520508,0.01421351172029972,0.8775818717509679,0.5242150658080019
157,0.8581430315971375,3.5058319568634033,0.5912882685661316,143.25474548339844,4.944876670837402,156.01473999023438,14.372170448303223,0.014204110950231552,0.8771957157768625,0.5222821604800683
158,0.8645802736282349,3.506927967071533,0.5913193821907043,143.3568115234375,4.847250938415527,156.11680603027344,14.469796180725098,0.014229237101972103,0.8771468678174218,0.5225982216756703
