step,bce,L_struct_total,JS_soft,moment_mean,moment_std,deg_gen_mean,deg_gen_std,hub1pct_gen,auc,ap
57,0.9411405324935913,3.6759283542633057,0.593731164932251,149.49058532714844,9.238551139831543,162.25057983398438,10.166409492492676,0.012825227342545986,0.8684179945598799,0.5191813141741187
58,0.9419453740119934,3.676095485687256,0.5937490463256836,149.56271362304688,9.10922622680664,162.3227081298828,10.295734405517578,0.012858842499554157,0.8684287925298615,0.5191895044809987
59,0.9407867789268494,3.6758227348327637,0.593758225440979,149.60906982421875,8.988306045532227,162.3690643310547,10.416654586791992,0.012890550307929516,0.8685133766280511,0.5193632434983723
60,0.9387215971946716,3.6750552654266357,0.5937576293945312,149.62606811523438,8.877618789672852,162.3860626220703,10.527341842651367,0.012919952161610126,0.8685887053233992,0.5194451760876141
61,0.9379656910896301,3.6737520694732666,0.5937464237213135,149.61117553710938,8.778217315673828,162.3711700439453,10.62674331665039,0.01294680219143629,0.8686478370637749,0.5194671768266177
62,0.9392362236976624,3.6717782020568848,0.5937215685844421,149.55563354492188,8.694405555725098,162.3156280517578,10.710555076599121,0.012970149517059326,0.8686941140779819,0.519597486400493
63,0.9348477721214294,3.6689987182617188,0.5936802625656128,149.4501190185547,8.631614685058594,162.21011352539062,10.773345947265625,0.012988915666937828,0.8687339637291046,0.5196176573447696
64,0.9321535229682922,3.6658663749694824,0.5936318635940552,149.3233184814453,8.576813697814941,162.08331298828125,10.828146934509277,0.01300694327801466,0.8687439904155162,0.519823703504747
65,0.9335477948188782,3.6626720428466797,0.593582272529602,149.19378662109375,8.521403312683105,161.9537811279297,10.883557319641113,0.013025199063122272,0.8687532458183576,0.5196276444157877
66,0.9407903552055359,3.6592917442321777,0.5935288667678833,149.05323791503906,8.46981143951416,161.813232421875,10.935149192810059,0.013042637147009373,0.8687493894005069,0.5194550461722339
67,0.9378599524497986,3.6550183296203613,0.593456506729126,148.8546600341797,8.446854591369629,161.61465454101562,10.95810604095459,0.01305334735661745,0.868760444465012,0.519663110886976
68,0.9333756566047668,3.6503031253814697,0.5933746695518494,148.6270294189453,8.438787460327148,161.38702392578125,10.96617317199707,0.013060558587312698,0.8688195762053876,0.5196118102829844
69,0.9296340942382812,3.6459522247314453,0.5933002233505249,148.42269897460938,8.419814109802246,161.1826934814453,10.985146522521973,0.013070340268313885,0.8688365444439302,0.5197208778535005
70,0.9260193109512329,3.642369270324707,0.5932422876358032,148.26905822753906,8.374580383300781,161.029052734375,11.030380249023438,0.013086249120533466,0.8688925910500255,0.5200698682434934
71,0.9209028482437134,3.6398346424102783,0.5932069420814514,148.18536376953125,8.292058944702148,160.9453582763672,11.11290168762207,0.013110957108438015,0.8689321836066248,0.5200968551724044
72,0.9242197275161743,3.6385927200317383,0.5931998491287231,148.18873596191406,8.161842346191406,160.94873046875,11.243118286132812,0.013146927580237389,0.8689643204220464,0.5204867978984203
73,0.9284046292304993,3.6378211975097656,0.5932031869888306,148.22486877441406,8.012063026428223,160.98486328125,11.392897605895996,0.013187436386942863,0.8690242234459922,0.5204950859921933
74,0.9187427163124084,3.6367201805114746,0.5931994915008545,148.23980712890625,7.872465133666992,160.9998016357422,11.532495498657227,0.01322549395263195,0.8691471146281642,0.5208854999707377
75,0.9120157361030579,3.6358609199523926,0.5932015180587769,148.2727813720703,7.720376968383789,161.03277587890625,11.68458366394043,0.013266395777463913,0.8692077889356801,0.5211760140569597
76,0.9174400568008423,3.635572671890259,0.5932161808013916,148.34605407714844,7.543540000915527,161.10604858398438,11.861420631408691,0.013313050381839275,0.8692754047953271,0.5217470464717051
77,0.9135581851005554,3.632340431213379,0.5931679010391235,148.2270965576172,7.46303653717041,160.98709106445312,11.941924095153809,0.013337518088519573,0.8692954581681501,0.5220481368837201
78,0.9122435450553894,3.6246395111083984,0.5930233597755432,147.81292724609375,7.535769462585449,160.5729217529297,11.86919116973877,0.013326594606041908,0.8692679490541493,0.5222126885284532
79,0.9095410108566284,3.6124753952026367,0.5927795171737671,147.09584045410156,7.777883529663086,159.8558349609375,11.627077102661133,0.013275502249598503,0.869168453473604,0.5219637448325622
80,0.914391279220581,3.5973007678985596,0.5924643874168396,146.1638946533203,8.15584659576416,158.92388916015625,11.249114036560059,0.013190334662795067,0.8689774322427384,0.5218241130771012
81,0.91322261095047,3.58038330078125,0.5921021699905396,145.09225463867188,8.643604278564453,157.8522491455078,10.761356353759766,0.013075500726699829,0.8688051789120789,0.5220582221355824
82,0.9153763651847839,3.564178466796875,0.5917474031448364,144.04800415039062,9.147086143493652,156.80799865722656,10.257874488830566,0.012953082099556923,0.8686642911132707,0.5220924917931892
83,0.9297856092453003,3.5502195358276367,0.5914379358291626,143.1458282470703,9.586477279663086,155.90582275390625,9.818483352661133,0.012843795120716095,0.8685005219018824,0.521950761600801
84,0.9263355731964111,3.538179874420166,0.5911691188812256,142.3685302734375,9.964005470275879,155.12852478027344,9.44095516204834,0.012748043052852154,0.8683881715951687,0.5215071289847902
85,0.9327331781387329,3.5293493270874023,0.5909770131111145,141.8238983154297,10.189445495605469,154.58389282226562,9.21551513671875,0.012690570205450058,0.8682855908803431,0.5213282906987177
86,0.9343862533569336,3.523261070251465,0.5908533334732056,141.48529052734375,10.270208358764648,154.2452850341797,9.13475227355957,0.012670871801674366,0.8682346861647153,0.5214506088719795
87,0.9375073909759521,3.5195019245147705,0.590789794921875,141.3272247314453,10.216758728027344,154.08721923828125,9.188201904296875,0.012686671689152718,0.8682244023837804,0.5208763139274803
88,0.9381111860275269,3.5171525478363037,0.5907630920410156,141.28053283691406,10.077869415283203,154.04052734375,9.327091217041016,0.012724989093840122,0.8682308297468647,0.5209942020434112
89,0.9356181025505066,3.5149176120758057,0.5907394886016846,141.2439727783203,9.929874420166016,154.00396728515625,9.475086212158203,0.012765486724674702,0.8683064155367363,0.5211111300583753
90,0.9321674108505249,3.5120692253112793,0.5906997919082642,141.15940856933594,9.818116188049316,153.91940307617188,9.586844444274902,0.012795987538993359,0.8682562821046786,0.5207704683970296
91,0.9287683963775635,3.507688522338867,0.5906195044517517,140.95310974121094,9.800700187683105,153.71310424804688,9.604260444641113,0.012800637632608414,0.8681652706434048,0.5204990875753064
92,0.9297016263008118,3.502112627029419,0.5905065536499023,140.64840698242188,9.863795280456543,153.4084014892578,9.541165351867676,0.012783127836883068,0.8679066335528921,0.5195435929961632
93,0.9372012615203857,3.4958343505859375,0.5903724431991577,140.2800750732422,9.986063003540039,153.04006958007812,9.41889762878418,0.01274892408400774,0.8672263614440485,0.5178042942937241
94,0.9418885111808777,3.4890596866607666,0.5902211666107178,139.85919189453125,10.165451049804688,152.6191864013672,9.239509582519531,0.012698311358690262,0.8651133015564503,0.5143929194672751
95,0.9394593834877014,3.482600688934326,0.5900745987892151,139.45054626464844,10.351526260375977,152.21054077148438,9.053434371948242,0.012644995003938675,0.8612062360847589,0.5102180520517179
96,0.9452322125434875,3.4779443740844727,0.5899760723114014,139.185546875,10.425763130187988,151.94554138183594,8.97919750213623,0.012621895410120487,0.8580480869596516,0.5065621577076749
97,0.9528011679649353,3.4748454093933105,0.5899202823638916,139.0481414794922,10.396246910095215,151.80813598632812,9.008713722229004,0.012627136893570423,0.8548549729793656,0.5035298752841761
98,0.9466158747673035,3.472756862640381,0.5898920297622681,138.99244689941406,10.301572799682617,151.75244140625,9.103387832641602,0.012650607153773308,0.8533962186537503,0.4992776927976576
99,0.9469167590141296,3.471703290939331,0.5898928642272949,139.02427673339844,10.13250732421875,151.78427124023438,9.272453308105469,0.012694692239165306,0.8522824851785007,0.4949022222057178
100,0.944445013999939,3.470517873764038,0.5898890495300293,139.041015625,9.98086929321289,151.80101013183594,9.424091339111328,0.01273396983742714,0.8503383363927581,0.49323644433874964
101,0.9397508502006531,3.467968463897705,0.5898435115814209,138.9303436279297,9.951801300048828,151.69033813476562,9.45315933227539,0.012739511206746101,0.8454409428170361,0.4919475554057693
102,0.948602557182312,3.46419620513916,0.589760422706604,138.70428466796875,10.035008430480957,151.4642791748047,9.369952201843262,0.01271387655287981,0.8344642921416487,0.4834085846512192
103,0.9565786123275757,3.4597134590148926,0.589653491973877,138.4041748046875,10.197675704956055,151.16416931152344,9.207284927368164,0.012666254304349422,0.8235881654249001,0.47827793898749865
104,0.9506109952926636,3.4548933506011963,0.5895321369171143,138.05831909179688,10.419490814208984,150.8183135986328,8.985469818115234,0.012602181173861027,0.8140432741501741,0.47114526084579766
105,0.9597948789596558,3.4511337280273438,0.5894402265548706,137.8002471923828,10.56888198852539,150.56024169921875,8.836078643798828,0.012558696791529655,0.8037672060509767,0.46608802232475616
106,0.9567029476165771,3.449115514755249,0.5894012451171875,137.70187377929688,10.567687034606934,150.4618682861328,8.837273597717285,0.012558923102915287,0.8003776718548341,0.46320068708136436
107,0.9603431820869446,3.4481899738311768,0.5893955230712891,137.7035675048828,10.472329139709473,150.46356201171875,8.932631492614746,0.01258612796664238,0.8008936605632426,0.46422374196859567
108,0.9518138766288757,3.4471704959869385,0.5893855094909668,137.6903839111328,10.397743225097656,150.45037841796875,9.007217407226562,0.01260790042579174,0.8011859770363172,0.4655410693504991
109,0.9528949856758118,3.4455373287200928,0.5893547534942627,137.61378479003906,10.390681266784668,150.373779296875,9.01427936553955,0.012610930018126965,0.8002432114191104,0.4642262591480301
110,0.9594075083732605,3.4432101249694824,0.5893009901046753,137.46597290039062,10.45894718170166,150.22596740722656,8.946013450622559,0.01259288564324379,0.798145320108391,0.46128703185677883
111,0.958040177822113,3.4402692317962646,0.589226245880127,137.25393676757812,10.596436500549316,150.01393127441406,8.808524131774902,0.01255539245903492,0.7958828883027134,0.4620057858805723
112,0.9608542919158936,3.437138080596924,0.5891438722610474,137.01779174804688,10.763845443725586,149.7777862548828,8.641115188598633,0.012509450316429138,0.7921928106087485,0.45492581650126734
113,0.9683854579925537,3.434316635131836,0.5890699625015259,136.8075714111328,10.909523963928223,149.56756591796875,8.495436668395996,0.012469565495848656,0.7884613406965205,0.45391790767948087
114,0.973457396030426,3.432070016860962,0.5890140533447266,136.6519317626953,11.00173282623291,149.41192626953125,8.403227806091309,0.012444945052266121,0.7875748787799323,0.4536924838078014
115,0.9690852165222168,3.4301910400390625,0.5889698266983032,136.53067016601562,11.060785293579102,149.29066467285156,8.344175338745117,0.012429983355104923,0.7879510080676262,0.45420992373137914
116,0.9718049764633179,3.4287679195404053,0.588940441608429,136.4542999267578,11.074152946472168,149.21429443359375,8.33080768585205,0.012428056448698044,0.7892958695193875,0.454161852383502
117,0.9700555801391602,3.4269278049468994,0.5888963341712952,136.3331298828125,11.136917114257812,149.09312438964844,8.268043518066406,0.012411963194608688,0.7894408708305696,0.45033210399416657
118,0.9843581914901733,3.4246931076049805,0.5888382196426392,136.16949462890625,11.246508598327637,148.9294891357422,8.158452033996582,0.0123823843896389,0.7882006468498208,0.4532367703671866
119,0.9741173386573792,3.421868324279785,0.5887583494186401,135.9404754638672,11.430055618286133,148.70046997070312,7.974905490875244,0.012332632206380367,0.7848918403340172,0.44842363298358706
120,0.9756256937980652,3.4194178581237793,0.5886907577514648,135.74847412109375,11.575763702392578,148.5084686279297,7.829197406768799,0.012293428182601929,0.7811318329296949,0.4494072086942957
121,0.9866389036178589,3.4178354740142822,0.5886537432670593,135.64901733398438,11.620161056518555,148.4090118408203,7.784799575805664,0.012283289805054665,0.7800276119518103,0.4446610180709978
122,0.9784221649169922,3.4166557788848877,0.5886310935020447,135.592529296875,11.617399215698242,148.35252380371094,7.787561416625977,0.012286829762160778,0.7808348887551997,0.44902594235454274
123,0.9751057028770447,3.415884017944336,0.5886232256889343,135.5811004638672,11.563865661621094,148.34109497070312,7.841094970703125,0.012304790318012238,0.7827204199896134,0.4496535657649354
124,0.9757656455039978,3.4144859313964844,0.5885932445526123,135.5033721923828,11.58253288269043,148.26336669921875,7.822427749633789,0.012301473878324032,0.7821866917590922,0.45190622759109295
125,0.9701510071754456,3.41200590133667,0.5885245203971863,135.30941772460938,11.729307174682617,148.0694122314453,7.675652980804443,0.012260501272976398,0.7784775890703977,0.4500584406506092
126,0.9861331582069397,3.409180164337158,0.5884422063827515,135.07550048828125,11.922776222229004,147.8354949951172,7.482184410095215,0.012205440551042557,0.7742915760408472,0.4466791667013034
127,0.9827069044113159,3.406832218170166,0.5883766412734985,134.89224243164062,12.061054229736328,147.65223693847656,7.343906402587891,0.012166096828877926,0.7708328834179174,0.4417303883743735
128,0.9888486862182617,3.4049856662750244,0.588329553604126,134.7640380859375,12.137544631958008,147.52403259277344,7.267415523529053,0.012144739739596844,0.7687905245242466,0.44035205637445346
129,0.9837163686752319,3.403268575668335,0.5882868766784668,134.64915466308594,12.199865341186523,147.40914916992188,7.205095291137695,0.012127472087740898,0.7672086219219358,0.4424150727430047
130,0.984663724899292,3.4021668434143066,0.5882675647735596,134.60435485839844,12.18121337890625,147.36434936523438,7.223747253417969,0.012134071439504623,0.7681855811107512,0.44175865073090453
131,0.9836068749427795,3.40140962600708,0.5882617235183716,134.5999755859375,12.114879608154297,147.35997009277344,7.29008150100708,0.01215458009392023,0.7701932322437668,0.4441129515011874
132,0.9719986319541931,3.4003560543060303,0.5882449150085449,134.56300354003906,12.085121154785156,147.322998046875,7.319839954376221,0.012164000421762466,0.7707441858073539,0.4429635422639986
133,0.9833180904388428,3.3984527587890625,0.5881961584091187,134.43093872070312,12.163777351379395,147.19093322753906,7.241183280944824,0.012141107581555843,0.7677955687187952,0.4418191625452682
134,0.9951289296150208,3.3960559368133545,0.5881280899047852,134.24176025390625,12.30927848815918,147.0017547607422,7.095682144165039,0.012098228558897972,0.7615337745075355,0.43876659914123656
135,0.9976491928100586,3.3934412002563477,0.588050365447998,134.0244598388672,12.490181922912598,146.78445434570312,6.914778709411621,0.012044562958180904,0.754369321424715,0.4339337981109911
136,1.0033928155899048,3.391056537628174,0.5879803895950317,133.83006286621094,12.647490501403809,146.59005737304688,6.75747013092041,0.011997713707387447,0.7497110257557293,0.43287143382996807
137,0.9888518452644348,3.390042781829834,0.5879653692245483,133.79867553710938,12.61038875579834,146.5586700439453,6.794571876525879,0.012009523808956146,0.7513787979288465,0.43246462906445104
138,0.9871618747711182,3.3894853591918945,0.5879685282707214,133.82127380371094,12.509138107299805,146.58126831054688,6.895823001861572,0.012041074223816395,0.755069904000905,0.4335847720479151
139,0.9879374504089355,3.3887104988098145,0.5879629254341125,133.81787109375,12.439033508300781,146.57786560058594,6.965927600860596,0.012063030153512955,0.757015081164741,0.4359278076312353
140,0.9939791560173035,3.3871984481811523,0.5879281759262085,133.72845458984375,12.470118522644043,146.4884490966797,6.934842109680176,0.012054339051246643,0.7559172875499406,0.435019837867811
141,0.9989761710166931,3.3848955631256104,0.5878612995147705,133.54408264160156,12.615265846252441,146.3040771484375,6.789694786071777,0.012011157348752022,0.7520277045058387,0.4312334222478949
142,0.9992004036903381,3.382361650466919,0.5877836346626282,133.3275909423828,12.802643775939941,146.08758544921875,6.602316856384277,0.011955026537179947,0.7455137005671505,0.426741981065993
143,1.016175389289856,3.3807878494262695,0.5877454280853271,133.2284698486328,12.847334861755371,145.98846435546875,6.557625770568848,0.011941645294427872,0.7415289925494007,0.4249074192097088
144,1.0065922737121582,3.379392147064209,0.5877139568328857,133.1483917236328,12.871020317077637,145.90838623046875,6.533940315246582,0.011934928596019745,0.7393354620759869,0.4225800735930534
145,1.0039856433868408,3.378368854522705,0.5876975059509277,133.113037109375,12.841050148010254,145.87303161621094,6.563910484313965,0.01194471213966608,0.7397874342480757,0.4233881409846184
146,1.0153377056121826,3.3775482177734375,0.5876897573471069,133.1026611328125,12.780503273010254,145.86265563964844,6.624457359313965,0.011963791213929653,0.7406481867123267,0.42282916643456137
147,1.0016499757766724,3.37636137008667,0.5876661539077759,133.0459442138672,12.777653694152832,145.80593872070312,6.627306938171387,0.011965344659984112,0.737774898319116,0.42359192734669276
148,1.0114269256591797,3.3744001388549805,0.5876096487045288,132.89195251464844,12.895127296447754,145.65194702148438,6.509833335876465,0.01193021796643734,0.7295255063476638,0.4202701642165535
149,1.0116949081420898,3.372211456298828,0.5875424146652222,132.70660400390625,13.053703308105469,145.4665985107422,6.35125732421875,0.011882324703037739,0.7227626349103511,0.4171594410297778
150,1.018856167793274,3.370389223098755,0.5874902606010437,132.56558227539062,13.158712387084961,145.32557678222656,6.246248722076416,0.011850674636662006,0.718523660408986,0.4168708448659899
151,1.0059916973114014,3.3695461750030518,0.5874810218811035,132.5511016845703,13.104310989379883,145.31109619140625,6.300650119781494,0.011868031695485115,0.7183673469387755,0.41512686643431246
152,1.004370093345642,3.3693370819091797,0.5874990224838257,132.61708068847656,12.9496431350708,145.3770751953125,6.455317497253418,0.01191609725356102,0.7212447488443601,0.41750485867385695
153,1.002070426940918,3.368913412094116,0.5875072479248047,132.6541748046875,12.832273483276367,145.41416931152344,6.57268762588501,0.011952581815421581,0.7225217373419511,0.42308612928695366
154,1.0055042505264282,3.3668534755706787,0.5874455571174622,132.48480224609375,12.971198081970215,145.2447967529297,6.433762550354004,0.011910407803952694,0.7175176495390295,0.42075694458990637
155,1.0053465366363525,3.3648080825805664,0.587383508682251,132.3154296875,13.111593246459961,145.07542419433594,6.293367385864258,0.011867430992424488,0.71368848370792,0.41779490660149754
156,1.0028246641159058,3.363708972930908,0.5873630046844482,132.26797485351562,13.098669052124023,145.02796936035156,6.306291103363037,0.01187154371291399,0.7133172392161702,0.41809967534447
157,1.003831386566162,3.363433361053467,0.5873784422874451,132.32652282714844,12.952457427978516,145.08651733398438,6.452503204345703,0.011916675604879856,0.7163725505319286,0.4227510073054999
158,1.0082128047943115,3.362727165222168,0.5873750448226929,132.32980346679688,12.875604629516602,145.0897979736328,6.529355525970459,0.01194019429385662,0.717724353535821,0.42209161162277203
