step,bce,L_struct_total,L_struct_scaled,hub_penalty,density_penalty,JS_soft,JS_mass,moment_mean,moment_std,deg_gen_mean,deg_gen_std,hub1pct_gen,auc,ap
39,0.9713535308837891,21.415658950805664,5.353914737701416,0.04049300029873848,4.709316635853611e-05,0.18331855535507202,0.2208661437034607,21.044784545898438,379.5377197265625,16.34745979309082,0.9232322573661804,0.012551411055028439,0.8684066824008515,0.5194306645557816
40,0.9705906510353088,21.402673721313477,5.350668430328369,0.04048704355955124,4.6981440391391516e-05,0.1832033097743988,0.22081421315670013,20.994871139526367,379.3808288574219,16.342016220092773,0.9272586107254028,0.012563329190015793,0.8683830297047013,0.5195056033096167
41,0.96698397397995,21.388566970825195,5.347141742706299,0.040483731776475906,4.674661249737255e-05,0.18297716975212097,0.22072190046310425,20.88986587524414,379.314208984375,16.330543518066406,0.9289694428443909,0.01256994903087616,0.8683223553971853,0.519372142152871
42,0.9710463881492615,21.37377166748047,5.343442916870117,0.04048207774758339,4.6435096010100096e-05,0.1826809197664261,0.22060388326644897,20.7506160736084,379.30401611328125,16.315284729003906,0.9292317628860474,0.012573260813951492,0.868302816213409,0.519420218379397
43,0.9616321921348572,21.358335494995117,5.339583873748779,0.04048267379403114,4.602677654474974e-05,0.18229593336582184,0.2204536348581314,20.56807518005371,379.3694763183594,16.295204162597656,0.9275503158569336,0.012572064995765686,0.86828687635296,0.5192487631708642
44,0.9612964391708374,21.342811584472656,5.335702896118164,0.04048323631286621,4.561812602332793e-05,0.18190842866897583,0.2203022986650467,20.38532257080078,379.4338073730469,16.27501106262207,0.9259002208709717,0.012570938095450401,0.8682562821046786,0.5191953256770138
45,0.9644215106964111,21.327341079711914,5.3318352699279785,0.0404832698404789,4.522962626651861e-05,0.18153716623783112,0.22015665471553802,20.211618423461914,379.48065185546875,16.255733489990234,0.9246984124183655,0.012570872902870178,0.8682370000154257,0.5191585293415335
46,0.960100531578064,21.312000274658203,5.328000068664551,0.040482912212610245,4.48586288257502e-05,0.1811801940202713,0.22001606225967407,20.0457763671875,379.5140686035156,16.23725128173828,0.9238405227661133,0.012571585364639759,0.8682328865030517,0.5192487497539265
47,0.9606536626815796,21.296772003173828,5.324193000793457,0.04048124700784683,4.453768997336738e-05,0.1808674931526184,0.21989129483699799,19.902294158935547,379.5040588378906,16.22119903564453,0.924096405506134,0.012574922293424606,0.8682557679156319,0.5193198662715586
48,0.9630858898162842,21.28166389465332,5.32041597366333,0.04047812521457672,4.4271626393310726e-05,0.18060410022735596,0.2197841852903366,19.78334617614746,379.44622802734375,16.207847595214844,0.9255803227424622,0.012581161223351955,0.8682441986620801,0.5191861999909516
49,0.9595768451690674,21.2666015625,5.316650390625,0.040473975241184235,4.404356877785176e-05,0.18037497997283936,0.21968936920166016,19.681386947631836,379.35455322265625,16.19637107849121,0.9279354214668274,0.012589465826749802,0.8682064057671444,0.5188584706897555
50,0.9605342745780945,21.251585006713867,5.312896251678467,0.04046798124909401,4.3882533645955846e-05,0.18020713329315186,0.21961642801761627,19.609392166137695,379.202392578125,16.188249588012695,0.9318410754203796,0.012601451016962528,0.8681992071204899,0.5186861545205181
51,0.9620041251182556,21.236499786376953,5.309124946594238,0.040460553020238876,4.37708331446629e-05,0.18008452653884888,0.21955963969230652,19.559490203857422,379.0036315917969,16.1826114654541,0.9369441270828247,0.012616307474672794,0.8681858382052745,0.5186198821424824
52,0.9587916135787964,21.221302032470703,5.305325508117676,0.040452200919389725,4.368939335108735e-05,0.17998956143856049,0.21951253712177277,19.523099899291992,378.7749938964844,16.178495407104492,0.9428186416625977,0.012633009813725948,0.8682174608316494,0.5188756537655946
53,0.9571041464805603,21.205942153930664,5.301485538482666,0.040442392230033875,4.3656782509060577e-05,0.1799396127462387,0.21948128938674927,19.5085391998291,378.4984436035156,16.176847457885742,0.949924111366272,0.012652631849050522,0.8682092338069014,0.518634743034449
54,0.9512046575546265,21.190380096435547,5.297595024108887,0.040431153029203415,4.367045403341763e-05,0.17993208765983582,0.21946483850479126,19.514673233032227,378.1754455566406,16.177541732788086,0.9582266807556152,0.012675102800130844,0.8682498547415943,0.5187123668158847
55,0.9568814039230347,21.174516677856445,5.293629169464111,0.04041768237948418,4.375665957923047e-05,0.17999111115932465,0.2194717526435852,19.553281784057617,377.7799987792969,16.181909561157227,0.9683977365493774,0.012702048756182194,0.8682866192584365,0.5189096986988964
56,0.9475417137145996,21.15821647644043,5.289554119110107,0.04040435701608658,4.3826908949995413e-05,0.18003448843955994,0.2194725126028061,19.58473777770996,377.3904724121094,16.18546485900879,0.9784207940101624,0.012728697620332241,0.8683071868203064,0.5186651096921019
57,0.9488727450370789,21.141517639160156,5.285379409790039,0.040389206260442734,4.395312862470746e-05,0.18012872338294983,0.2194906771183014,19.641231536865234,376.9417419433594,16.191843032836914,0.9899722933769226,0.012759001925587654,0.8683449797152422,0.5188291362101305
58,0.9509910941123962,21.124195098876953,5.281048774719238,0.04037376493215561,4.407437882036902e-05,0.18021699786186218,0.21950580179691315,19.69550323486328,376.4851379394531,16.197961807250977,1.0017366409301758,0.012789878062903881,0.868351149983803,0.5187073207833798
59,0.9497227072715759,21.10612678527832,5.27653169631958,0.040359675884246826,4.412974158185534e-05,0.1802433729171753,0.21949806809425354,19.720312118530273,376.0740051269531,16.200756072998047,1.0123322010040283,0.012818064540624619,0.8683742884909066,0.5187492549512006
60,0.9492143392562866,21.087495803833008,5.271873950958252,0.04034680128097534,4.412702037370764e-05,0.18021541833877563,0.2194703221321106,19.71914291381836,375.7048034667969,16.200624465942383,1.0218538045883179,0.012843807227909565,0.8684020546994308,0.518947324336045
61,0.9476589560508728,21.068321228027344,5.267080307006836,0.0403355173766613,4.4053518649889156e-05,0.1801215410232544,0.2194185107946396,19.68636131286621,375.3895263671875,16.196931838989258,1.0299885272979736,0.012866382487118244,0.8684796972454892,0.5189092689710773
62,0.9470180869102478,21.04861831665039,5.262154579162598,0.04032594710588455,4.3904874473810196e-05,0.17995765805244446,0.2193414568901062,19.619951248168945,375.13250732421875,16.189441680908203,1.0366238355636597,0.01288551650941372,0.8685234033144626,0.5191368572179591
63,0.943585991859436,21.02855110168457,5.257137775421143,0.040317896753549576,4.369256566860713e-05,0.17973411083221436,0.21924276649951935,19.525054931640625,374.9266052246094,16.1787166595459,1.0419389009475708,0.012901623733341694,0.8685624816820152,0.5193790857728244
64,0.9401593208312988,21.00810432434082,5.252026081085205,0.04031025618314743,4.3455725972307846e-05,0.17948660254478455,0.21913519501686096,19.419174194335938,374.7355651855469,16.166719436645508,1.046872854232788,0.012916897423565388,0.8686164715319235,0.5193540206150451
65,0.9434627890586853,20.98729705810547,5.246824264526367,0.040301647037267685,4.324349720263854e-05,0.17926077544689178,0.21903471648693085,19.324329376220703,374.5148010253906,16.15594482421875,1.0525760650634766,0.012934121303260326,0.8686149289647832,0.5193386745694735
66,0.950677216053009,20.96634292602539,5.241585731506348,0.04029292240738869,4.3012794776586816e-05,0.17901664972305298,0.2189275324344635,19.221202850341797,374.30810546875,16.14419937133789,1.0579174757003784,0.012951567769050598,0.8686406384171205,0.5191723597215943
67,0.9453821778297424,20.945707321166992,5.236426830291748,0.04028772562742233,4.266342875780538e-05,0.17866134643554688,0.21878141164779663,19.065031051635742,374.2164611816406,16.126352310180664,1.0602847337722778,0.01296196412295103,0.868644494834971,0.5191875061882835
68,0.9448028206825256,20.92522621154785,5.231306552886963,0.04028338938951492,4.228614488965832e-05,0.178278386592865,0.21862545609474182,18.896360397338867,374.15350341796875,16.10699462890625,1.0619122982025146,0.012970637530088425,0.8686419238897373,0.5192413244525651
69,0.9410897493362427,20.904964447021484,5.226241111755371,0.04027848690748215,4.1933231841539964e-05,0.17791670560836792,0.21847710013389587,18.738561630249023,374.0726318359375,16.08880615234375,1.0640034675598145,0.012980435974895954,0.8686380674718868,0.5186491522819052
70,0.9362015128135681,20.88436508178711,5.221091270446777,0.040271565318107605,4.164528945693746e-05,0.1776144951581955,0.21834926307201385,18.609848022460938,373.925537109375,16.07391357421875,1.0678069591522217,0.012994281947612762,0.8687367917688618,0.518877597454667
71,0.9302592873573303,20.862878799438477,5.215719699859619,0.04026032239198685,4.149106825934723e-05,0.17743703722953796,0.2182644009590149,18.54096031188965,373.6382141113281,16.065921783447266,1.0752370357513428,0.013016768731176853,0.8687815262159285,0.5190741735449709
72,0.9343381524085999,20.839874267578125,5.209968566894531,0.04024352878332138,4.149965388933197e-05,0.17741185426712036,0.2182314693927765,18.544885635375977,373.17144775390625,16.066377639770508,1.0873138904571533,0.013050352223217487,0.8688565978167533,0.5194890125371266
73,0.9360164999961853,20.816022872924805,5.204005718231201,0.04022479057312012,4.155850547249429e-05,0.1774328202009201,0.21821355819702148,18.5712947845459,372.64178466796875,16.069442749023438,1.101028561592102,0.01308782771229744,0.8689213856366431,0.5197394985137475
74,0.9335969090461731,20.791955947875977,5.197988986968994,0.04020606726408005,4.161327888141386e-05,0.17744901776313782,0.21819329261779785,18.59588050842285,372.1114807128906,16.072294235229492,1.1147698163986206,0.013125275261700153,0.8689717761632242,0.5196871500251852
75,0.9240320324897766,20.767745971679688,5.191936492919922,0.04018833488225937,4.162961704423651e-05,0.17742827534675598,0.21815940737724304,18.60325050354004,371.6136169433594,16.073148727416992,1.127678632736206,0.013160738162696362,0.8691028943701441,0.5197450074038059
76,0.9283246994018555,20.742507934570312,5.185626983642578,0.040168192237615585,4.17091760027688e-05,0.17746534943580627,0.21814429759979248,18.638954162597656,371.0372619628906,16.077285766601562,1.1426331996917725,0.013201030902564526,0.8691969909656985,0.5199744868781141
77,0.9300028085708618,20.716018676757812,5.179004669189453,0.04014820605516434,4.175396679784171e-05,0.17746707797050476,0.21811488270759583,18.65908432006836,370.4678649902344,16.07961654663086,1.1574195623397827,0.013241000473499298,0.869264349730822,0.520264940816014
78,0.9212717413902283,20.687902450561523,5.171975612640381,0.04012950137257576,4.171061664237641e-05,0.17738273739814758,0.21805314719676971,18.639793395996094,369.9468688964844,16.077383041381836,1.1709582805633545,0.013278411701321602,0.869349962207105,0.5204693701522648
79,0.9222708344459534,20.656518936157227,5.164129734039307,0.040108099579811096,4.168580926489085e-05,0.17731010913848877,0.21799132227897644,18.62881088256836,369.3436279296875,16.07611083984375,1.1866463422775269,0.013321209698915482,0.8694116648927145,0.5210811924496582
80,0.9259899854660034,20.621612548828125,5.155403137207031,0.040083978325128555,4.167733641224913e-05,0.17724661529064178,0.21792785823345184,18.6251220703125,368.6552734375,16.07568359375,1.2045621871948242,0.013369453139603138,0.8694029236789198,0.5207269376165891
81,0.9221624135971069,20.58348274230957,5.145870685577393,0.04006030783057213,4.157158764428459e-05,0.17708545923233032,0.2178260087966919,18.577970504760742,367.9916687011719,16.07021713256836,1.2218523025512695,0.013416798785328865,0.8693422493714039,0.520948301331045
82,0.9117768406867981,20.54143524169922,5.135358810424805,0.04003322124481201,4.1500792576698586e-05,0.17694973945617676,0.2177274376153946,18.54641342163086,367.21807861328125,16.06655502319336,1.2420248985290527,0.013470973819494247,0.8693774713211059,0.5212320688354379
83,0.9316527247428894,20.494436264038086,5.1236090660095215,0.03999900445342064,4.157996954745613e-05,0.1769460141658783,0.21766701340675354,18.58196449279785,366.2083740234375,16.070680618286133,1.268389105796814,0.013539405539631844,0.8695034476375584,0.5215306131839325
84,0.9140060544013977,20.445171356201172,5.111292839050293,0.03996958211064339,4.1431507270317525e-05,0.17672233283519745,0.21752700209617615,18.51567268371582,365.3621520996094,16.062984466552734,1.2905112504959106,0.013598247431218624,0.8695188733089608,0.5216117483204343
85,0.9243749976158142,20.39141082763672,5.09785270690918,0.039934299886226654,4.140776945860125e-05,0.1766066998243332,0.2174167037010193,18.505168914794922,364.3120422363281,16.061763763427734,1.3180006742477417,0.013668815605342388,0.8695276145227554,0.522238994005148
86,0.9195637106895447,20.334787368774414,5.0836968421936035,0.039899419993162155,4.1310118831461295e-05,0.1764143407344818,0.21727502346038818,18.46164321899414,363.2726135253906,16.05670166015625,1.3452497720718384,0.013738574460148811,0.8695304425625126,0.519644111002505
87,0.9275368452072144,20.274211883544922,5.0685529708862305,0.03985956683754921,4.132468529860489e-05,0.17631813883781433,0.21715863049030304,18.468233108520508,362.0517883300781,16.05746841430664,1.3773016929626465,0.013818277977406979,0.8695628364724575,0.520907322742979
88,0.9303376078605652,20.210121154785156,5.052530288696289,0.03981494903564453,4.146181890973821e-05,0.17632751166820526,0.2170705646276474,18.529644012451172,360.6487121582031,16.064607620239258,1.4142067432403564,0.013907510787248611,0.8695764624821962,0.5205896424754842
89,0.9298607707023621,20.143951416015625,5.035987854003906,0.03976858779788017,4.1640818380983546e-05,0.17636817693710327,0.2169870287179947,18.60974884033203,359.16607666015625,16.073902130126953,1.4532831907272339,0.0140002416446805,0.8695643790395977,0.5218518063237458
90,0.9278048872947693,20.075305938720703,5.018826484680176,0.03971745818853378,4.198388705844991e-05,0.17655155062675476,0.21694380044937134,18.763206481933594,357.4840087890625,16.091651916503906,1.4977127313613892,0.014102495275437832,0.8695504959353356,0.5199002698494224
91,0.9223331809043884,20.00794792175293,5.001986980438232,0.03967335447669029,4.211566556477919e-05,0.1765362173318863,0.2168339192867279,18.822111129760742,356.0213623046875,16.098445892333984,1.536432147026062,0.014190700836479664,0.8694301756983973,0.5206426829174124
92,0.9212550520896912,19.941076278686523,4.985269069671631,0.03963131457567215,4.2222487536491826e-05,0.17649419605731964,0.2167135328054428,18.869754791259766,354.5915222167969,16.103933334350586,1.5743601322174072,0.014274783432483673,0.8690645872861616,0.5156642199780449
93,0.9258430600166321,19.875947952270508,4.968986988067627,0.03959290310740471,4.2274077713955194e-05,0.17640061676502228,0.21657732129096985,18.892662048339844,353.2471618652344,16.106569290161133,1.6100894212722778,0.014351608231663704,0.8683282685712229,0.512745126291408
94,0.9354794025421143,19.81340789794922,4.953351974487305,0.039559632539749146,4.222969801048748e-05,0.17622047662734985,0.21641597151756287,18.87257194519043,352.0423889160156,16.104257583618164,1.642167568206787,0.014418143779039383,0.8663244738560579,0.5145524565783406
95,0.927850604057312,19.754213333129883,4.938553333282471,0.039531148970127106,4.2117051634704694e-05,0.17598135769367218,0.21624022722244263,18.821863174438477,350.9670104980469,16.098417282104492,1.6708465814590454,0.01447511650621891,0.8630439477378253,0.5113381125336525
96,0.9434942603111267,19.697450637817383,4.924362659454346,0.03950244560837746,4.210606493870728e-05,0.17583799362182617,0.21609821915626526,18.816600799560547,349.8471374511719,16.097810745239258,1.7007602453231812,0.01453251950442791,0.8608658429358138,0.5049478865485675
97,0.9577000737190247,19.64461898803711,4.911154747009277,0.03947757929563522,4.205857840133831e-05,0.1756676435470581,0.21595323085784912,18.795028686523438,348.8390197753906,16.09532356262207,1.727728009223938,0.01458225678652525,0.8572909435883197,0.505548398628214
98,0.9500720500946045,19.594602584838867,4.898650646209717,0.03945097327232361,4.213664215058088e-05,0.1756170094013214,0.2158495932817459,18.829591751098633,347.7721252441406,16.099308013916016,1.756311058998108,0.014635461382567883,0.8539456296501972,0.5001522650376892
99,0.9603533744812012,19.54525375366211,4.886313438415527,0.039413683116436005,4.264502058504149e-05,0.17595764994621277,0.2158675640821457,19.056686401367188,346.3247985839844,16.125396728515625,1.7951570749282837,0.014710042625665665,0.8515453951799918,0.49568484460161727
100,0.9694299101829529,19.50090980529785,4.875227451324463,0.03938273340463638,4.2986601329175755e-05,0.17615514993667603,0.21584656834602356,19.209245681762695,345.12957763671875,16.14283561706543,1.827297568321228,0.014771951362490654,0.8491796113759185,0.4908821457821178
101,0.9750269055366516,19.462505340576172,4.865626335144043,0.03936437889933586,4.290978176868521e-05,0.17598995566368103,0.21572184562683105,19.174636840820312,344.4356994628906,16.138885498046875,1.8459818363189697,0.0148086566478014,0.8468413366858459,0.4886989283331014
102,0.9897439479827881,19.429880142211914,4.8574700355529785,0.03935730829834938,4.2462936107767746e-05,0.1755056083202362,0.21550782024860382,18.97456169128418,344.1953125,16.11598014831543,1.8524597883224487,0.014822794124484062,0.8442428823381204,0.4866830325299526
103,1.0044636726379395,19.39746856689453,4.849367141723633,0.03933942690491676,4.240517955622636e-05,0.1753745675086975,0.21540138125419617,18.94864845275879,343.6029357910156,16.113004684448242,1.8684316873550415,0.014858558773994446,0.8429206452044159,0.4882918896005154
104,0.989163875579834,19.36406707763672,4.84101676940918,0.03930846229195595,4.2810155719053e-05,0.1756606101989746,0.21541868150234222,19.129777908325195,342.5673522949219,16.133760452270508,1.896385908126831,0.014920489862561226,0.8450879520364457,0.4829570165729576
105,1.0056064128875732,19.332475662231445,4.833118915557861,0.03927562013268471,4.329178045736626e-05,0.17601795494556427,0.2154579907655716,19.345245361328125,341.4976806640625,16.158323287963867,1.9253050088882446,0.014986173249781132,0.8493184424185396,0.48160249351581297
106,1.0040909051895142,19.307600021362305,4.826900005340576,0.03926342353224754,4.3044619815191254e-05,0.17573970556259155,0.2153165638446808,19.234750747680664,341.2283935546875,16.14574432373047,1.9325920343399048,0.015010563656687737,0.8499825175724107,0.4818966852817044
107,1.0115253925323486,19.285757064819336,4.821439266204834,0.03925630450248718,4.2643168853828683e-05,0.17532965540885925,0.2151409089565277,19.055238723754883,341.1606750488281,16.12523078918457,1.9344244003295898,0.015024805441498756,0.8494963518287133,0.48205189084387756
108,0.9881812334060669,19.26085090637207,4.815212726593018,0.03923318535089493,4.2817329813260585e-05,0.1754297912120819,0.21511274576187134,19.13326644897461,340.5052185058594,16.134159088134766,1.9521772861480713,0.015071040019392967,0.8502666070207372,0.4825062343293182
109,0.9949697256088257,19.23284149169922,4.808210372924805,0.03919415548443794,4.357989382697269e-05,0.17604559659957886,0.2152319848537445,19.474536895751953,339.249755859375,16.172996520996094,1.9862263202667236,0.015149099752306938,0.852623649611016,0.4843198688903099
