step,bce,L_struct_total,L_struct_scaled,hub_penalty,density_penalty,JS_soft,JS_mass,moment_mean,moment_std,deg_gen_mean,deg_gen_std,hub1pct_gen,auc,ap
10,1.0108250379562378,21.3835391998291,5.345884799957275,0.040798746049404144,5.313421206665225e-05,0.18616248667240143,0.22009627521038055,23.745155334472656,373.439208984375,16.63290023803711,0.8181415796279907,0.012223372235894203,0.8994271934019261,0.5382278450403032
11,1.009101152420044,21.395946502685547,5.348986625671387,0.04076329991221428,5.469306415761821e-05,0.18745122849941254,0.22056454420089722,24.442138671875,372.26361083984375,16.703899383544922,0.8485830426216125,0.01229425985366106,0.8994256508347859,0.5382240149819193
12,1.0059951543807983,21.394880294799805,5.348720073699951,0.04074201360344887,5.5424672609660774e-05,0.18803949654102325,0.22077178955078125,24.769268035888672,371.5745849609375,16.736873626708984,0.8664471507072449,0.012336833402514458,0.8994775839285072,0.5384832165179853
13,1.0138142108917236,21.381376266479492,5.345344066619873,0.04073240980505943,5.543523730011657e-05,0.18803222477436066,0.22075863182544708,24.77403450012207,371.2954406738281,16.73735237121582,0.8736891150474548,0.012356040067970753,0.8995413433703036,0.5383362701585994
14,1.0098861455917358,21.356664657592773,5.339166164398193,0.04073396325111389,5.4772488510934636e-05,0.18747001886367798,0.2205408215522766,24.477758407592773,371.4072265625,16.707500457763672,0.8707877397537231,0.012352933175861835,0.8995598541759864,0.5383957818777506
15,1.0075713396072388,21.325279235839844,5.331319808959961,0.04074370488524437,5.365534525481053e-05,0.18652480840682983,0.22018185257911682,23.97830581665039,371.80072021484375,16.65676498413086,0.8605816960334778,0.012333451770246029,0.8995639676883603,0.5381266791028213
16,0.9985784292221069,21.290876388549805,5.322719097137451,0.04075944051146507,5.225498534855433e-05,0.1853281855583191,0.21972960233688354,23.35221290588379,372.39300537109375,16.5924129486084,0.8452308773994446,0.012301982380449772,0.899643152801559,0.5381254506361041
17,0.9954697489738464,21.257110595703125,5.314277648925781,0.04077799618244171,5.0775986892404035e-05,0.18404528498649597,0.219245046377182,22.690988540649414,373.0702819824219,16.52350616455078,0.8276892304420471,0.012264869175851345,0.8996385251001383,0.5377386330485385
18,0.9993959069252014,21.2257022857666,5.30642557144165,0.04079744219779968,4.932950469083153e-05,0.1827695220708847,0.21876239776611328,22.044294357299805,373.7654724121094,16.455135345458984,0.8097026348114014,0.012225981801748276,0.899579650454286,0.5374310794137387
19,0.9966887831687927,21.197023391723633,5.299255847930908,0.04081714153289795,4.794530104845762e-05,0.18152812123298645,0.21829193830490112,21.425430297851562,374.4588317871094,16.388761520385742,0.7917788028717041,0.012186582200229168,0.8996020176778194,0.5370320007652232
20,0.995153546333313,21.171661376953125,5.292915344238281,0.0408351793885231,4.66966193926055e-05,0.18038946390151978,0.21785925328731537,20.867172241210938,375.09490966796875,16.328060150146484,0.7753502726554871,0.012150506488978863,0.8995894200461741,0.5370785100456972
21,0.9932268261909485,21.14957618713379,5.287394046783447,0.040850527584552765,4.562532922136597e-05,0.17939706146717072,0.21748067438602448,20.388216018676758,375.6344299316406,16.275331497192383,0.7614263892173767,0.012119805440306664,0.8995436572210139,0.5368076720526445
22,0.994310200214386,21.13042640686035,5.282606601715088,0.04086216166615486,4.4756565330317244e-05,0.17858026921749115,0.21716755628585815,19.999826431274414,376.0474548339844,16.23211669921875,0.750774085521698,0.012096541002392769,0.899552655529332,0.536529375650462
23,0.9922758936882019,21.113615036010742,5.2784037590026855,0.04086993262171745,4.4078999053454027e-05,0.177934467792511,0.21691828966140747,19.696941375732422,376.3322448730469,16.198123931884766,0.7434325218200684,0.012081000953912735,0.8995454568826775,0.536338985174976
24,0.9895396828651428,21.098756790161133,5.274689197540283,0.04087328165769577,4.360109960543923e-05,0.17747220396995544,0.21673782169818878,19.483291625976562,376.4733581542969,16.173988342285156,0.7397962212562561,0.012074300087988377,0.8995274602660415,0.536210697154113
25,0.9926055669784546,21.08551025390625,5.2713775634765625,0.04087182879447937,4.3326621380401775e-05,0.1772003024816513,0.21662868559360504,19.360549926757812,376.4604797363281,16.160062789916992,0.7401272654533386,0.012077207677066326,0.8995081781767885,0.5361397668916242
26,0.9888616800308228,21.073440551757812,5.268360137939453,0.0408664345741272,4.321477535995655e-05,0.1770821511745453,0.2165772020816803,19.310564041137695,376.32208251953125,16.15437889099121,0.7436949610710144,0.012087993323802948,0.8995320879674621,0.5362155184863149
27,0.9888937473297119,21.062416076660156,5.265604019165039,0.04085693135857582,4.326837006374262e-05,0.1771208941936493,0.2165844440460205,19.33452606201172,376.0530090332031,16.1571044921875,0.7506322860717773,0.0121069997549057,0.8995462281662476,0.5361469044883183
28,0.9863796830177307,21.052276611328125,5.263069152832031,0.04084392264485359,4.346323839854449e-05,0.1772931069135666,0.21664148569107056,19.421646118164062,375.6722106933594,16.16699981689453,0.7604528665542603,0.012133016251027584,0.8995595970814629,0.5361070600782428
29,0.9836933016777039,21.04294776916504,5.26073694229126,0.04082779958844185,4.3784788431366906e-05,0.17758390307426453,0.21674254536628723,19.565378189086914,375.1916198730469,16.183277130126953,0.772853672504425,0.012165260501205921,0.8995845352502301,0.5360536938695737
30,0.9843077659606934,21.034421920776367,5.258605480194092,0.040808938443660736,4.422093843459152e-05,0.17798037827014923,0.2168826162815094,19.760414123535156,374.62213134765625,16.20526885986328,0.7875586748123169,0.012202986516058445,0.8995647389719305,0.5360498754044561
31,0.982467532157898,21.02659034729004,5.25664758682251,0.04078831523656845,4.473579247132875e-05,0.17844712734222412,0.21704816818237305,19.990596771240234,373.9945068359375,16.2310848236084,0.8037803173065186,0.012244226410984993,0.8995765653200055,0.5361130853412093
32,0.9824573993682861,21.019216537475586,5.2548041343688965,0.040766749531030655,4.5296339521883056e-05,0.178952157497406,0.21722739934921265,20.2412109375,373.3343200683594,16.259023666381836,0.8208556175231934,0.012287359684705734,0.8995868491009404,0.536221619375319
33,0.981200635433197,21.01203155517578,5.253007888793945,0.04074520990252495,4.586231443681754e-05,0.1794579178094864,0.21740607917308807,20.49430274963379,372.6729431152344,16.287063598632812,0.8379791378974915,0.012330441735684872,0.8995937906530715,0.5360921466911871
34,0.9821802973747253,21.00470542907715,5.251176357269287,0.04072443023324013,4.6400611608987674e-05,0.17993418872356415,0.21757322549819946,20.73499870300293,372.0343017578125,16.313570022583008,0.8545271754264832,0.012371999211609364,0.8995937906530715,0.5362935539382454
35,0.9765014052391052,20.996625900268555,5.249156475067139,0.04070563241839409,4.6852899686200544e-05,0.18032896518707275,0.2177094966173172,20.93726348876953,371.45928955078125,16.335725784301758,0.8694372773170471,0.012409600429236889,0.8995783649816692,0.5362556907093201
36,0.9819483757019043,20.987628936767578,5.2469072341918945,0.04068848863244057,4.722555968328379e-05,0.18064916133880615,0.21781761944293976,21.103906631469727,370.9388732910156,16.353899002075195,0.8829447031021118,0.012443887069821358,0.8995675670116875,0.5359957426062968
37,0.9788690209388733,20.976842880249023,5.244210720062256,0.04067494720220566,4.742874079965986e-05,0.18081584572792053,0.21786874532699585,21.194780349731445,370.537841796875,16.363779067993164,0.8933590054512024,0.012470964342355728,0.8995282315496115,0.5352506960863619
38,0.978029727935791,20.96424674987793,5.241061687469482,0.04066470265388489,4.747207640320994e-05,0.18083864450454712,0.21786653995513916,21.21417236328125,370.24688720703125,16.36588478088379,0.9009162187576294,0.012491459958255291,0.8995264318879479,0.5352403537539001
39,0.9779943823814392,20.9498291015625,5.237457275390625,0.04065776616334915,4.735391848953441e-05,0.18071645498275757,0.21781094372272491,21.161373138427734,370.0672912597656,16.360149383544922,0.9055848121643066,0.012505331076681614,0.8995135771617793,0.5351696683653875
40,0.9742896556854248,20.933874130249023,5.233468532562256,0.04065399244427681,4.7086556151043624e-05,0.18046000599861145,0.21770578622817993,21.041845321655273,369.9935302734375,16.347139358520508,0.9075014591217041,0.012512875720858574,0.8994863251423019,0.5354996134459566
41,0.9749035239219666,20.916913986206055,5.229228496551514,0.04065229371190071,4.672096110880375e-05,0.18011394143104553,0.21756768226623535,20.8784122467041,369.989501953125,16.32929039001465,0.9076066017150879,0.012516273185610771,0.8994529028542634,0.5353313872306247
42,0.9740164875984192,20.8992862701416,5.2248215675354,0.04065234959125519,4.6277382352855057e-05,0.17969568073749542,0.21740293502807617,20.68007469177246,370.0436706542969,16.30753517150879,0.9061976671218872,0.012516165152192116,0.8994097109743369,0.5350142929560058
43,0.9710187911987305,20.881473541259766,5.220368385314941,0.0406532920897007,4.579809319693595e-05,0.17924252152442932,0.2172253578901291,20.465784072875977,370.1268005371094,16.283912658691406,0.9040369987487793,0.01251427922397852,0.8993402954530263,0.5350999989937189
44,0.9753199219703674,20.86376190185547,5.215940475463867,0.040653787553310394,4.5336757466429844e-05,0.17880293726921082,0.21705248951911926,20.25952911376953,370.1955871582031,16.261058807373047,0.9022507071495056,0.012513290159404278,0.8992292306189293,0.5352160816946764
45,0.9659039974212646,20.846107482910156,5.211526870727539,0.04065452888607979,4.4868294935440645e-05,0.17835435271263123,0.21687620878219604,20.050081253051758,370.2721252441406,16.23773193359375,0.900260865688324,0.012511803768575191,0.8992166329872842,0.5351571416658438
46,0.9669029712677002,20.828842163085938,5.207210540771484,0.04065264016389847,4.4501030060928315e-05,0.17799635231494904,0.2167327105998993,19.885875701904297,370.263916015625,16.219358444213867,0.9004747271537781,0.012515580281615257,0.8991760120525912,0.5350129907002772
47,0.968458354473114,20.811819076538086,5.2029547691345215,0.04064814746379852,4.4230335333850235e-05,0.17772604525089264,0.21662107110023499,19.764890670776367,370.1720275878906,16.205772399902344,0.9028622508049011,0.012524571269750595,0.899047464790905,0.5349382180177515
48,0.9653915166854858,20.794950485229492,5.198737621307373,0.04064129292964935,4.404518404044211e-05,0.1775340437889099,0.21653777360916138,19.682079315185547,370.00506591796875,16.196449279785156,0.9072019457817078,0.012538275681436062,0.8989312580663407,0.5347561165448691
49,0.9642877578735352,20.778032302856445,5.194508075714111,0.04063162952661514,4.39558680227492e-05,0.17743012309074402,0.21648600697517395,19.64217758178711,369.7492980957031,16.19194984436035,0.9138512015342712,0.01255760621279478,0.8987957692525234,0.5346131762120506
50,0.9648087620735168,20.761011123657227,5.190252780914307,0.040619146078825,4.3962030758848414e-05,0.17741432785987854,0.21646587550640106,19.644983291625977,369.404052734375,16.1922664642334,0.9228296875953674,0.012582573108375072,0.8986764773936785,0.5344516429073657
51,0.9609959125518799,20.743722915649414,5.1859307289123535,0.040604591369628906,4.403359707794152e-05,0.17745822668075562,0.21646687388420105,19.677021026611328,368.99365234375,16.195878982543945,0.9335092306137085,0.012611680664122105,0.8985361037839172,0.5344497819942537
52,0.9648927450180054,20.726139068603516,5.181534767150879,0.04058761149644852,4.41831216448918e-05,0.1775733232498169,0.21649280190467834,19.743934631347656,368.505859375,16.203414916992188,0.9462106823921204,0.012645641341805458,0.898399329497483,0.5344948122759592
53,0.9639354944229126,20.708070755004883,5.177017688751221,0.04057059437036514,4.432165587786585e-05,0.1776769757270813,0.2165139615535736,19.8059024810791,368.01861572265625,16.21038246154785,0.9589059352874756,0.012679672800004482,0.8982635835891424,0.5347833606441713
54,0.9600304365158081,20.689414978027344,5.172353744506836,0.04055429995059967,4.442000135895796e-05,0.17774251103401184,0.2165205180644989,19.849929809570312,367.556396484375,16.2153263092041,0.970956563949585,0.012712262570858002,0.8981095839696422,0.5348445409558467
55,0.9588387608528137,20.67017364501953,5.167543411254883,0.04053819924592972,4.449713742360473e-05,0.17778745293617249,0.2165188193321228,19.88448143005371,367.1019287109375,16.219202041625977,0.9828137755393982,0.012744465842843056,0.8979303890868516,0.5345364884172181
56,0.9511303305625916,20.65033531188965,5.162583827972412,0.04052295163273811,4.4528638682095334e-05,0.17778953909873962,0.21650102734565735,19.898618698120117,366.6773376464844,16.220787048339844,0.9938966035842896,0.012774957343935966,0.8977887300044735,0.5344895523844123
57,0.9581059217453003,20.629884719848633,5.157471179962158,0.04050644487142563,4.4589116441784427e-05,0.1778169572353363,0.21649140119552612,19.925752639770508,366.21392822265625,16.223827362060547,1.0059996843338013,0.012807976454496384,0.8976082496490659,0.53440183328308
58,0.949415385723114,20.608882904052734,5.152220726013184,0.040492311120033264,4.453899964573793e-05,0.1777423769235611,0.21644464135169983,19.903383255004883,365.8408508300781,16.22132110595703,1.015750765800476,0.012836240231990814,0.8974257125374715,0.5345179731488903
59,0.9499992728233337,20.587282180786133,5.146820545196533,0.04047771543264389,4.448265099199489e-05,0.17766104638576508,0.21639475226402283,19.878238677978516,365.4615478515625,16.218502044677734,1.025668740272522,0.012865428812801838,0.8971647615962485,0.5339416721729074
60,0.9507132172584534,20.56509780883789,5.141274452209473,0.04046384245157242,4.438418909558095e-05,0.17754003405570984,0.21633002161979675,19.83426284790039,365.1091613769531,16.21356773376465,1.0348881483078003,0.012893173843622208,0.8969364616594937,0.5337006955364094
61,0.9490371942520142,20.542497634887695,5.135624408721924,0.04045181721448898,4.420573895913549e-05,0.17734505236148834,0.21623840928077698,19.75452995300293,364.8216857910156,16.204607009887695,1.0424118041992188,0.012917227111756802,0.8967333569860295,0.5341615001825419
62,0.9489409327507019,20.51968002319336,5.12992000579834,0.040440723299980164,4.3986536184092984e-05,0.1771116852760315,0.2161329835653305,19.656583786010742,364.567138671875,16.193574905395508,1.049075961112976,0.012939413078129292,0.8964320422046369,0.5338892375816047
63,0.9494309425354004,20.49681854248047,5.124204635620117,0.0404309406876564,4.37194830738008e-05,0.17683345079421997,0.2160114049911499,19.53721046447754,364.35565185546875,16.180091857910156,1.0546149015426636,0.012958981096744537,0.8962075986857327,0.5335316172602328
64,0.9490828514099121,20.474227905273438,5.118556976318359,0.04042297974228859,4.3392730731284246e-05,0.17649933695793152,0.21587015688419342,19.391143798828125,364.20428466796875,16.163537979125977,1.0585805177688599,0.012974902056157589,0.895972357196847,0.5337099703466992
65,0.944034218788147,20.452024459838867,5.113006114959717,0.04041596129536629,4.304109825170599e-05,0.1761411726474762,0.21572068333625793,19.23394775390625,364.08331298828125,16.145652770996094,1.0617506504058838,0.012988942675292492,0.8957093494994369,0.5338172487382706
66,0.9426660537719727,20.42963218688965,5.107408046722412,0.04040743410587311,4.273715239833109e-05,0.17582550644874573,0.2155858874320984,19.09809112548828,363.91510009765625,16.130136489868164,1.0661580562591553,0.013005990535020828,0.8955242414426088,0.534030060998589
67,0.9398013353347778,20.406932830810547,5.101733207702637,0.040396735072135925,4.250416168360971e-05,0.17557469010353088,0.2154734581708908,18.99395751953125,363.67572021484375,16.118206024169922,1.0724332332611084,0.013027389533817768,0.8952267830790669,0.5337783113659933
68,0.9489978551864624,20.383541107177734,5.095885276794434,0.04038282483816147,4.236938548274338e-05,0.17541421949863434,0.2153921127319336,18.93375587463379,363.33258056640625,16.11129379272461,1.0814318656921387,0.013055210933089256,0.8948681362189622,0.5334274010891803
69,0.9472681879997253,20.361133575439453,5.090283393859863,0.04037206992506981,4.214795626467094e-05,0.17517320811748505,0.21528318524360657,18.834806442260742,363.0884704589844,16.09990882873535,1.0878369808197021,0.013076725415885448,0.8945837896761123,0.5333235063443322
70,0.9408657550811768,20.339841842651367,5.084960460662842,0.040363941341638565,4.186106889392249e-05,0.1748712956905365,0.21515369415283203,18.706539154052734,362.9266662597656,16.085105895996094,1.0920830965042114,0.013092976994812489,0.894325409680123,0.533588807268867
71,0.9394428133964539,20.318288803100586,5.0795722007751465,0.04035397991538048,4.163368066656403e-05,0.1746242344379425,0.21504320204257965,18.604944229125977,362.7050476074219,16.073345184326172,1.0979008674621582,0.013112902641296387,0.8940369496248991,0.5337447781506434
72,0.9367892742156982,20.296184539794922,5.0740461349487305,0.04034170135855675,4.14748428738676e-05,0.17444056272506714,0.21495434641838074,18.53399658203125,362.4096374511719,16.065113067626953,1.1056569814682007,0.013137459754943848,0.8936873010731126,0.5338410126840277
73,0.9309876561164856,20.273401260375977,5.068350315093994,0.040326859802007675,4.1391089325770736e-05,0.17432686686515808,0.21488912403583527,18.496620178222656,362.031982421875,16.06077003479004,1.1155799627304077,0.013167141936719418,0.8933672183915138,0.5337052878514654
74,0.9393834471702576,20.24895668029785,5.062239170074463,0.040307335555553436,4.143536716583185e-05,0.1743319034576416,0.21486368775367737,18.516510009765625,361.50384521484375,16.063081741333008,1.129462718963623,0.013206192292273045,0.893016027272587,0.5337635727364526
75,0.9389776587486267,20.22586441040039,5.056466102600098,0.040291257202625275,4.1386676457477733e-05,0.17425040900707245,0.214808851480484,18.494815826416016,361.0879211425781,16.06056022644043,1.140404224395752,0.013238346204161644,0.8926864320936235,0.5335314916121332
76,0.9311053156852722,20.204681396484375,5.051170349121094,0.04028015211224556,4.1207345930160955e-05,0.17404736578464508,0.21471333503723145,18.41468048095703,360.82977294921875,16.051233291625977,1.1471985578536987,0.013260556384921074,0.8923709771134455,0.5332399490557568
77,0.9217740297317505,20.183122634887695,5.045780658721924,0.040268175303936005,4.1049643186852336e-05,0.17386385798454285,0.2146240472793579,18.3442440032959,360.54425048828125,16.043018341064453,1.1547141075134277,0.013284511864185333,0.8921293082614754,0.53229810083069
78,0.9290419816970825,20.158483505249023,5.039620876312256,0.040248770266771317,4.1080329538090155e-05,0.17385464906692505,0.21459199488162994,18.358068466186523,360.02471923828125,16.044631958007812,1.1684002876281738,0.01332332007586956,0.8918472755693359,0.5323148366701262
79,0.9282475709915161,20.133562088012695,5.033390522003174,0.04022930562496185,4.1108523873845115e-05,0.17384222149848938,0.21455806493759155,18.370771408081055,359.5018310546875,16.046113967895508,1.1821833848953247,0.013362245634198189,0.8915901810459633,0.5323957968341568
80,0.9200148582458496,20.10873031616211,5.027182579040527,0.04021142050623894,4.108115899725817e-05,0.173776775598526,0.21450527012348175,18.358640670776367,359.03167724609375,16.04469871520996,1.1945862770080566,0.013398023322224617,0.8913935037355835,0.5328450417280747
81,0.9243646860122681,20.081811904907227,5.020452976226807,0.040190037339925766,4.11233922932297e-05,0.17377370595932007,0.2144712507724762,18.377622604370117,358.4562072753906,16.046913146972656,1.2097779512405396,0.013440785929560661,0.8911207264462853,0.5317360886102662
82,0.9274227023124695,20.055194854736328,5.013798713684082,0.040171053260564804,4.1092800529440865e-05,0.17370140552520752,0.21441307663917542,18.36406707763672,357.9533386230469,16.045331954956055,1.2230621576309204,0.013478758744895458,0.8908811143505021,0.5329960207229762
83,0.9198300838470459,20.030637741088867,5.007659435272217,0.04015962406992912,4.0841256122803316e-05,0.17342178523540497,0.21428528428077698,18.251625061035156,357.6942138671875,16.03219223022461,1.229912519454956,0.013501613400876522,0.8907517958052458,0.5344254375968468
84,0.9162769913673401,20.004898071289062,5.001224517822266,0.040146246552467346,4.0629991417517886e-05,0.17317767441272736,0.21416810154914856,18.157272338867188,357.37445068359375,16.021135330200195,1.2383677959442139,0.013528368435800076,0.8905535759277255,0.5328128157124413
85,0.9322792291641235,19.976951599121094,4.994237899780273,0.040129393339157104,4.049303606734611e-05,0.17300017178058624,0.2140708565711975,18.096092224121094,356.9427795410156,16.01395034790039,1.2497892379760742,0.013562074862420559,0.8903975195520385,0.5326250921292002
86,0.9128429293632507,19.953977584838867,4.988494396209717,0.04012467712163925,4.0041155443759635e-05,0.17252753674983978,0.2138775885105133,17.894058227539062,356.8988037109375,15.990137100219727,1.2509512901306152,0.013571510091423988,0.8903270756526345,0.5299964544507345
87,0.9194679856300354,19.926069259643555,4.981517314910889,0.04010951146483421,3.9848149754107e-05,0.1722942292690277,0.21376067399978638,17.807823181152344,356.5192565917969,15.979931831359863,1.261000394821167,0.013601837679743767,0.8902761709370067,0.5288572277095077
88,0.9189276099205017,19.89607048034668,4.97401762008667,0.04009096696972847,3.9726775867166e-05,0.17212596535682678,0.21366311609745026,17.75365447998047,356.0323181152344,15.973508834838867,1.2738983631134033,0.013638930395245552,0.8902291226392295,0.5298381713200059
89,0.92142254114151,19.86420440673828,4.96605110168457,0.040069401264190674,3.9666923839831725e-05,0.17201349139213562,0.21358194947242737,17.726991653442383,355.4518127441406,15.970343589782715,1.2892876863479614,0.01368205901235342,0.8901789892071719,0.5352005842028418
90,0.9222685098648071,19.831865310668945,4.957966327667236,0.04004816338419914,3.959013338317163e-05,0.17188295722007751,0.21349331736564636,17.69274139404297,354.8774719238281,15.96627426147461,1.304525375366211,0.013724536634981632,0.890120371655843,0.5369917625671984
91,0.9209891557693481,19.799957275390625,4.949989318847656,0.04002927988767624,3.944367927033454e-05,0.17168523371219635,0.2133815884590149,17.627344131469727,354.37548828125,15.95849323272705,1.3178536891937256,0.013762305490672588,0.8901643348193397,0.5288567598840439
92,0.9135518074035645,19.76453399658203,4.941133499145508,0.040003739297389984,3.945171556551941e-05,0.17163041234016418,0.21331354975700378,17.631059646606445,353.6619567871094,15.958935737609863,1.3368151187896729,0.0138133829459548,0.8901255135463104,0.5294687622326746
93,0.9164466857910156,19.725666046142578,4.9314165115356445,0.039972882717847824,3.957782610086724e-05,0.17168274521827698,0.213276207447052,17.687606811523438,352.7714538574219,15.96566390991211,1.3605070114135742,0.01387509610503912,0.8899553169718378,0.5315627041264896
94,0.9082326292991638,19.684537887573242,4.9211344718933105,0.03993861377239227,3.9787722926121205e-05,0.17181020975112915,0.21325978636741638,17.781618118286133,351.7591552734375,15.976825714111328,1.387474536895752,0.013943636789917946,0.8890441739810059,0.5358477038229762
95,0.9103308320045471,19.641088485717773,4.910272121429443,0.03990118205547333,4.006574090453796e-05,0.17199648916721344,0.21325796842575073,17.906129837036133,350.6381530761719,15.99156379699707,1.417383074760437,0.014018496498465538,0.8861138106036065,0.5282362463583585
96,0.9139372110366821,19.59816551208496,4.89954137802124,0.03986793011426926,4.0206585254054517e-05,0.17204973101615906,0.21321038901805878,17.969236373901367,349.653564453125,15.999013900756836,1.443691372871399,0.01408500224351883,0.8839151382397252,0.5307677153264825
97,0.9045937061309814,19.560596466064453,4.890149116516113,0.039849333465099335,3.994272992713377e-05,0.17172521352767944,0.21304331719875336,17.85129737854004,349.1466064453125,15.985079765319824,1.4572529792785645,0.014122194610536098,0.8838919997326217,0.5287091527300428
98,0.9132338166236877,19.524946212768555,4.881236553192139,0.03983704000711441,3.950851532863453e-05,0.17123857140541077,0.21282458305358887,17.657129287719727,348.8341064453125,15.96203899383545,1.4656163454055786,0.01414678618311882,0.883587085627902,0.529577523744856
99,0.9128519296646118,19.493572235107422,4.8733930587768555,0.03983397036790848,3.884355101035908e-05,0.17053253948688507,0.2125387340784073,17.359722137451172,348.8185119628906,15.92650032043457,1.4660334587097168,0.014152923598885536,0.8828147736796911,0.5258360245192029
100,0.91004478931427,19.460487365722656,4.865121841430664,0.0398259311914444,3.833002119790763e-05,0.16996505856513977,0.21229614317417145,17.13005828857422,348.6300964355469,15.898847579956055,1.4710780382156372,0.014169002883136272,0.8811580565710789,0.520217669522507
101,0.9198082089424133,19.414926528930664,4.853731632232666,0.03979021683335304,3.851474684779532e-05,0.1700560450553894,0.2122536301612854,17.212770462036133,347.5527648925781,15.908827781677246,1.4999504089355469,0.014240427874028683,0.8788123261398285,0.5187936953673725
102,0.9106504321098328,19.364410400390625,4.841102600097656,0.039742324501276016,3.9037044189171866e-05,0.1704627275466919,0.21230563521385193,17.446556091308594,346.0671691894531,15.936907768249512,1.5398364067077637,0.014336210675537586,0.876531383528468,0.5256205035354262
103,0.9080092906951904,19.31739616394043,4.829349040985107,0.039699532091617584,3.9463790017180145e-05,0.17077818512916565,0.21232929825782776,17.637563705444336,344.7391357421875,15.959710121154785,1.5755655765533447,0.014421800151467323,0.8748566698032199,0.5191175203819006
104,0.907453715801239,19.291881561279297,4.822970390319824,0.03969922289252281,3.880858639604412e-05,0.17009282112121582,0.2120591402053833,17.344524383544922,344.83135986328125,15.924675941467285,1.5730814933776855,0.014422418549656868,0.8734315948601663,0.5170075896780522
105,0.919529378414154,19.270872116088867,4.817718029022217,0.039704300463199615,3.805779488175176e-05,0.16931608319282532,0.21176573634147644,17.008678436279297,345.1012878417969,15.88415813446045,1.565814733505249,0.014412257820367813,0.871820383482191,0.5133519051268333
106,0.8997397422790527,19.24510955810547,4.811277389526367,0.03969639912247658,3.768926762859337e-05,0.16889986395835876,0.21158289909362793,16.843889236450195,344.9259338378906,15.864130973815918,1.5705358982086182,0.014428066089749336,0.871314421460194,0.5176345334103176
107,0.9149613976478577,19.20138931274414,4.800347328186035,0.039651352912187576,3.8262161979218945e-05,0.1693730652332306,0.21166115999221802,17.100324630737305,343.52923583984375,15.895254135131836,1.6081748008728027,0.014518157579004765,0.872481630596305,0.5153421276824531
108,0.9162926077842712,19.161483764648438,4.790370941162109,0.0396101176738739,3.876764458254911e-05,0.16978174448013306,0.2117214798927307,17.326568603515625,342.27069091796875,15.92251968383789,1.6421592235565186,0.014600623399019241,0.8737172268756331,0.5215979420329535
109,0.9243283271789551,19.14076042175293,4.785190105438232,0.039604783058166504,3.83627884730231e-05,0.1693446934223175,0.2115398347377777,17.145524978637695,342.2290344238281,15.900715827941895,1.6432843208312988,0.01461129542440176,0.8741820537738905,0.5159007045465552
