step,bce,L_struct_total,L_struct_scaled,hub_penalty,density_penalty,JS_soft,JS_mass,moment_mean,moment_std,deg_gen_mean,deg_gen_std,hub1pct_gen,auc,ap
39,0.9713535904884338,21.415658950805664,5.353914737701416,0.04049300029873848,4.709316635853611e-05,0.18331855535507202,0.2208661437034607,21.044784545898438,379.5377197265625,16.34745979309082,0.9232322573661804,0.012551411055028439,0.8684066824008515,0.5194306645557816
40,0.9705906510353088,21.402673721313477,5.350668430328369,0.04048704355955124,4.6981440391391516e-05,0.1832033097743988,0.22081421315670013,20.994871139526367,379.3808288574219,16.342016220092773,0.9272585511207581,0.012563329190015793,0.8683830297047013,0.5195056033096167
41,0.96698397397995,21.388566970825195,5.347141742706299,0.040483731776475906,4.674661249737255e-05,0.18297716975212097,0.22072190046310425,20.88986587524414,379.314208984375,16.330543518066406,0.9289694428443909,0.01256994903087616,0.8683223553971853,0.519372142152871
42,0.9710463881492615,21.37377166748047,5.343442916870117,0.04048207774758339,4.6435096010100096e-05,0.1826809197664261,0.22060386836528778,20.7506160736084,379.30401611328125,16.315284729003906,0.9292318224906921,0.012573260813951492,0.868302816213409,0.519420218379397
43,0.9616320729255676,21.358335494995117,5.339583873748779,0.04048267379403114,4.602682383847423e-05,0.18229593336582184,0.2204536348581314,20.56807518005371,379.3694763183594,16.295204162597656,0.9275503158569336,0.012572064995765686,0.86828687635296,0.5192487631708642
44,0.9612964391708374,21.342811584472656,5.335702896118164,0.04048323631286621,4.561812602332793e-05,0.18190842866897583,0.2203022986650467,20.38532257080078,379.4338073730469,16.27501106262207,0.9259002208709717,0.012570938095450401,0.8682562821046786,0.5191953256770138
45,0.9644215106964111,21.327341079711914,5.3318352699279785,0.0404832698404789,4.522962626651861e-05,0.18153716623783112,0.22015665471553802,20.211618423461914,379.48065185546875,16.255733489990234,0.9246984720230103,0.012570872902870178,0.8682370000154257,0.5191585293415335
46,0.960100531578064,21.312000274658203,5.328000068664551,0.040482912212610245,4.48586288257502e-05,0.1811801940202713,0.22001606225967407,20.0457763671875,379.5140686035156,16.23725128173828,0.9238405227661133,0.012571584433317184,0.8682328865030517,0.5192487497539265
47,0.9606536626815796,21.296772003173828,5.324193000793457,0.04048124700784683,4.453768997336738e-05,0.1808674931526184,0.21989129483699799,19.902294158935547,379.5040588378906,16.22119903564453,0.9240963459014893,0.012574921362102032,0.8682557679156319,0.5193198662715586
48,0.9630858898162842,21.28166389465332,5.32041597366333,0.04047812521457672,4.4271626393310726e-05,0.18060410022735596,0.2197841852903366,19.78334617614746,379.44622802734375,16.207847595214844,0.9255803227424622,0.012581161223351955,0.8682441986620801,0.5191861999909516
49,0.9595768451690674,21.2666015625,5.316650390625,0.040473975241184235,4.404356877785176e-05,0.18037495017051697,0.21968936920166016,19.681386947631836,379.35455322265625,16.19637107849121,0.9279354810714722,0.012589465826749802,0.8682066628616677,0.5188584706897555
50,0.9605342745780945,21.251585006713867,5.312896251678467,0.04046798124909401,4.3882533645955846e-05,0.18020713329315186,0.21961642801761627,19.609392166137695,379.202392578125,16.188249588012695,0.9318410754203796,0.012601451016962528,0.8681992071204899,0.5186861545205181
51,0.9620041251182556,21.236499786376953,5.309124946594238,0.040460553020238876,4.37708331446629e-05,0.18008452653884888,0.21955963969230652,19.559490203857422,379.0036315917969,16.1826114654541,0.9369440674781799,0.012616307474672794,0.8681858382052745,0.5186198821424824
52,0.9587916135787964,21.221302032470703,5.305325508117676,0.040452200919389725,4.368939335108735e-05,0.17998956143856049,0.21951253712177277,19.523099899291992,378.7749938964844,16.178495407104492,0.9428186416625977,0.012633009813725948,0.8682174608316494,0.5188756537655946
53,0.9571041464805603,21.205942153930664,5.301485538482666,0.040442392230033875,4.3656782509060577e-05,0.1799396276473999,0.21948128938674927,19.5085391998291,378.4984436035156,16.176847457885742,0.949924111366272,0.012652631849050522,0.8682092338069014,0.518634743034449
54,0.9512046575546265,21.190380096435547,5.297595024108887,0.040431153029203415,4.367045403341763e-05,0.17993208765983582,0.21946483850479126,19.514673233032227,378.1754455566406,16.177541732788086,0.9582266807556152,0.012675102800130844,0.8682498547415943,0.5187123668158847
55,0.9568814039230347,21.174516677856445,5.293629169464111,0.04041768237948418,4.375665957923047e-05,0.17999112606048584,0.2194717526435852,19.553281784057617,377.7799987792969,16.181909561157227,0.9683977365493774,0.01270204782485962,0.8682866192584365,0.5189096986988964
56,0.9475417137145996,21.15821647644043,5.289554119110107,0.04040435701608658,4.3826908949995413e-05,0.18003448843955994,0.2194725126028061,19.58473777770996,377.3904724121094,16.18546485900879,0.9784207940101624,0.012728697620332241,0.8683071868203064,0.5186651096921019
57,0.9488727450370789,21.141517639160156,5.285379409790039,0.040389206260442734,4.395312862470746e-05,0.18012872338294983,0.2194906771183014,19.641231536865234,376.9417419433594,16.191843032836914,0.9899722337722778,0.012759001925587654,0.8683449797152422,0.5188291362101305
58,0.9509910941123962,21.124195098876953,5.281048774719238,0.04037376493215561,4.407437882036902e-05,0.18021699786186218,0.21950580179691315,19.69550323486328,376.4851379394531,16.197961807250977,1.0017366409301758,0.012789878062903881,0.868351149983803,0.5187073207833798
59,0.9497227072715759,21.10612678527832,5.27653169631958,0.040359675884246826,4.412974158185534e-05,0.1802433729171753,0.21949806809425354,19.720312118530273,376.0740051269531,16.200756072998047,1.0123320817947388,0.012818066403269768,0.8683742884909066,0.5187492549512006
60,0.9492143392562866,21.087495803833008,5.271873950958252,0.04034680128097534,4.412702037370764e-05,0.18021543323993683,0.2194703221321106,19.71914291381836,375.7048034667969,16.200624465942383,1.0218538045883179,0.012843807227909565,0.8684020546994308,0.518947324336045
61,0.9476589560508728,21.068321228027344,5.267080307006836,0.0403355173766613,4.4053518649889156e-05,0.1801215410232544,0.2194184958934784,19.68636131286621,375.3895263671875,16.196931838989258,1.0299885272979736,0.012866382487118244,0.8684796972454892,0.5189092689710773
62,0.9470180869102478,21.04861831665039,5.262154579162598,0.04032594710588455,4.3904874473810196e-05,0.17995765805244446,0.2193414568901062,19.619951248168945,375.13250732421875,16.189441680908203,1.0366238355636597,0.01288551650941372,0.8685234033144626,0.5191368572179591
63,0.943585991859436,21.02855110168457,5.257137775421143,0.04031789302825928,4.369256566860713e-05,0.17973411083221436,0.21924276649951935,19.525054931640625,374.9266052246094,16.1787166595459,1.0419387817382812,0.012901623733341694,0.8685624816820152,0.5193790857728244
64,0.9401593208312988,21.00810432434082,5.252026081085205,0.04031025618314743,4.3455725972307846e-05,0.17948660254478455,0.21913519501686096,19.419174194335938,374.7355651855469,16.166719436645508,1.046872854232788,0.012916897423565388,0.8686164715319235,0.5193540206150451
65,0.9434627890586853,20.98729705810547,5.246824264526367,0.040301647037267685,4.324349720263854e-05,0.17926077544689178,0.21903471648693085,19.324329376220703,374.5148010253906,16.15594482421875,1.0525761842727661,0.012934121303260326,0.8686149289647832,0.5193386745694735
66,0.950677216053009,20.96634292602539,5.241585731506348,0.04029292240738869,4.3012794776586816e-05,0.17901664972305298,0.2189275324344635,19.221202850341797,374.30810546875,16.14419937133789,1.0579174757003784,0.012951567769050598,0.8686406384171205,0.5191723597215943
67,0.9453821778297424,20.945707321166992,5.236426830291748,0.04028772562742233,4.2663406929932535e-05,0.17866134643554688,0.21878141164779663,19.065031051635742,374.2164611816406,16.126352310180664,1.0602847337722778,0.01296196412295103,0.868644494834971,0.5191875061882835
68,0.9448028206825256,20.92522621154785,5.231306552886963,0.04028338938951492,4.228614488965832e-05,0.178278386592865,0.21862545609474182,18.896360397338867,374.15350341796875,16.10699462890625,1.0619122982025146,0.012970637530088425,0.8686416667952139,0.5192391631534018
69,0.9410897493362427,20.904964447021484,5.226241111755371,0.04027848690748215,4.1933231841539964e-05,0.17791670560836792,0.21847710013389587,18.738561630249023,374.0726318359375,16.08880615234375,1.0640034675598145,0.012980435974895954,0.8686380674718868,0.5186491522819052
70,0.9362015128135681,20.88436508178711,5.221091270446777,0.040271565318107605,4.164528945693746e-05,0.1776144951581955,0.21834926307201385,18.609848022460938,373.925537109375,16.07391357421875,1.0678069591522217,0.012994281947612762,0.8687367917688618,0.518877597454667
71,0.9302592873573303,20.862878799438477,5.215719699859619,0.04026032239198685,4.149106825934723e-05,0.17743703722953796,0.2182644009590149,18.54096031188965,373.6382141113281,16.065921783447266,1.0752370357513428,0.013016768731176853,0.8687815262159285,0.5190741735449709
72,0.9343381524085999,20.839874267578125,5.209968566894531,0.04024352878332138,4.149965388933197e-05,0.17741185426712036,0.21823148429393768,18.544885635375977,373.17144775390625,16.066377639770508,1.0873138904571533,0.013050352223217487,0.8688565978167533,0.5194890125371266
73,0.9360164999961853,20.816022872924805,5.204005718231201,0.040224794298410416,4.155850547249429e-05,0.17743277549743652,0.21821355819702148,18.5712947845459,372.64178466796875,16.069442749023438,1.1010284423828125,0.01308782584965229,0.8689213856366431,0.5197394985137475
74,0.9335969090461731,20.791955947875977,5.197988986968994,0.04020606726408005,4.161327888141386e-05,0.17744901776313782,0.21819329261779785,18.59588050842285,372.1114807128906,16.072294235229492,1.1147698163986206,0.013125275261700153,0.8689717761632242,0.5196871500251852
75,0.9240320324897766,20.767745971679688,5.191936492919922,0.04018833488225937,4.162961704423651e-05,0.17742827534675598,0.21815940737724304,18.60325050354004,371.6136169433594,16.073148727416992,1.127678632736206,0.013160738162696362,0.8691028943701441,0.5197450074038059
76,0.9283246994018555,20.742507934570312,5.185626983642578,0.040168192237615585,4.17091760027688e-05,0.17746534943580627,0.21814429759979248,18.638954162597656,371.0372619628906,16.077285766601562,1.142633318901062,0.013201030902564526,0.8691969909656985,0.5199744868781141
77,0.9299866557121277,20.714893341064453,5.178723335266113,0.04014648124575615,4.1789138776948676e-05,0.17749854922294617,0.21812453866004944,18.674808502197266,370.4132995605469,16.081436157226562,1.1588373184204102,0.013244446367025375,0.8692679490541493,0.5202548278160203
78,0.9211779236793518,20.683828353881836,5.170957088470459,0.0401233471930027,4.183547935099341e-05,0.17749398946762085,0.2180871069431305,18.69565200805664,369.751220703125,16.083847045898438,1.1760441064834595,0.01329072006046772,0.8693571608537595,0.5204598023871149
79,0.9221482276916504,20.64788055419922,5.161970138549805,0.040095627307891846,4.1931631130864844e-05,0.1775277853012085,0.2180565595626831,18.738792419433594,368.94610595703125,16.08883285522461,1.1969919204711914,0.013346156105399132,0.869445858464323,0.5210829629952511
80,0.9259766936302185,20.606691360473633,5.151672840118408,0.04006388783454895,4.205222285236232e-05,0.1775747686624527,0.21802319586277008,18.792861938476562,368.0142822265625,16.095073699951172,1.221262812614441,0.013409635052084923,0.8694142358379482,0.5207317055547405
81,0.9221644401550293,20.560407638549805,5.140101909637451,0.04003162309527397,4.2069230403285474e-05,0.17751488089561462,0.21794560551643372,18.800601959228516,367.0757141113281,16.095966339111328,1.2457404136657715,0.013474169187247753,0.869412693270808,0.5211909937946476
82,0.9114621877670288,20.50882339477539,5.127205848693848,0.03999600186944008,4.208999962429516e-05,0.1774480640888214,0.2178575098514557,18.810014724731445,366.0281677246094,16.0970516204834,1.273098349571228,0.013545408844947815,0.8694576848123982,0.521452538211664
83,0.9328288435935974,20.45195960998535,5.112989902496338,0.03995446860790253,4.2214782297378406e-05,0.1774671971797943,0.21779024600982666,18.866010665893555,364.7799987792969,16.10350227355957,1.3057467937469482,0.013628477230668068,0.8695695209300651,0.5220176324811336
84,0.9145939350128174,20.39188003540039,5.097970008850098,0.03991546854376793,4.217939203954302e-05,0.17732882499694824,0.21766307950019836,18.850322723388672,363.6146240234375,16.101696014404297,1.3362787961959839,0.013706477358937263,0.8695628364724575,0.5217263344957761
85,0.9264940023422241,20.327823638916016,5.081955909729004,0.03987116366624832,4.227225872455165e-05,0.1772998422384262,0.21756523847579956,18.891948699951172,362.2526550292969,16.106487274169922,1.3720247745513916,0.013795087113976479,0.8695975442331128,0.5224838333131173
86,0.9220376014709473,20.260900497436523,5.065225124359131,0.03982458636164665,4.240661291987635e-05,0.17730040848255157,0.21747060120105743,18.952117919921875,360.79571533203125,16.1134033203125,1.4103368520736694,0.013888242654502392,0.8696276242923473,0.5198771415693038
87,0.9312957525253296,20.191448211669922,5.0478620529174805,0.03977445513010025,4.2651961848605424e-05,0.1773940920829773,0.21740014851093292,19.06191635131836,359.1868896484375,16.125995635986328,1.4527337551116943,0.013988501392304897,0.869694983057471,0.5211632358065208
88,0.9360745549201965,20.12030601501465,5.030076503753662,0.039721958339214325,4.299551073927432e-05,0.17756851017475128,0.21735021471977234,19.215599060058594,357.4547424316406,16.1435604095459,1.498486876487732,0.014093492180109024,0.8696661884708532,0.520585784604568
89,0.9363437294960022,20.049182891845703,5.012295722961426,0.03967251256108284,4.325287591200322e-05,0.17765770852565765,0.21726864576339722,19.33066749572754,355.8020935058594,16.156665802001953,1.5422431230545044,0.014192384667694569,0.8695962587604958,0.5216250759373342
90,0.9373298287391663,19.978790283203125,4.994697570800781,0.0396270677447319,4.342627289588563e-05,0.17766618728637695,0.2171591818332672,19.408098220825195,354.24127197265625,16.165462493896484,1.5836615562438965,0.014283280819654465,0.8694594844740617,0.519186553982211
91,0.931641161441803,19.91090202331543,4.977725505828857,0.039590999484062195,4.334307595854625e-05,0.17744281888008118,0.216977059841156,19.37063980102539,352.9654541015625,16.161209106445312,1.6175858974456787,0.014355411753058434,0.8691005805194337,0.5192935708158775
92,0.9327065944671631,19.845069885253906,4.961267471313477,0.03955820947885513,4.3241285311523825e-05,0.17720243334770203,0.21679183840751648,19.324798583984375,351.7477722167969,16.15599822998047,1.6500202417373657,0.014420991763472557,0.8680495781078872,0.5128653801283882
93,0.9389296174049377,19.78146743774414,4.945366859436035,0.03952600061893463,4.323878602008335e-05,0.17705193161964417,0.21663853526115417,19.323272705078125,350.4840087890625,16.155824661254883,1.6837427616119385,0.01448541134595871,0.8655089700279205,0.5082455115997992
94,0.9526259899139404,19.72037696838379,4.930094242095947,0.03949398547410965,4.335911216912791e-05,0.17701292037963867,0.21652399003505707,19.376649856567383,349.1579895019531,16.16189193725586,1.7191911935806274,0.014549440704286098,0.8619430689887444,0.5089365870626689
95,0.9482859969139099,19.662643432617188,4.915660858154297,0.03946421295404434,4.353096664999612e-05,0.1770227551460266,0.21643000841140747,19.45301055908203,347.8519287109375,16.170557022094727,1.7541717290878296,0.014608986675739288,0.8584018490238121,0.504483204538592
96,0.9706131815910339,19.608736038208008,4.902184009552002,0.0394379161298275,4.370058377389796e-05,0.17703504860401154,0.21634267270565033,19.5283260345459,346.62432861328125,16.179086685180664,1.7871116399765015,0.014661581255495548,0.8524035766990091,0.4968587396878937
97,0.9876816272735596,19.559627532958984,4.889906883239746,0.03942016884684563,4.365634231362492e-05,0.17686519026756287,0.21620646119117737,19.507966995239258,345.6879577636719,16.176782608032227,1.812274694442749,0.014697072096168995,0.8459407345704721,0.49639745035642485
98,0.9825372099876404,19.514450073242188,4.878612518310547,0.03940599784255028,4.3561067286645994e-05,0.17665758728981018,0.21606507897377014,19.46479034423828,344.8766174316406,16.171892166137695,1.8341054916381836,0.014725416898727417,0.8410862757801534,0.48657281108130174
99,0.9962199926376343,19.47109603881836,4.86777400970459,0.03938347473740578,4.384104613563977e-05,0.17678716778755188,0.2160298228263855,19.58949851989746,343.75836181640625,16.186002731323242,1.864238977432251,0.014770460315048695,0.8382667201423275,0.482257786179872
100,1.0101475715637207,19.43050193786621,4.857625484466553,0.0393589548766613,4.4220629206392914e-05,0.1770096868276596,0.21602559089660645,19.75883674621582,342.6038818359375,16.20509147644043,1.8953989744186401,0.014819503761827946,0.8362981473768646,0.48039214078911185
101,1.0217965841293335,19.393152236938477,4.848288059234619,0.03933865576982498,4.442897261469625e-05,0.1770891547203064,0.21598070859909058,19.851613998413086,341.6705627441406,16.21551513671875,1.920627474784851,0.014860101044178009,0.834476889773294,0.4807088448027126
102,1.0414215326309204,19.359315872192383,4.839828968048096,0.03932823985815048,4.423676000442356e-05,0.17682775855064392,0.2158365100622177,19.765331268310547,341.17327880859375,16.205821990966797,1.9340839385986328,0.014880931004881859,0.8328255716496727,0.4746583533207496
103,1.0603750944137573,19.327329635620117,4.831832408905029,0.03931568190455437,4.410707697388716e-05,0.17662757635116577,0.21571224927902222,19.707050323486328,340.6556091308594,16.199262619018555,1.9481021165847778,0.014906044118106365,0.831388670358544,0.47850375548095636
104,1.04853093624115,19.295780181884766,4.823945045471191,0.039293594658374786,4.432387504493818e-05,0.17673444747924805,0.2156791388988495,19.803882598876953,339.82958984375,16.210155487060547,1.9704941511154175,0.014950219541788101,0.8305973334156036,0.47426693716801155
105,1.069428563117981,19.264846801757812,4.816211700439453,0.039264287799596786,4.480051211430691e-05,0.17706990242004395,0.21571284532546997,20.01700782775879,338.7781677246094,16.234037399291992,1.999032974243164,0.015008839778602123,0.8305412868095083,0.472920113962653
106,1.06830894947052,19.236665725708008,4.809166431427002,0.03924516588449478,4.485169120016508e-05,0.17704279720783234,0.2156410962343216,20.03985023498535,338.1705322265625,16.236589431762695,2.0155460834503174,0.01504707895219326,0.8295748684961513,0.4788414279729016
107,1.081923484802246,19.210298538208008,4.802574634552002,0.03923077508807182,4.4707405322697014e-05,0.17685160040855408,0.21552303433418274,19.975284576416016,337.7776794433594,16.229372024536133,2.026231527328491,0.015075861476361752,0.8291928260344198,0.47609342304653285
108,1.0585217475891113,19.184091567993164,4.796022891998291,0.039210136979818344,4.481086216401309e-05,0.17687645554542542,0.21546831727027893,20.02156639099121,337.1614074707031,16.234546661376953,2.0430054664611816,0.015117141418159008,0.8333549292732966,0.47672939096976746
109,1.0635911226272583,19.15757942199707,4.789394855499268,0.03918089345097542,4.526539851212874e-05,0.17720314860343933,0.21550078690052032,20.22496223449707,336.21807861328125,16.257217407226562,2.068709373474121,0.015175627544522285,0.8357891002205871,0.4777096624617472
