step,bce,L_struct_total,L_struct_scaled,hub_penalty,density_penalty,JS_soft,JS_mass,moment_mean,moment_std,deg_gen_mean,deg_gen_std,hub1pct_gen,auc,ap
21,0.9866732358932495,21.132326126098633,5.283081531524658,0.04009368270635605,4.5175791456131265e-05,0.1793021410703659,0.21698513627052307,20.187152862548828,375.7135314941406,16.25301170349121,0.7985692620277405,0.012216265313327312,0.8839627007265491,0.5454006018095572
22,0.9865458607673645,21.11597442626953,5.278993606567383,0.0401056706905365,4.434690345078707e-05,0.1785220205783844,0.21669068932533264,19.816547393798828,376.14605712890625,16.211578369140625,0.7874135971069336,0.012192288413643837,0.8838989412847528,0.5458553468306764
23,0.9874634146690369,21.101736068725586,5.2754340171813965,0.04011392593383789,4.370196984382346e-05,0.1779070347547531,0.2164570391178131,19.528223037719727,376.4523620605469,16.179075241088867,0.7795199155807495,0.012175777927041054,0.8838410950169939,0.546088861308552
24,0.9855913519859314,21.089088439941406,5.272272109985352,0.04011843353509903,4.322794120525941e-05,0.1774490475654602,0.21628136932849884,19.316280364990234,376.6341552734375,16.155029296875,0.7748358249664307,0.012166764587163925,0.8837894190177961,0.5458489383035882
25,0.9829317331314087,21.07772445678711,5.269431114196777,0.040118902921676636,4.29260398959741e-05,0.1771521419286728,0.21616527438163757,19.181318283081055,376.68389892578125,16.1396484375,0.7735530138015747,0.012165818363428116,0.8837521403119071,0.545684668033272
26,0.9874929189682007,21.067405700683594,5.266851425170898,0.04011518508195877,4.279522181604989e-05,0.17701715230941772,0.21610897779464722,19.122821807861328,376.5978698730469,16.132965087890625,0.7757709622383118,0.012173261493444443,0.8837020068798495,0.5455026956205137
27,0.9826663732528687,21.05782699584961,5.264456748962402,0.040108323097229004,4.2791474697878584e-05,0.1770029515028,0.21609725058078766,19.121152877807617,376.41015625,16.132774353027344,0.7806068062782288,0.01218697801232338,0.8836693558753811,0.5454214849072745
28,0.9855965971946716,21.04896354675293,5.262240886688232,0.040098074823617935,4.292276571504772e-05,0.17711707949638367,0.21613281965255737,19.17986488342285,376.1130065917969,16.139482498168945,0.7882677912712097,0.012207478284835815,0.8836187082542768,0.5453284739084685
29,0.9823403358459473,21.0406551361084,5.2601637840271,0.04008544981479645,4.3150732381036505e-05,0.1773223578929901,0.2162017971277237,19.28179168701172,375.73846435546875,16.151103973388672,0.7979253530502319,0.012232731096446514,0.883611252513099,0.5452974373290693
30,0.9783422350883484,21.032875061035156,5.258218765258789,0.04007067158818245,4.3466949136927724e-05,0.1776098608970642,0.216300830245018,19.423192977905273,375.2935791015625,16.16717529296875,0.8094038367271423,0.012262285687029362,0.8836199937268936,0.5453246846373107
31,0.9786580204963684,21.025650024414062,5.256412506103516,0.0400538370013237,4.3869426008313894e-05,0.17797669768333435,0.21642863750457764,19.603158950805664,374.7808837890625,16.187545776367188,0.822641909122467,0.012295953929424286,0.8835955697471732,0.5452744559285733
32,0.9783319234848022,21.01890754699707,5.254726886749268,0.040035683661699295,4.433108551893383e-05,0.17839621007442474,0.2165752798318863,19.809568405151367,374.2237548828125,16.21079444885254,0.8370360732078552,0.012332257814705372,0.8836022542047809,0.5454021354296618
33,0.9763045310974121,21.012420654296875,5.253105163574219,0.04001716151833534,4.481320138438605e-05,0.17883160710334778,0.2167273610830307,20.025150299072266,373.6529541015625,16.234947204589844,0.8517945408821106,0.012369305826723576,0.8835806582648177,0.545260576205277
34,0.9774098992347717,21.00602149963379,5.251505374908447,0.039998725056648254,4.529582292889245e-05,0.17926430702209473,0.21687771379947662,20.2409725189209,373.0835266113281,16.258996963500977,0.8665286898612976,0.012406178750097752,0.8835875998169487,0.5452486458422569
35,0.9793837666511536,20.99945831298828,5.24986457824707,0.03998119384050369,4.5743476221105084e-05,0.17966178059577942,0.21701481938362122,20.441146850585938,372.54290771484375,16.28118896484375,0.8805287480354309,0.012441237457096577,0.8835793727922008,0.5452280158162951
36,0.9736418724060059,20.992300033569336,5.248075008392334,0.039965637028217316,4.61074014310725e-05,0.17998066544532776,0.21712282299995422,20.603919982910156,372.0670471191406,16.29915428161621,0.8928602337837219,0.01247235294431448,0.8835865714388552,0.5452386353496116
37,0.9762867093086243,20.984464645385742,5.2461161613464355,0.039951588958501816,4.6401724830502644e-05,0.18023458123207092,0.21720680594444275,20.735519409179688,371.6415710449219,16.313627243041992,0.9038925766944885,0.012500450946390629,0.8835696032003126,0.5453428259138329
38,0.9744005799293518,20.975509643554688,5.243877410888672,0.03994011878967285,4.657645331462845e-05,0.18037939071655273,0.2172507345676422,20.81367301940918,371.3030090332031,16.322200775146484,0.9126758575439453,0.012523391284048557,0.8835120140270772,0.5451269037326868
39,0.973094642162323,20.965362548828125,5.241340637207031,0.03993108868598938,4.663443542085588e-05,0.1804182231426239,0.21725594997406006,20.839630126953125,371.04754638671875,16.325044631958008,0.9193058609962463,0.012541454285383224,0.8834713930923843,0.5448682093724654
40,0.9757064580917358,20.954025268554688,5.238506317138672,0.03992445766925812,4.657708996091969e-05,0.1803528070449829,0.21722321212291718,20.81400489807129,370.873779296875,16.322237014770508,0.9238166809082031,0.012554709799587727,0.8834541677593184,0.5449628375416375
41,0.9691697955131531,20.941455841064453,5.235363960266113,0.03992066532373428,4.638771861209534e-05,0.18016792833805084,0.21714690327644348,20.72933578491211,370.7962646484375,16.31294822692871,0.9258292317390442,0.01256229542195797,0.8833934934518025,0.5447834535994007
42,0.9706359505653381,20.928102493286133,5.232025623321533,0.03991837054491043,4.612494012690149e-05,0.17991593480110168,0.21704621613025665,20.61188507080078,370.77020263671875,16.300031661987305,0.9265064597129822,0.012566886842250824,0.8833361613730905,0.5446908424502865
43,0.9705427885055542,20.914167404174805,5.228541851043701,0.0399174690246582,4.579784581437707e-05,0.17960438132286072,0.2169238179922104,20.46561050415039,370.79156494140625,16.283893585205078,0.9259503483772278,0.012568688951432705,0.8832569762598917,0.5444742785512031
44,0.9688594937324524,20.899940490722656,5.224985122680664,0.03991760313510895,4.5426295400829986e-05,0.1792510449886322,0.2167862057685852,20.299503326416016,370.8476867675781,16.2654972076416,0.9244934916496277,0.012568425387144089,0.8831865323604876,0.5445146742598059
45,0.9702458381652832,20.88574981689453,5.221437454223633,0.039917826652526855,4.505232209339738e-05,0.17889371514320374,0.21664710342884064,20.132291793823242,370.9067687988281,16.246902465820312,0.922959566116333,0.012567977420985699,0.8831022053568215,0.5444887290294518
46,0.9631829261779785,20.871606826782227,5.217901706695557,0.03991817682981491,4.4674681703327224e-05,0.17853137850761414,0.21650609374046326,19.96345329284668,370.9702453613281,16.22804832458496,0.9213122129440308,0.012567272409796715,0.8830327898355109,0.5445208866477945
47,0.9635543823242188,20.85773277282715,5.214433193206787,0.039916809648275375,4.436410017660819e-05,0.1782291829586029,0.21638664603233337,19.82459831237793,370.9778137207031,16.212482452392578,0.9211156368255615,0.01257000770419836,0.8829340655385359,0.5443288267924441
48,0.9656642079353333,20.844104766845703,5.211026191711426,0.039913587272167206,4.4124120904598385e-05,0.1779911369085312,0.21629008650779724,19.717313766479492,370.9255676269531,16.20041847229004,0.922471821308136,0.012576453387737274,0.8828767334598239,0.5442767460206661
49,0.9617088437080383,20.83064079284668,5.20766019821167,0.0399087555706501,4.394444840727374e-05,0.17780818045139313,0.21621334552764893,19.637004852294922,370.8214111328125,16.19136619567871,0.9251766204833984,0.012586114928126335,0.8828389405648881,0.544461768621284
50,0.9650124311447144,20.81723403930664,5.20430850982666,0.039901748299598694,4.384215208119713e-05,0.17769646644592285,0.21616199612617493,19.591270446777344,370.6476745605469,16.186203002929688,0.9296870827674866,0.012600128538906574,0.8828137453015976,0.5444466171664037
51,0.964970052242279,20.80380630493164,5.20095157623291,0.03989343345165253,4.3784788431366906e-05,0.1776261031627655,0.2161252796649933,19.565649032592773,370.43231201171875,16.183307647705078,0.9352819919586182,0.012616759166121483,0.8828060324658964,0.5446019280091684
52,0.9600508809089661,20.790260314941406,5.197565078735352,0.03988403454422951,4.3761883716797456e-05,0.1775873303413391,0.21609967947006226,19.55544090270996,370.1830139160156,16.182153701782227,0.9417592883110046,0.012635556980967522,0.882776723690232,0.544577463209076
53,0.963440477848053,20.77659034729004,5.19414758682251,0.03987270966172218,4.380417158245109e-05,0.17760857939720154,0.2160952091217041,19.574356079101562,369.8716125488281,16.18429183959961,0.9498538970947266,0.012658210471272469,0.8827623263969231,0.5446842227574589
54,0.9618312120437622,20.762704849243164,5.190676212310791,0.03986085206270218,4.3859119614353403e-05,0.1776411384344101,0.21609428524971008,19.598987579345703,369.54425048828125,16.187074661254883,0.9583660960197449,0.012681922875344753,0.882746386536474,0.5446144232458985
55,0.9596574902534485,20.748550415039062,5.187137603759766,0.03984857723116875,4.392099435790442e-05,0.17767946422100067,0.21609507501125336,19.626693725585938,369.2052307128906,16.190202713012695,0.9671857357025146,0.012706471607089043,0.8827576986955024,0.5446599452754893
56,0.9598585963249207,20.734092712402344,5.183523178100586,0.039835862815380096,4.398974124342203e-05,0.17772351205348969,0.21609744429588318,19.657480239868164,368.8538513183594,16.193675994873047,0.9763315320014954,0.012731903232634068,0.8827219625567536,0.5447032748263315
57,0.9508654475212097,20.71926498413086,5.179816246032715,0.03982347249984741,4.403651473694481e-05,0.1777467429637909,0.21609190106391907,19.678442001342773,368.5152282714844,16.1960391998291,0.9851498007774353,0.012756679207086563,0.8827145068155758,0.544740524170389
58,0.9581563472747803,20.704044342041016,5.176011085510254,0.03980959206819534,4.412653288454749e-05,0.17780888080596924,0.21609947085380554,19.71873664855957,368.1291809082031,16.200578689575195,0.9952070116996765,0.012784445658326149,0.8827168206662862,0.5449787425310744
59,0.9526581168174744,20.688215255737305,5.172053813934326,0.03979749232530594,4.4136755604995415e-05,0.1777966469526291,0.21608009934425354,19.72336196899414,367.80401611328125,16.201099395751953,1.0036839246749878,0.012808646075427532,0.8827294182979314,0.5451323694476212
60,0.9509493112564087,20.6718807220459,5.167970180511475,0.03978564590215683,4.412354246596806e-05,0.1777622103691101,0.21605223417282104,19.717500686645508,367.490234375,16.200439453125,1.0118657350540161,0.012832336127758026,0.8827281328253146,0.545178776824293
61,0.954883337020874,20.654949188232422,5.1637372970581055,0.03977419435977936,4.408048334880732e-05,0.17769929766654968,0.21601362526416779,19.698312759399414,367.19183349609375,16.198278427124023,1.0196486711502075,0.012855236418545246,0.8827499858598012,0.5455307488772696
62,0.9519152641296387,20.63750648498535,5.159376621246338,0.039765045046806335,4.3940515752183273e-05,0.17754662036895752,0.215942844748497,19.635753631591797,366.9720764160156,16.191225051879883,1.0253840684890747,0.012873540632426739,0.8827746669340449,0.5455150230537598
63,0.9497087001800537,20.619779586791992,5.154944896697998,0.03975684195756912,4.375707794679329e-05,0.17735318839550018,0.21585732698440552,19.553789138793945,366.7863464355469,16.18196678161621,1.0302326679229736,0.012889940291643143,0.882755384844792,0.545607875220154
64,0.949640154838562,20.6018123626709,5.150453090667725,0.03974888473749161,4.355719647719525e-05,0.1771436482667923,0.21576587855815887,19.464454650878906,366.6109313964844,16.17185401916504,1.034813642501831,0.012905857525765896,0.8827510142378947,0.5457642176687438
65,0.9488346576690674,20.5836238861084,5.1459059715271,0.039741046726703644,4.334456389187835e-05,0.17692145705223083,0.21566961705684662,19.369413375854492,366.44281005859375,16.161069869995117,1.0392037630081177,0.012921535409986973,0.8827417588350533,0.5456529968633208
66,0.9469191431999207,20.565258026123047,5.141314506530762,0.03973285108804703,4.313976751291193e-05,0.17670568823814392,0.21557530760765076,19.27790641784668,366.2639465332031,16.15066146850586,1.0438766479492188,0.012937922030687332,0.8827489574817077,0.5456572446897879
67,0.943425178527832,20.546499252319336,5.136624813079834,0.039723951369524,4.294944665161893e-05,0.17650210857391357,0.21548479795455933,19.19283103942871,366.0640869140625,16.140962600708008,1.0490986108779907,0.012955723330378532,0.8827890642273538,0.5458842558828333
68,0.9429865479469299,20.527172088623047,5.131793022155762,0.03971301391720772,4.28164130426012e-05,0.1763506382703781,0.21541181206703186,19.13341522216797,365.80035400390625,16.13417625427246,1.055992603302002,0.012977601028978825,0.8828240290825324,0.5460962799959614
69,0.9585466384887695,20.507259368896484,5.126814842224121,0.03970053791999817,4.2723124352050945e-05,0.17623507976531982,0.2153506875038147,19.09175682067871,365.48858642578125,16.129411697387695,1.0641446113586426,0.013002555817365646,0.8828615648829449,0.5463572574629784
70,0.9469882845878601,20.48844337463379,5.122110843658447,0.03969379514455795,4.245238596922718e-05,0.17595478892326355,0.21523287892341614,18.970722198486328,365.36126708984375,16.11553955078125,1.0674747228622437,0.013016034848988056,0.8828883027133756,0.5466098855293847
71,0.9452111124992371,20.46967315673828,5.11741828918457,0.03968726843595505,4.216530578560196e-05,0.17565816640853882,0.2151092141866684,18.8424072265625,365.2497863769531,16.100784301757812,1.0703911781311035,0.013029087334871292,0.8829746864732287,0.5470991890708219
72,0.9408036470413208,20.450773239135742,5.1126933097839355,0.03967979922890663,4.1905597754521295e-05,0.17538601160049438,0.2149939090013504,18.72632598876953,365.1106872558594,16.087392807006836,1.0740307569503784,0.013044028542935848,0.8830374175369317,0.5472695031439212
73,0.9367237687110901,20.431116104125977,5.107779026031494,0.03966958075761795,4.1722239984665066e-05,0.17518413066864014,0.21490226686000824,18.644405364990234,364.8865966796875,16.077917098999023,1.0798945426940918,0.013064462691545486,0.8831181452172706,0.5478456624001514
74,0.9352595806121826,20.410303115844727,5.102575778961182,0.039655547589063644,4.164389247307554e-05,0.17507949471473694,0.21484333276748657,18.609453201293945,364.5431823730469,16.073867797851562,1.0888864994049072,0.013092533685266972,0.8831284289982054,0.5482115673635253
75,0.9377887845039368,20.38829803466797,5.097074508666992,0.03963825851678848,4.165021164226346e-05,0.1750529408454895,0.21481020748615265,18.61236572265625,364.09844970703125,16.07420539855957,1.1005356311798096,0.013127113692462444,0.8832145556635352,0.5485799789789328
76,0.9399799704551697,20.365833282470703,5.091458320617676,0.03962105140089989,4.164281926932745e-05,0.1750124990940094,0.21477138996124268,18.60915756225586,363.6571044921875,16.073833465576172,1.1121044158935547,0.01316152699291706,0.8833431029252214,0.5487397131749554
77,0.935009241104126,20.3413143157959,5.085328578948975,0.039601653814315796,4.166174039710313e-05,0.17499351501464844,0.2147374153137207,18.617698669433594,363.1507568359375,16.0748233795166,1.125386118888855,0.01320031750947237,0.8834222880384202,0.5490251697010676
78,0.9256642460823059,20.312986373901367,5.078246593475342,0.039576370269060135,4.1796909499680623e-05,0.1750779002904892,0.21473461389541626,18.67827033996582,362.4619445800781,16.081836700439453,1.1434671878814697,0.013250883668661118,0.8834701076197675,0.549505258967525
79,0.9313477873802185,20.279827117919922,5.0699567794799805,0.03954213112592697,4.2133829992963e-05,0.17534315586090088,0.21478784084320068,18.829078674316406,361.49200439453125,16.0992488861084,1.1689575910568237,0.013319361954927444,0.8835775731305372,0.5494889045304128
80,0.9276992082595825,20.242183685302734,5.060545921325684,0.039503008127212524,4.2541356378933415e-05,0.17566396296024323,0.2148531824350357,19.01153564453125,360.3678894042969,16.120222091674805,1.1985408067703247,0.013397615402936935,0.8837197464019622,0.549339533043039
81,0.9288003444671631,20.2000789642334,5.05001974105835,0.0394609197974205,4.2953204683726653e-05,0.17597737908363342,0.21490830183029175,19.195890426635742,359.1510314941406,16.141311645507812,1.230619192123413,0.013481790199875832,0.8838138429975164,0.5494284507072957
82,0.9218864440917969,20.153913497924805,5.038478374481201,0.03941904008388519,4.326321868575178e-05,0.17618608474731445,0.21492043137550354,19.334726333618164,357.9466247558594,16.157127380371094,1.2624232769012451,0.013565544970333576,0.883915652428772,0.5497193634150453
83,0.9262593984603882,20.10394859313965,5.025987148284912,0.03937682509422302,4.3501448089955375e-05,0.17631934583187103,0.21489980816841125,19.441471099853516,356.7322082519531,16.169248580932617,1.2945436239242554,0.013649978674948215,0.8840339159095233,0.5480687619465053
84,0.9232255220413208,20.050975799560547,5.012743949890137,0.03933640569448471,4.360796810942702e-05,0.17632430791854858,0.21482984721660614,19.489269256591797,355.57855224609375,16.174665451049805,1.3251100778579712,0.01373081561177969,0.8841506368231344,0.5489848846574326
85,0.9198784232139587,19.995121002197266,4.998780250549316,0.039296507835388184,4.3637894123094156e-05,0.17625218629837036,0.21472826600074768,19.50282859802246,354.4375915527344,16.17620086669922,1.3553858995437622,0.013810615055263042,0.8842581023339041,0.5504230110812034
86,0.931353747844696,19.936511993408203,4.984127998352051,0.039256416261196136,4.362382969702594e-05,0.176132470369339,0.21460506319999695,19.496662139892578,353.2822265625,16.17550277709961,1.3860968351364136,0.013890792615711689,0.884284325975288,0.5498379535586613
87,0.922157883644104,19.87592887878418,4.968982219696045,0.039218056946992874,4.351527240942232e-05,0.1759207546710968,0.2144467830657959,19.44821548461914,352.17401123046875,16.170013427734375,1.4155997037887573,0.013967513106763363,0.8843804793270293,0.5495552875557579
88,0.9286057353019714,19.812936782836914,4.9532341957092285,0.03917767480015755,4.345416891737841e-05,0.1757446527481079,0.2142949402332306,19.42093849182129,350.9745788574219,16.166919708251953,1.4475845098495483,0.014048280194401741,0.8844498948483399,0.5474592023214323
89,0.9317196011543274,19.7481632232666,4.93704080581665,0.039136871695518494,4.340197119745426e-05,0.17556993663311005,0.2141389548778534,19.397663116455078,349.7315368652344,16.164278030395508,1.4807896614074707,0.014129886403679848,0.8844992569968274,0.5476257411139195
90,0.9419046640396118,19.68206024169922,4.920515060424805,0.039096005260944366,4.336703204899095e-05,0.17540445923805237,0.21398207545280457,19.382007598876953,348.44647216796875,16.162500381469727,1.51517915725708,0.014211618341505527,0.8845514471850721,0.5525975812560653
91,0.9474001526832581,19.61530876159668,4.90382719039917,0.03905625641345978,4.332923344918527e-05,0.17523111402988434,0.21381986141204834,19.365032196044922,347.1512145996094,16.160572052001953,1.5499060153961182,0.014291119761765003,0.8844864022706588,0.5493605087264734
92,0.9440840482711792,19.54913902282715,4.887284755706787,0.03902006521821022,4.322123641031794e-05,0.17499113082885742,0.21363556385040283,19.316566467285156,345.93218994140625,16.155061721801758,1.5826469659805298,0.014363494701683521,0.884038543610944,0.5469667090756807
93,0.937638521194458,19.48355484008789,4.870888710021973,0.0389845073223114,4.316844206186943e-05,0.17479805648326874,0.21346595883369446,19.292715072631836,344.6744689941406,16.152347564697266,1.616489291191101,0.014434609562158585,0.8828960155490768,0.545325554151269
94,0.9364094734191895,19.419374465942383,4.854843616485596,0.03895055502653122,4.3154734157724306e-05,0.17463889718055725,0.2133084386587143,19.28628158569336,343.4091491699219,16.151615142822266,1.6505993604660034,0.014502514153718948,0.8798957224613201,0.5383130295714412
95,0.9327433109283447,19.35706329345703,4.839265823364258,0.03891691192984581,4.324021210777573e-05,0.174568772315979,0.21318116784095764,19.324127197265625,342.0906066894531,16.155921936035156,1.6862095594406128,0.01456980500370264,0.8752659642844288,0.5425642894608232
96,0.9425264596939087,19.29715919494629,4.824289798736572,0.03888402879238129,4.3422016460681334e-05,0.17458580434322357,0.21308434009552002,19.405038833618164,340.73199462890625,16.165115356445312,1.7229729890823364,0.014635567553341389,0.8730297561201351,0.5337020541289063
97,0.9641678929328918,19.240835189819336,4.810208797454834,0.03885640949010849,4.352590985945426e-05,0.1745365560054779,0.21297204494476318,19.451025009155273,339.5162353515625,16.170331954956055,1.7559336423873901,0.014690806157886982,0.869649477326834,0.5285660798238038
98,0.9549994468688965,19.18883514404297,4.797208786010742,0.03883698955178261,4.342381362221204e-05,0.17431029677391052,0.2128116935491562,19.40485382080078,338.5750732421875,16.16509437561035,1.7814902067184448,0.014729651622474194,0.865037201577532,0.52675011554446
99,0.979605495929718,19.14045524597168,4.78511381149292,0.03882107883691788,4.327884744270705e-05,0.1740521937608719,0.21264752745628357,19.339508056640625,337.74530029296875,16.157670974731445,1.8040530681610107,0.014761471189558506,0.8567587579249387,0.516834660817199
100,0.9927534461021423,19.095705032348633,4.773926258087158,0.03880767896771431,4.3099596950924024e-05,0.17377102375030518,0.2124820053577423,19.258832931518555,337.0191650390625,16.148488998413086,1.8238189220428467,0.014788266271352768,0.8514631249325126,0.5190360938521072
101,0.9896460771560669,19.053449630737305,4.763362407684326,0.038790952414274216,4.3086536607006565e-05,0.17364461719989777,0.2123672366142273,19.252573013305664,336.1905212402344,16.147775650024414,1.8464010953903198,0.014821721240878105,0.847704917189854,0.5138747986821809
102,1.0084317922592163,19.012653350830078,4.7531633377075195,0.038764968514442444,4.343411637819372e-05,0.17384390532970428,0.21235254406929016,19.40769386291504,335.06109619140625,16.165416717529297,1.877225399017334,0.014873693697154522,0.8464852607709751,0.5086033508525225
103,1.0262351036071777,18.975120544433594,4.743780136108398,0.0387418270111084,4.3679174268618226e-05,0.1739596724510193,0.21231544017791748,19.51701545715332,334.0903015136719,16.177806854248047,1.903762698173523,0.014919977635145187,0.8455530360292265,0.5147335637705587
104,1.028124451637268,18.941051483154297,4.735262870788574,0.0387260764837265,4.36163718404714e-05,0.1738133430480957,0.2122025489807129,19.48871421813965,333.4698791503906,16.174602508544922,1.9207427501678467,0.014951475895941257,0.843891948313717,0.5023048500969162
105,1.0374302864074707,18.91005516052246,4.727513790130615,0.03871558979153633,4.3334039219189435e-05,0.17348232865333557,0.21203750371932983,19.36231231689453,333.1112365722656,16.160263061523438,1.9305654764175415,0.014972447417676449,0.8405121837094626,0.5051470402597137
106,1.0533517599105835,18.87987518310547,4.719968795776367,0.03869609162211418,4.33988134318497e-05,0.1734626293182373,0.21196630597114563,19.3912296295166,332.4513244628906,16.16354751586914,1.9486528635025024,0.015011446550488472,0.8382397252173734,0.5077199343836674
107,1.0521093606948853,18.85070037841797,4.712675094604492,0.03867063298821449,4.370349051896483e-05,0.17365843057632446,0.21195992827415466,19.527498245239258,331.5919189453125,16.178993225097656,1.972234845161438,0.015062357299029827,0.8360757606141473,0.49935953896534035
108,1.0613752603530884,18.823747634887695,4.705936908721924,0.03864988312125206,4.383630584925413e-05,0.17370820045471191,0.2119126319885254,19.5869140625,330.9339294433594,16.185710906982422,1.9903112649917603,0.015103857964277267,0.8341082162267779,0.4963985712288328
109,1.0633931159973145,18.798980712890625,4.699745178222656,0.03863567113876343,4.3724881834350526e-05,0.17354923486709595,0.21180671453475952,19.537109375,330.542724609375,16.18008041381836,2.0010669231414795,0.01513228565454483,0.8314367470344147,0.5037273304771204
