step,bce,L_struct_total,L_struct_scaled,hub_penalty,density_penalty,JS_soft,JS_mass,moment_mean,moment_std,deg_gen_mean,deg_gen_std,hub1pct_gen,auc,ap
39,0.9713535308837891,21.415658950805664,5.353914737701416,0.04049300029873848,4.709316635853611e-05,0.18331855535507202,0.22086617350578308,21.044784545898438,379.5377197265625,16.34745979309082,0.9232322573661804,0.012551411055028439,0.8684066824008515,0.5194306645557816
40,0.9705906510353088,21.402673721313477,5.350668430328369,0.04048704355955124,4.6981440391391516e-05,0.1832033097743988,0.22081421315670013,20.994871139526367,379.3808288574219,16.342016220092773,0.9272586107254028,0.012563329190015793,0.8683830297047013,0.5195056033096167
41,0.96698397397995,21.388566970825195,5.347141742706299,0.040483731776475906,4.674661249737255e-05,0.18297716975212097,0.22072190046310425,20.88986587524414,379.314208984375,16.330543518066406,0.9289695024490356,0.01256994903087616,0.8683223553971853,0.519372142152871
42,0.9710463881492615,21.37377166748047,5.343442916870117,0.04048207774758339,4.6435096010100096e-05,0.1826809197664261,0.22060386836528778,20.7506160736084,379.30401611328125,16.315284729003906,0.9292318224906921,0.012573260813951492,0.868302816213409,0.519420218379397
43,0.9616321921348572,21.358335494995117,5.339583873748779,0.04048267379403114,4.602677654474974e-05,0.18229593336582184,0.2204536348581314,20.56807518005371,379.3694763183594,16.295204162597656,0.9275503158569336,0.012572064995765686,0.86828687635296,0.5192487631708642
44,0.9612964391708374,21.34281349182129,5.335703372955322,0.04048323631286621,4.561812602332793e-05,0.18190842866897583,0.2203022986650467,20.385339736938477,379.4338073730469,16.275012969970703,0.9259002804756165,0.012570938095450401,0.8682562821046786,0.5191953256770138
45,0.9644215106964111,21.327341079711914,5.3318352699279785,0.0404832698404789,4.522962626651861e-05,0.18153716623783112,0.22015665471553802,20.211618423461914,379.48065185546875,16.255733489990234,0.9246984124183655,0.012570872902870178,0.8682370000154257,0.5191585293415335
46,0.960100531578064,21.312000274658203,5.328000068664551,0.040482912212610245,4.48586288257502e-05,0.1811802089214325,0.22001606225967407,20.0457763671875,379.5140686035156,16.23725128173828,0.9238405227661133,0.012571584433317184,0.8682328865030517,0.5192487497539265
47,0.9606536626815796,21.296772003173828,5.324193000793457,0.04048124700784683,4.453768997336738e-05,0.1808674931526184,0.21989129483699799,19.902294158935547,379.5040588378906,16.22119903564453,0.9240963459014893,0.012574922293424606,0.8682560250101552,0.5193226157134841
48,0.9630858898162842,21.28166389465332,5.32041597366333,0.04047812521457672,4.4271626393310726e-05,0.18060410022735596,0.2197841852903366,19.78334617614746,379.44622802734375,16.207847595214844,0.9255803227424622,0.01258116215467453,0.8682441986620801,0.5191861999909516
49,0.9595768451690674,21.2666015625,5.316650390625,0.040473975241184235,4.404356877785176e-05,0.18037495017051697,0.21968933939933777,19.681386947631836,379.35455322265625,16.19637107849121,0.9279355406761169,0.012589465826749802,0.8682064057671444,0.5188584706897555
50,0.9605342745780945,21.251585006713867,5.312896251678467,0.04046798124909401,4.3882533645955846e-05,0.18020711839199066,0.21961642801761627,19.609392166137695,379.202392578125,16.188249588012695,0.9318410754203796,0.012601451016962528,0.8681992071204899,0.5186861545205181
51,0.9620041251182556,21.236499786376953,5.309124946594238,0.040460553020238876,4.37708331446629e-05,0.18008452653884888,0.21955963969230652,19.559490203857422,379.0036315917969,16.1826114654541,0.9369440674781799,0.012616307474672794,0.8681858382052745,0.5186198821424824
52,0.9587916135787964,21.221302032470703,5.305325508117676,0.040452200919389725,4.368939335108735e-05,0.17998957633972168,0.21951253712177277,19.523099899291992,378.7749938964844,16.178495407104492,0.9428185820579529,0.012633008882403374,0.8682174608316494,0.5188756537655946
53,0.9571041464805603,21.205942153930664,5.301485538482666,0.040442392230033875,4.3656782509060577e-05,0.1799396127462387,0.21948128938674927,19.5085391998291,378.4984436035156,16.176847457885742,0.949924111366272,0.012652631849050522,0.8682092338069014,0.518634743034449
54,0.9512046575546265,21.190380096435547,5.297595024108887,0.040431153029203415,4.367045403341763e-05,0.17993208765983582,0.21946483850479126,19.514673233032227,378.1754455566406,16.177541732788086,0.9582266211509705,0.012675102800130844,0.8682498547415943,0.5187123668158847
55,0.9568814039230347,21.174516677856445,5.293629169464111,0.04041768237948418,4.375665957923047e-05,0.17999111115932465,0.2194717526435852,19.553281784057617,377.7799987792969,16.181909561157227,0.9683976769447327,0.01270204782485962,0.8682866192584365,0.5189096986988964
56,0.9475417137145996,21.15821647644043,5.289554119110107,0.04040435701608658,4.3826908949995413e-05,0.18003448843955994,0.21947252750396729,19.58473777770996,377.3904724121094,16.18546485900879,0.9784207940101624,0.012728697620332241,0.8683071868203064,0.5186651096921019
57,0.9488727450370789,21.141517639160156,5.285379409790039,0.040389206260442734,4.395312862470746e-05,0.18012872338294983,0.2194906771183014,19.641231536865234,376.9417419433594,16.191843032836914,0.9899722933769226,0.012759001925587654,0.8683449797152422,0.5188291362101305
58,0.9509910941123962,21.124195098876953,5.281048774719238,0.04037376493215561,4.407437882036902e-05,0.18021699786186218,0.21950583159923553,19.69550323486328,376.4851379394531,16.197961807250977,1.0017366409301758,0.012789878062903881,0.868351149983803,0.5187073207833798
59,0.9497227072715759,21.10612678527832,5.27653169631958,0.040359675884246826,4.412974158185534e-05,0.1802433729171753,0.21949806809425354,19.720312118530273,376.0740051269531,16.200756072998047,1.0123320817947388,0.012818064540624619,0.8683742884909066,0.5187492549512006
60,0.9492143392562866,21.087495803833008,5.271873950958252,0.04034680128097534,4.412702037370764e-05,0.18021541833877563,0.2194702923297882,19.71914291381836,375.7048034667969,16.200624465942383,1.0218536853790283,0.012843807227909565,0.8684020546994308,0.518947324336045
61,0.9476589560508728,21.068321228027344,5.267080307006836,0.0403355173766613,4.4053518649889156e-05,0.1801215410232544,0.2194185107946396,19.68636131286621,375.3895263671875,16.196931838989258,1.0299885272979736,0.012866382487118244,0.8684796972454892,0.5189092689710773
62,0.9470180869102478,21.048614501953125,5.262153625488281,0.04032594710588455,4.3904874473810196e-05,0.17995765805244446,0.2193414568901062,19.619951248168945,375.1324157714844,16.189441680908203,1.0366239547729492,0.01288551650941372,0.8685234033144626,0.5191368572179591
63,0.943585991859436,21.02855110168457,5.257137775421143,0.040317896753549576,4.369256566860713e-05,0.17973411083221436,0.21924276649951935,19.525054931640625,374.9266052246094,16.1787166595459,1.0419389009475708,0.01290162280201912,0.8685624816820152,0.5193790857728244
64,0.9401593208312988,21.00810432434082,5.252026081085205,0.04031025618314743,4.3455725972307846e-05,0.17948660254478455,0.21913519501686096,19.419174194335938,374.7355651855469,16.166719436645508,1.0468729734420776,0.012916897423565388,0.8686164715319235,0.5193540206150451
65,0.9434627890586853,20.98729705810547,5.246824264526367,0.040301647037267685,4.324349720263854e-05,0.17926077544689178,0.21903471648693085,19.324329376220703,374.5148010253906,16.15594482421875,1.0525761842727661,0.012934121303260326,0.8686149289647832,0.5193386745694735
66,0.950677216053009,20.96634292602539,5.241585731506348,0.04029292240738869,4.3012794776586816e-05,0.17901664972305298,0.2189275324344635,19.221202850341797,374.30810546875,16.14419937133789,1.0579174757003784,0.012951567769050598,0.8686406384171205,0.5191723597215943
67,0.9453821778297424,20.945707321166992,5.236426830291748,0.04028772562742233,4.2663406929932535e-05,0.17866134643554688,0.21878141164779663,19.065031051635742,374.2164611816406,16.126352310180664,1.0602847337722778,0.01296196412295103,0.868644494834971,0.5191875061882835
68,0.9448028206825256,20.92522621154785,5.231306552886963,0.04028338938951492,4.228614488965832e-05,0.178278386592865,0.21862545609474182,18.896360397338867,374.15350341796875,16.10699462890625,1.0619122982025146,0.012970637530088425,0.8686416667952139,0.5192391631534018
69,0.9410897493362427,20.904964447021484,5.226241111755371,0.04027848690748215,4.1933231841539964e-05,0.17791670560836792,0.21847710013389587,18.738561630249023,374.0726318359375,16.08880615234375,1.0640034675598145,0.012980435974895954,0.8686380674718868,0.5186491522819052
70,0.9362015128135681,20.88436508178711,5.221091270446777,0.040271565318107605,4.164528945693746e-05,0.1776144951581955,0.21834926307201385,18.609848022460938,373.925537109375,16.07391357421875,1.0678069591522217,0.012994281947612762,0.8687367917688618,0.518877597454667
71,0.9302592873573303,20.862878799438477,5.215719699859619,0.04026032239198685,4.149106825934723e-05,0.17743703722953796,0.2182644009590149,18.54096031188965,373.6382141113281,16.065921783447266,1.0752370357513428,0.013016768731176853,0.8687815262159285,0.5190741735449709
72,0.9343382716178894,20.839874267578125,5.209968566894531,0.04024352878332138,4.149965388933197e-05,0.17741185426712036,0.2182314693927765,18.544885635375977,373.17144775390625,16.066377639770508,1.0873138904571533,0.013050352223217487,0.8688565978167533,0.5194887841755773
73,0.9360164999961853,20.816022872924805,5.204005718231201,0.040224794298410416,4.155850547249429e-05,0.17743277549743652,0.21821355819702148,18.5712947845459,372.64178466796875,16.069442749023438,1.1010284423828125,0.013087826780974865,0.8689213856366431,0.5197394985137475
74,0.9335969090461731,20.791955947875977,5.197988986968994,0.04020606726408005,4.161327888141386e-05,0.17744901776313782,0.21819329261779785,18.59588050842285,372.1114807128906,16.072294235229492,1.1147698163986206,0.013125274330377579,0.8689717761632242,0.5196871500251852
75,0.9240320324897766,20.767745971679688,5.191936492919922,0.04018833860754967,4.162961704423651e-05,0.17742827534675598,0.21815940737724304,18.6032657623291,371.6136169433594,16.073150634765625,1.127678632736206,0.013160738162696362,0.8691028943701441,0.5197450074038059
76,0.9283246994018555,20.742507934570312,5.185626983642578,0.040168192237615585,4.17091760027688e-05,0.1774653196334839,0.21814429759979248,18.638954162597656,371.0372619628906,16.077285766601562,1.1426331996917725,0.013201030902564526,0.8691969909656985,0.5199744868781141
77,0.9300232529640198,20.717334747314453,5.179333686828613,0.0401502288877964,4.171294494881295e-05,0.1774304062128067,0.2181035578250885,18.640716552734375,370.53173828125,16.077489852905273,1.1557589769363403,0.01323695294559002,0.8692658922979623,0.5202656368129301
78,0.9214109182357788,20.69321060180664,5.17330265045166,0.04013749957084656,4.1550003516022116e-05,0.17723917961120605,0.2180093228816986,18.567941665649414,370.1998291015625,16.069053649902344,1.164383053779602,0.013262413442134857,0.86933813585903,0.5204839676458907
79,0.9225210547447205,20.668991088867188,5.167247772216797,0.04012623801827431,4.133126276428811e-05,0.17699429392814636,0.21789604425430298,18.470184326171875,369.917236328125,16.057695388793945,1.1717280149459839,0.013284933753311634,0.8693731007142086,0.5209769397089774
80,0.9262169599533081,20.645160675048828,5.161290168762207,0.04011669009923935,4.106217602384277e-05,0.17670123279094696,0.21776631474494934,18.349897384643555,369.6885681152344,16.043678283691406,1.1776732206344604,0.013304030522704124,0.8693617885551802,0.5205925300595241
81,0.9226258993148804,20.62296485900879,5.155741214752197,0.04011227935552597,4.0643652027938515e-05,0.17626634240150452,0.21758893132209778,18.162799835205078,369.62945556640625,16.02178382873535,1.1792110204696655,0.013312852941453457,0.8692334983880173,0.5206207360469594
82,0.9132336378097534,20.60142707824707,5.150356769561768,0.04010764881968498,4.025219095638022e-05,0.17585602402687073,0.21742068231105804,17.987773895263672,369.5586853027344,16.00119972229004,1.181050419807434,0.01332211121916771,0.8692458389251392,0.5210101729830604
83,0.9308730363845825,20.57780647277832,5.14445161819458,0.0400957427918911,4.007702591479756e-05,0.17564955353736877,0.21732085943222046,17.909503936767578,369.2481994628906,15.991962432861328,1.1891298294067383,0.013345927931368351,0.8692496953429898,0.5212903339084195
84,0.9153512716293335,20.557891845703125,5.139472961425781,0.04009171202778816,3.970781108364463e-05,0.1752600073814392,0.21716147661209106,17.74443817138672,369.1894836425781,15.97241497039795,1.1906572580337524,0.013353992253541946,0.8692278423085031,0.5211232497795953
85,0.9236350059509277,20.536222457885742,5.1340556144714355,0.04008135944604874,3.9533966628368944e-05,0.17505624890327454,0.2170645296573639,17.666732788085938,368.9167785644531,15.963181495666504,1.1977540254592896,0.013374694623053074,0.8692921159393463,0.5209518358349721
86,0.9192487001419067,20.516178131103516,5.129044532775879,0.04007330536842346,3.931652827304788e-05,0.17481186985969543,0.21695533394813538,17.569564819335938,368.7163391113281,15.951606750488281,1.2029733657836914,0.01339079812169075,0.869292630128393,0.5208396555423496
87,0.9247588515281677,20.49623680114746,5.124059200286865,0.04006393998861313,3.915554771083407e-05,0.1746222823858261,0.21686509251594543,17.497636795043945,368.46630859375,15.943017959594727,1.2094835042953491,0.01340953167527914,0.8693563895701893,0.5207174684112621
88,0.9252653121948242,20.478673934936523,5.119668483734131,0.04005778953433037,3.894275505444966e-05,0.1743849515914917,0.21676112711429596,17.402488708496094,368.3112487792969,15.931629180908203,1.2135248184204102,0.013421834446489811,0.8692805466857945,0.5205539221057601
89,0.9238375425338745,20.46440315246582,5.116100788116455,0.04005680978298187,3.862187440972775e-05,0.1740456521511078,0.2166253924369812,17.259021759033203,368.32098388671875,15.914398193359375,1.213270664215088,0.01342378742992878,0.8692846601981684,0.5205722248929492
90,0.9204443693161011,20.45179557800293,5.112948894500732,0.040056321769952774,3.833029040833935e-05,0.17373645305633545,0.21650215983390808,17.128660202026367,368.3369445800781,15.89867877960205,1.2128541469573975,0.013424767181277275,0.8692700058103362,0.5202744161980215
91,0.9153732657432556,20.439512252807617,5.109878063201904,0.0400545671582222,3.8098751247162e-05,0.1734863519668579,0.21639974415302277,17.025146484375,368.3043518066406,15.886154174804688,1.2137025594711304,0.013428274542093277,0.8692116453535307,0.5199054505234652
92,0.9111939668655396,20.424285888671875,5.106071472167969,0.04004380479454994,3.8121685065561906e-05,0.17348447442054749,0.21638034284114838,17.035465240478516,367.97967529296875,15.887404441833496,1.222163438796997,0.013449800200760365,0.8691905636026142,0.5201943716541882
93,0.9140132069587708,20.4055233001709,5.101380825042725,0.04002302139997482,3.842596197500825e-05,0.17375588417053223,0.21645142138004303,17.171661376953125,367.3262939453125,15.903870582580566,1.2392023801803589,0.0134913744404912,0.8692057321794932,0.5197232769664017
94,0.9172667860984802,20.38779640197754,5.096949100494385,0.040003009140491486,3.873103923979215e-05,0.17402777075767517,0.2165232002735138,17.308185577392578,366.6929626464844,15.920310974121094,1.2557324171066284,0.0135313980281353,0.8691563700310057,0.5193911994646295
95,0.9075981378555298,20.375343322753906,5.093835830688477,0.03999384120106697,3.87660475098528e-05,0.1740415096282959,0.21651187539100647,17.323884963989258,366.4125061035156,15.922197341918945,1.2630561590194702,0.01354973204433918,0.8690712717437693,0.5192820191987763
96,0.9114219546318054,20.364831924438477,5.091207981109619,0.039989497512578964,3.866476981784217e-05,0.17392434179782867,0.21645763516426086,17.27863121032715,366.2957763671875,15.916757583618164,1.2661066055297852,0.013558419421315193,0.8689735758248878,0.5187372588050354
97,0.9173363447189331,20.358562469482422,5.0896406173706055,0.03999560698866844,3.828401167993434e-05,0.17353780567646027,0.21631552278995514,17.10837173461914,366.5199279785156,15.89622688293457,1.2602494955062866,0.013546197675168514,0.8688578832893702,0.5191575884863285
98,0.9078332185745239,20.358091354370117,5.089522838592529,0.04001278057694435,3.763953282032162e-05,0.1728947013616562,0.2160913646221161,16.820100784301758,367.101806640625,15.861231803894043,1.2450594902038574,0.013511852361261845,0.8687853826337791,0.5181823996674405
99,0.9098657965660095,20.354398727416992,5.088599681854248,0.04002045840024948,3.726684008142911e-05,0.17251405119895935,0.21595381200313568,16.653411865234375,367.3701477050781,15.840859413146973,1.238057255744934,0.013496492058038712,0.8687581306143016,0.5178983500862929
100,0.9067504405975342,20.34693145751953,5.086732864379883,0.04001833498477936,3.715897037182003e-05,0.17239299416542053,0.21590197086334229,16.605226516723633,367.3202209472656,15.834951400756836,1.239361047744751,0.01350074540823698,0.8686565782775695,0.5181922367285305
101,0.9053845405578613,20.33475112915039,5.083687782287598,0.04000487178564072,3.735272548510693e-05,0.17256838083267212,0.2159474790096283,16.69194793701172,366.8994445800781,15.84557819366455,1.250341534614563,0.013527666218578815,0.8686357536211764,0.5186177134979211
102,0.9074331521987915,20.32028579711914,5.080071449279785,0.039985984563827515,3.7698267988162115e-05,0.17289116978645325,0.2160409837961197,16.846559524536133,366.29388427734375,15.864456176757812,1.26615571975708,0.013565445318818092,0.8686262411238116,0.518350408780273
103,0.9116818904876709,20.308408737182617,5.077102184295654,0.03997182101011276,3.7935464206384495e-05,0.17310824990272522,0.21610045433044434,16.95273208618164,365.8393249511719,15.87736988067627,1.2780345678329468,0.013593767769634724,0.8685537404682205,0.5145160383596963
104,0.899589478969574,20.303953170776367,5.075988292694092,0.039974644780159,3.773133721551858e-05,0.17289726436138153,0.2160213738679886,16.8614444732666,365.937744140625,15.8662691116333,1.2754604816436768,0.013588126748800278,0.8685141479116212,0.5150786337593186
105,0.9095667600631714,20.29962158203125,5.0749053955078125,0.039978720247745514,3.7475907447515056e-05,0.1726343333721161,0.21592427790164948,16.747249603271484,366.085693359375,15.852340698242188,1.2715953588485718,0.013579973950982094,0.8684460178629275,0.5132385848092971
106,0.9095927476882935,20.29800033569336,5.07450008392334,0.03998888283967972,3.7061236071167514e-05,0.17221412062644958,0.21577593684196472,16.561769485473633,366.4339294433594,15.829615592956543,1.2624962329864502,0.013559643179178238,0.8683470364714291,0.5147403673721762
107,0.9087443947792053,20.29861068725586,5.074652671813965,0.040002502501010895,3.6572298995452e-05,0.1717188060283661,0.21560387313365936,16.343090057373047,366.89483642578125,15.802659034729004,1.2504608631134033,0.013532411307096481,0.8682290300852011,0.5171611548335482
108,0.8987058997154236,20.29795265197754,5.074488162994385,0.040011581033468246,3.622121948865242e-05,0.1713588535785675,0.21547698974609375,16.186084747314453,367.2039794921875,15.783193588256836,1.242393136024475,0.013514247722923756,0.8681017682961317,0.5172040758262649
109,0.8990182280540466,20.286296844482422,5.0715742111206055,0.03999757394194603,3.643500167527236e-05,0.17155863344669342,0.21553167700767517,16.281763076782227,366.7752380371094,15.795066833496094,1.2535845041275024,0.013542263768613338,0.8680326098693446,0.5158781343832893
